V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-6.700e-001	3.0399e-007	-1.1282e+013	-1.1263e+013	1.1263e+013	5.2500e-015
-6.600e-001	3.0400e-007	-1.1301e+013	-1.1282e+013	1.1282e+013	5.2500e-015
-6.500e-001	3.0400e-007	-1.1320e+013	-1.1301e+013	1.1301e+013	5.2500e-015
-6.400e-001	3.0401e-007	-1.1339e+013	-1.1320e+013	1.1320e+013	5.2500e-015
-6.300e-001	3.0401e-007	-1.1358e+013	-1.1339e+013	1.1339e+013	5.2500e-015
-6.200e-001	3.0402e-007	-1.1377e+013	-1.1358e+013	1.1358e+013	5.2500e-015
-6.100e-001	3.0402e-007	-1.1396e+013	-1.1377e+013	1.1377e+013	5.2500e-015
-6.000e-001	3.0403e-007	-1.1415e+013	-1.1396e+013	1.1396e+013	5.2500e-015
-5.900e-001	3.0403e-007	-1.1434e+013	-1.1415e+013	1.1415e+013	5.2500e-015
-5.800e-001	3.0404e-007	-1.1453e+013	-1.1434e+013	1.1434e+013	5.2500e-015
-5.700e-001	3.0404e-007	-1.1472e+013	-1.1453e+013	1.1453e+013	5.2500e-015
-5.600e-001	3.0405e-007	-1.1491e+013	-1.1472e+013	1.1472e+013	5.2500e-015
-5.500e-001	3.0405e-007	-1.1510e+013	-1.1491e+013	1.1491e+013	5.2500e-015
-5.400e-001	3.0406e-007	-1.1529e+013	-1.1510e+013	1.1510e+013	5.2500e-015
-5.300e-001	3.0406e-007	-1.1548e+013	-1.1529e+013	1.1529e+013	5.2500e-015
-5.200e-001	3.0407e-007	-1.1567e+013	-1.1548e+013	1.1548e+013	5.2500e-015
-5.100e-001	3.0407e-007	-1.1586e+013	-1.1567e+013	1.1567e+013	5.2500e-015
-5.000e-001	3.0408e-007	-1.1605e+013	-1.1586e+013	1.1586e+013	5.2500e-015
-4.900e-001	3.0408e-007	-1.1624e+013	-1.1605e+013	1.1605e+013	5.2500e-015
-4.800e-001	3.0409e-007	-1.1643e+013	-1.1624e+013	1.1624e+013	5.2500e-015
-4.700e-001	3.0409e-007	-1.1662e+013	-1.1643e+013	1.1643e+013	5.2500e-015
-4.600e-001	3.0410e-007	-1.1681e+013	-1.1662e+013	1.1661e+013	5.2500e-015
-4.500e-001	3.0410e-007	-1.1699e+013	-1.1681e+013	1.1680e+013	5.2500e-015
-4.400e-001	3.0411e-007	-1.1718e+013	-1.1699e+013	1.1699e+013	5.2500e-015
-4.300e-001	3.0411e-007	-1.1737e+013	-1.1718e+013	1.1718e+013	5.2500e-015
-4.200e-001	3.0412e-007	-1.1756e+013	-1.1737e+013	1.1737e+013	5.2500e-015
-4.100e-001	3.0412e-007	-1.1775e+013	-1.1756e+013	1.1756e+013	5.2500e-015
-4.000e-001	3.0413e-007	-1.1794e+013	-1.1775e+013	1.1775e+013	5.2500e-015
-3.900e-001	3.0413e-007	-1.1813e+013	-1.1794e+013	1.1794e+013	5.2500e-015
-3.800e-001	3.0414e-007	-1.1832e+013	-1.1813e+013	1.1813e+013	5.2500e-015
-3.700e-001	3.0414e-007	-1.1851e+013	-1.1832e+013	1.1832e+013	5.2500e-015
-3.600e-001	3.0415e-007	-1.1870e+013	-1.1851e+013	1.1851e+013	5.2500e-015
-3.500e-001	3.0415e-007	-1.1889e+013	-1.1870e+013	1.1870e+013	5.2500e-015
-3.400e-001	3.0416e-007	-1.1908e+013	-1.1889e+013	1.1889e+013	5.2500e-015
-3.300e-001	3.0416e-007	-1.1927e+013	-1.1908e+013	1.1908e+013	5.2500e-015
-3.200e-001	3.0417e-007	-1.1946e+013	-1.1927e+013	1.1927e+013	5.2500e-015
-3.100e-001	3.0417e-007	-1.1965e+013	-1.1946e+013	1.1946e+013	5.2500e-015
-3.000e-001	3.0418e-007	-1.1984e+013	-1.1965e+013	1.1965e+013	5.2500e-015
-2.900e-001	3.0418e-007	-1.2003e+013	-1.1984e+013	1.1984e+013	5.2500e-015
-2.800e-001	3.0419e-007	-1.2022e+013	-1.2003e+013	1.2003e+013	5.2500e-015
-2.700e-001	3.0419e-007	-1.2041e+013	-1.2022e+013	1.2022e+013	5.2500e-015
-2.600e-001	3.0420e-007	-1.2060e+013	-1.2041e+013	1.2041e+013	5.2500e-015
-2.500e-001	3.0420e-007	-1.2079e+013	-1.2060e+013	1.2060e+013	5.2500e-015
-2.400e-001	3.0421e-007	-1.2098e+013	-1.2079e+013	1.2079e+013	5.2500e-015
-2.300e-001	3.0421e-007	-1.2117e+013	-1.2098e+013	1.2098e+013	5.2500e-015
-2.200e-001	3.0422e-007	-1.2136e+013	-1.2117e+013	1.2117e+013	5.2500e-015
-2.100e-001	3.0422e-007	-1.2155e+013	-1.2136e+013	1.2136e+013	5.2500e-015
-2.000e-001	3.0423e-007	-1.2174e+013	-1.2155e+013	1.2155e+013	5.2500e-015
-1.900e-001	3.0423e-007	-1.2193e+013	-1.2174e+013	1.2174e+013	5.2500e-015
-1.800e-001	3.0423e-007	-1.2212e+013	-1.2193e+013	1.2193e+013	5.2500e-015
-1.700e-001	3.0424e-007	-1.2231e+013	-1.2212e+013	1.2212e+013	5.2500e-015
-1.600e-001	3.0424e-007	-1.2250e+013	-1.2231e+013	1.2231e+013	5.2500e-015
-1.500e-001	3.0425e-007	-1.2269e+013	-1.2250e+013	1.2250e+013	5.2500e-015
-1.400e-001	3.0425e-007	-1.2288e+013	-1.2269e+013	1.2269e+013	5.2500e-015
-1.300e-001	3.0426e-007	-1.2307e+013	-1.2288e+013	1.2288e+013	5.2500e-015
-1.200e-001	3.0426e-007	-1.2326e+013	-1.2307e+013	1.2307e+013	5.2500e-015
-1.100e-001	3.0427e-007	-1.2345e+013	-1.2326e+013	1.2326e+013	5.2500e-015
-1.000e-001	3.0427e-007	-1.2364e+013	-1.2345e+013	1.2345e+013	5.2500e-015
-9.000e-002	3.0428e-007	-1.2383e+013	-1.2364e+013	1.2364e+013	5.2500e-015
-8.000e-002	3.0428e-007	-1.2402e+013	-1.2383e+013	1.2383e+013	5.2500e-015
-7.000e-002	3.0429e-007	-1.2421e+013	-1.2402e+013	1.2402e+013	5.2500e-015
-6.000e-002	3.0429e-007	-1.2440e+013	-1.2421e+013	1.2421e+013	5.2500e-015
-5.000e-002	3.0430e-007	-1.2459e+013	-1.2440e+013	1.2440e+013	5.2500e-015
-4.000e-002	3.0430e-007	-1.2478e+013	-1.2459e+013	1.2459e+013	5.2500e-015
-3.000e-002	3.0430e-007	-1.2497e+013	-1.2478e+013	1.2478e+013	5.2500e-015
-2.000e-002	3.0431e-007	-1.2516e+013	-1.2497e+013	1.2497e+013	5.2500e-015
-1.000e-002	3.0431e-007	-1.2535e+013	-1.2516e+013	1.2516e+013	5.2500e-015
0.000e+000	3.0432e-007	-1.2554e+013	-1.2535e+013	1.2535e+013	5.2500e-015
1.000e-002	3.0432e-007	-1.2573e+013	-1.2554e+013	1.2554e+013	5.2500e-015
2.000e-002	3.0433e-007	-1.2592e+013	-1.2573e+013	1.2573e+013	5.2500e-015
3.000e-002	3.0433e-007	-1.2611e+013	-1.2592e+013	1.2592e+013	5.2500e-015
4.000e-002	3.0434e-007	-1.2630e+013	-1.2611e+013	1.2611e+013	5.2500e-015
5.000e-002	3.0434e-007	-1.2649e+013	-1.2630e+013	1.2630e+013	5.2500e-015
6.000e-002	3.0435e-007	-1.2668e+013	-1.2649e+013	1.2649e+013	5.2500e-015
7.000e-002	3.0435e-007	-1.2687e+013	-1.2668e+013	1.2668e+013	5.2500e-015
8.000e-002	3.0435e-007	-1.2706e+013	-1.2687e+013	1.2687e+013	5.2500e-015
9.000e-002	3.0436e-007	-1.2725e+013	-1.2706e+013	1.2706e+013	5.2500e-015
1.000e-001	3.0436e-007	-1.2744e+013	-1.2725e+013	1.2725e+013	5.2500e-015
1.100e-001	3.0437e-007	-1.2763e+013	-1.2744e+013	1.2744e+013	5.2500e-015
1.200e-001	3.0437e-007	-1.2782e+013	-1.2763e+013	1.2763e+013	5.2500e-015
1.300e-001	3.0438e-007	-1.2801e+013	-1.2782e+013	1.2782e+013	5.2500e-015
1.400e-001	3.0438e-007	-1.2820e+013	-1.2801e+013	1.2801e+013	5.2500e-015
1.500e-001	3.0439e-007	-1.2839e+013	-1.2820e+013	1.2820e+013	5.2500e-015
1.600e-001	3.0439e-007	-1.2858e+013	-1.2839e+013	1.2839e+013	5.2500e-015
1.700e-001	3.0439e-007	-1.2877e+013	-1.2858e+013	1.2858e+013	5.2500e-015
1.800e-001	3.0440e-007	-1.2896e+013	-1.2877e+013	1.2877e+013	5.2500e-015
1.900e-001	3.0440e-007	-1.2915e+013	-1.2896e+013	1.2896e+013	5.2500e-015
2.000e-001	3.0441e-007	-1.2934e+013	-1.2915e+013	1.2915e+013	5.2500e-015
2.100e-001	3.0441e-007	-1.2953e+013	-1.2934e+013	1.2934e+013	5.2500e-015
2.200e-001	3.0442e-007	-1.2972e+013	-1.2953e+013	1.2953e+013	5.2500e-015
2.300e-001	3.0442e-007	-1.2991e+013	-1.2972e+013	1.2972e+013	5.2500e-015
2.400e-001	3.0443e-007	-1.3010e+013	-1.2991e+013	1.2991e+013	5.2500e-015
2.500e-001	3.0443e-007	-1.3029e+013	-1.3010e+013	1.3010e+013	5.2500e-015
2.600e-001	3.0443e-007	-1.3048e+013	-1.3029e+013	1.3029e+013	5.2500e-015
2.700e-001	3.0444e-007	-1.3067e+013	-1.3048e+013	1.3048e+013	5.2500e-015
2.800e-001	3.0444e-007	-1.3086e+013	-1.3067e+013	1.3067e+013	5.2500e-015
2.900e-001	3.0440e-007	-1.3105e+013	-1.3086e+013	1.3086e+013	5.2500e-015
3.000e-001	3.0441e-007	-1.3124e+013	-1.3105e+013	1.3105e+013	5.2500e-015
3.100e-001	3.0441e-007	-1.3143e+013	-1.3124e+013	1.3124e+013	5.2500e-015
3.200e-001	3.0442e-007	-1.3162e+013	-1.3143e+013	1.3143e+013	5.2500e-015
3.300e-001	3.0442e-007	-1.3181e+013	-1.3162e+013	1.3162e+013	5.2500e-015
3.400e-001	3.0442e-007	-1.3200e+013	-1.3181e+013	1.3181e+013	5.2500e-015
3.500e-001	3.0443e-007	-1.3219e+013	-1.3200e+013	1.3200e+013	5.2500e-015
3.600e-001	3.0443e-007	-1.3238e+013	-1.3219e+013	1.3219e+013	5.2500e-015
3.700e-001	3.0444e-007	-1.3257e+013	-1.3238e+013	1.3238e+013	5.2500e-015
3.800e-001	3.0444e-007	-1.3276e+013	-1.3257e+013	1.3257e+013	5.2500e-015
3.900e-001	3.0445e-007	-1.3295e+013	-1.3276e+013	1.3276e+013	5.2500e-015
4.000e-001	3.0445e-007	-1.3314e+013	-1.3295e+013	1.3295e+013	5.2500e-015
4.100e-001	3.0445e-007	-1.3333e+013	-1.3314e+013	1.3314e+013	5.2500e-015
4.200e-001	3.0446e-007	-1.3352e+013	-1.3333e+013	1.3333e+013	5.2500e-015
4.300e-001	3.0446e-007	-1.3371e+013	-1.3352e+013	1.3352e+013	5.2500e-015
4.400e-001	3.0447e-007	-1.3390e+013	-1.3371e+013	1.3371e+013	5.2500e-015
4.500e-001	3.0447e-007	-1.3409e+013	-1.3390e+013	1.3390e+013	5.2500e-015
4.600e-001	3.0448e-007	-1.3428e+013	-1.3409e+013	1.3409e+013	5.2500e-015
4.700e-001	3.0448e-007	-1.3447e+013	-1.3428e+013	1.3428e+013	5.2500e-015
4.800e-001	3.0448e-007	-1.3466e+013	-1.3447e+013	1.3447e+013	5.2500e-015
4.900e-001	3.0449e-007	-1.3485e+013	-1.3466e+013	1.3466e+013	5.2500e-015
5.000e-001	3.0449e-007	-1.3504e+013	-1.3485e+013	1.3485e+013	5.2500e-015
5.100e-001	3.0450e-007	-1.3523e+013	-1.3504e+013	1.3504e+013	5.2500e-015
5.200e-001	3.0450e-007	-1.3542e+013	-1.3523e+013	1.3523e+013	5.2500e-015
5.300e-001	3.0451e-007	-1.3561e+013	-1.3542e+013	1.3542e+013	5.2500e-015
5.400e-001	3.0451e-007	-1.3580e+013	-1.3561e+013	1.3561e+013	5.2500e-015
5.500e-001	3.0451e-007	-1.3599e+013	-1.3580e+013	1.3580e+013	5.2500e-015
5.600e-001	3.0452e-007	-1.3618e+013	-1.3599e+013	1.3599e+013	5.2500e-015
5.700e-001	3.0452e-007	-1.3637e+013	-1.3618e+013	1.3618e+013	5.2500e-015
5.800e-001	3.0453e-007	-1.3656e+013	-1.3637e+013	1.3637e+013	5.2500e-015
5.900e-001	3.0453e-007	-1.3675e+013	-1.3656e+013	1.3656e+013	5.2500e-015
6.000e-001	3.0454e-007	-1.3694e+013	-1.3675e+013	1.3675e+013	5.2500e-015
6.100e-001	3.0454e-007	-1.3713e+013	-1.3694e+013	1.3694e+013	5.2500e-015
6.200e-001	3.0455e-007	-1.3732e+013	-1.3713e+013	1.3713e+013	5.2500e-015
6.300e-001	3.0455e-007	-1.3751e+013	-1.3732e+013	1.3732e+013	5.2500e-015
6.400e-001	3.0456e-007	-1.3770e+013	-1.3751e+013	1.3751e+013	5.2500e-015
6.500e-001	3.0456e-007	-1.3789e+013	-1.3770e+013	1.3770e+013	5.2500e-015
6.600e-001	3.0457e-007	-1.3808e+013	-1.3789e+013	1.3789e+013	5.2500e-015
6.700e-001	3.0457e-007	-1.3827e+013	-1.3808e+013	1.3808e+013	5.2500e-015
6.800e-001	3.0458e-007	-1.3846e+013	-1.3827e+013	1.3827e+013	5.2500e-015
6.900e-001	3.0458e-007	-1.3865e+013	-1.3846e+013	1.3846e+013	5.2500e-015
7.000e-001	3.0459e-007	-1.3884e+013	-1.3865e+013	1.3865e+013	5.2500e-015
7.100e-001	3.0460e-007	-1.3903e+013	-1.3884e+013	1.3884e+013	5.2500e-015
7.200e-001	3.0460e-007	-1.3922e+013	-1.3903e+013	1.3903e+013	5.2500e-015
7.300e-001	3.0461e-007	-1.3941e+013	-1.3922e+013	1.3922e+013	5.2500e-015
7.400e-001	3.0462e-007	-1.3960e+013	-1.3941e+013	1.3941e+013	5.2500e-015
7.500e-001	3.0462e-007	-1.3979e+013	-1.3960e+013	1.3960e+013	5.2500e-015
7.600e-001	3.0463e-007	-1.3998e+013	-1.3979e+013	1.3979e+013	5.2500e-015
7.700e-001	3.0464e-007	-1.4017e+013	-1.3998e+013	1.3998e+013	5.2500e-015
7.800e-001	3.0465e-007	-1.4036e+013	-1.4017e+013	1.4017e+013	5.2500e-015
7.900e-001	3.0466e-007	-1.4055e+013	-1.4036e+013	1.4036e+013	5.2500e-015
8.000e-001	3.0467e-007	-1.4074e+013	-1.4055e+013	1.4055e+013	5.2500e-015
8.100e-001	3.0468e-007	-1.4093e+013	-1.4074e+013	1.4074e+013	5.2500e-015
8.200e-001	3.0469e-007	-1.4112e+013	-1.4093e+013	1.4093e+013	5.2500e-015
8.300e-001	3.0470e-007	-1.4131e+013	-1.4112e+013	1.4112e+013	5.2500e-015
8.400e-001	3.0471e-007	-1.4150e+013	-1.4131e+013	1.4131e+013	5.2500e-015
8.500e-001	3.0472e-007	-1.4169e+013	-1.4150e+013	1.4150e+013	5.2500e-015
8.600e-001	3.0474e-007	-1.4188e+013	-1.4169e+013	1.4169e+013	5.2500e-015
8.700e-001	3.0475e-007	-1.4207e+013	-1.4188e+013	1.4188e+013	5.2500e-015
8.800e-001	3.0477e-007	-1.4226e+013	-1.4207e+013	1.4207e+013	5.2500e-015
8.900e-001	3.0479e-007	-1.4245e+013	-1.4226e+013	1.4226e+013	5.2500e-015
9.000e-001	3.0480e-007	-1.4264e+013	-1.4245e+013	1.4245e+013	5.2500e-015
9.100e-001	3.0483e-007	-1.4283e+013	-1.4264e+013	1.4264e+013	5.2500e-015
9.200e-001	3.0485e-007	-1.4302e+013	-1.4283e+013	1.4283e+013	5.2500e-015
9.300e-001	3.0487e-007	-1.4321e+013	-1.4302e+013	1.4302e+013	5.2500e-015
9.400e-001	3.0490e-007	-1.4341e+013	-1.4321e+013	1.4321e+013	5.2500e-015
9.500e-001	3.0493e-007	-1.4360e+013	-1.4341e+013	1.4340e+013	5.2500e-015
9.600e-001	3.0496e-007	-1.4379e+013	-1.4360e+013	1.4360e+013	5.2500e-015
9.700e-001	3.0500e-007	-1.4398e+013	-1.4379e+013	1.4379e+013	5.2500e-015
9.800e-001	3.0503e-007	-1.4417e+013	-1.4398e+013	1.4398e+013	5.2500e-015
9.900e-001	3.0508e-007	-1.4436e+013	-1.4417e+013	1.4417e+013	5.2500e-015
1.000e+000	3.0512e-007	-1.4455e+013	-1.4436e+013	1.4436e+013	5.2500e-015
1.010e+000	3.0517e-007	-1.4474e+013	-1.4455e+013	1.4455e+013	5.2500e-015
1.020e+000	3.0523e-007	-1.4493e+013	-1.4474e+013	1.4474e+013	5.2500e-015
1.030e+000	3.0529e-007	-1.4512e+013	-1.4493e+013	1.4493e+013	5.2500e-015
1.040e+000	3.0536e-007	-1.4531e+013	-1.4512e+013	1.4512e+013	5.2500e-015
1.050e+000	3.0543e-007	-1.4550e+013	-1.4531e+013	1.4531e+013	5.2500e-015
1.060e+000	3.0551e-007	-1.4569e+013	-1.4550e+013	1.4550e+013	5.2500e-015
1.070e+000	3.0561e-007	-1.4588e+013	-1.4569e+013	1.4569e+013	5.2500e-015
1.080e+000	3.0571e-007	-1.4607e+013	-1.4588e+013	1.4588e+013	5.2500e-015
1.090e+000	3.0582e-007	-1.4626e+013	-1.4607e+013	1.4607e+013	5.2500e-015
1.100e+000	3.0594e-007	-1.4645e+013	-1.4626e+013	1.4626e+013	5.2500e-015
1.110e+000	3.0608e-007	-1.4665e+013	-1.4645e+013	1.4645e+013	5.2500e-015
1.120e+000	3.0623e-007	-1.4684e+013	-1.4665e+013	1.4664e+013	5.2500e-015
1.130e+000	3.0640e-007	-1.4703e+013	-1.4684e+013	1.4684e+013	5.2500e-015
1.140e+000	3.0658e-007	-1.4722e+013	-1.4703e+013	1.4703e+013	5.2500e-015
1.150e+000	3.0679e-007	-1.4741e+013	-1.4722e+013	1.4722e+013	5.2500e-015
1.160e+000	3.0702e-007	-1.4760e+013	-1.4741e+013	1.4741e+013	5.2500e-015
1.170e+000	3.0728e-007	-1.4779e+013	-1.4760e+013	1.4760e+013	5.2500e-015
1.180e+000	3.0757e-007	-1.4799e+013	-1.4779e+013	1.4779e+013	5.2500e-015
1.190e+000	3.0789e-007	-1.4818e+013	-1.4799e+013	1.4799e+013	5.2500e-015
1.200e+000	3.0812e-007	-1.4837e+013	-1.4818e+013	1.4818e+013	5.2500e-015
1.210e+000	3.0865e-007	-1.4856e+013	-1.4837e+013	1.4837e+013	5.2500e-015
1.220e+000	3.0912e-007	-1.4876e+013	-1.4856e+013	1.4856e+013	5.2500e-015
1.230e+000	3.0968e-007	-1.4895e+013	-1.4876e+013	1.4876e+013	5.2500e-015
1.240e+000	3.1032e-007	-1.4914e+013	-1.4895e+013	1.4895e+013	5.2500e-015
1.250e+000	3.1110e-007	-1.4934e+013	-1.4914e+013	1.4914e+013	5.2500e-015
1.260e+000	3.1204e-007	-1.4953e+013	-1.4934e+013	1.4934e+013	5.2500e-015
1.270e+000	3.1320e-007	-1.4973e+013	-1.4953e+013	1.4953e+013	5.2500e-015
1.280e+000	3.1454e-007	-1.4992e+013	-1.4973e+013	1.4973e+013	5.2500e-015
1.290e+000	3.1650e-007	-1.5012e+013	-1.4992e+013	1.4992e+013	5.2500e-015
1.300e+000	3.1893e-007	-1.5032e+013	-1.5012e+013	1.5012e+013	5.2500e-015
1.310e+000	3.2215e-007	-1.5052e+013	-1.5032e+013	1.5032e+013	5.2500e-015
1.320e+000	3.2649e-007	-1.5073e+013	-1.5052e+013	1.5052e+013	5.2500e-015
1.330e+000	3.3241e-007	-1.5093e+013	-1.5073e+013	1.5072e+013	5.2500e-015
1.340e+000	3.4057e-007	-1.5115e+013	-1.5093e+013	1.5093e+013	5.2500e-015
1.350e+000	3.5130e-007	-1.5136e+013	-1.5115e+013	1.5114e+013	5.2500e-015
1.360e+000	3.6707e-007	-1.5159e+013	-1.5136e+013	1.5136e+013	5.2500e-015
1.370e+000	3.8853e-007	-1.5184e+013	-1.5159e+013	1.5159e+013	5.2500e-015
1.380e+000	4.1777e-007	-1.5210e+013	-1.5184e+013	1.5184e+013	5.2500e-015
1.390e+000	4.5833e-007	-1.5238e+013	-1.5210e+013	1.5210e+013	5.2500e-015
1.400e+000	5.1300e-007	-1.5270e+013	-1.5238e+013	1.5238e+013	5.2500e-015
1.410e+000	5.8532e-007	-1.5307e+013	-1.5270e+013	1.5270e+013	5.2500e-015
1.420e+000	6.7814e-007	-1.5349e+013	-1.5307e+013	1.5307e+013	5.2500e-015
1.430e+000	7.9490e-007	-1.5399e+013	-1.5349e+013	1.5349e+013	5.2500e-015
1.440e+000	9.3492e-007	-1.5457e+013	-1.5399e+013	1.5399e+013	5.2500e-015
1.450e+000	1.0960e-006	-1.5526e+013	-1.5457e+013	1.5457e+013	5.2500e-015
1.460e+000	1.2741e-006	-1.5605e+013	-1.5526e+013	1.5525e+013	5.2500e-015
1.470e+000	1.4623e-006	-1.5696e+013	-1.5605e+013	1.5605e+013	5.2500e-015
1.480e+000	1.6539e-006	-1.5800e+013	-1.5696e+013	1.5696e+013	5.2500e-015
1.490e+000	1.8428e-006	-1.5915e+013	-1.5800e+013	1.5800e+013	5.2500e-015
1.500e+000	2.0242e-006	-1.6041e+013	-1.5915e+013	1.5915e+013	5.2500e-015
1.510e+000	2.1958e-006	-1.6178e+013	-1.6041e+013	1.6041e+013	5.2500e-015
1.520e+000	2.3551e-006	-1.6325e+013	-1.6178e+013	1.6178e+013	5.2500e-015
1.530e+000	2.5020e-006	-1.6481e+013	-1.6325e+013	1.6325e+013	5.2500e-015
1.540e+000	2.6367e-006	-1.6646e+013	-1.6481e+013	1.6481e+013	5.2500e-015
1.550e+000	2.7596e-006	-1.6818e+013	-1.6646e+013	1.6646e+013	5.2500e-015
1.560e+000	2.8722e-006	-1.6997e+013	-1.6818e+013	1.6818e+013	5.2500e-015
1.570e+000	2.9750e-006	-1.7183e+013	-1.6997e+013	1.6997e+013	5.2500e-015
1.580e+000	3.0693e-006	-1.7374e+013	-1.7183e+013	1.7183e+013	5.2500e-015
1.590e+000	3.1559e-006	-1.7571e+013	-1.7374e+013	1.7374e+013	5.2500e-015
1.600e+000	3.2358e-006	-1.7773e+013	-1.7571e+013	1.7571e+013	5.2500e-015
1.610e+000	3.3097e-006	-1.7980e+013	-1.7773e+013	1.7773e+013	5.2500e-015
1.620e+000	3.3783e-006	-1.8191e+013	-1.7980e+013	1.7980e+013	5.2500e-015
1.630e+000	3.4422e-006	-1.8406e+013	-1.8191e+013	1.8191e+013	5.2500e-015
1.640e+000	3.5021e-006	-1.8624e+013	-1.8406e+013	1.8406e+013	5.2500e-015
1.650e+000	3.5583e-006	-1.8846e+013	-1.8624e+013	1.8624e+013	5.2500e-015
1.660e+000	3.6112e-006	-1.9072e+013	-1.8846e+013	1.8846e+013	5.2500e-015
1.670e+000	3.6612e-006	-1.9300e+013	-1.9072e+013	1.9072e+013	5.2500e-015
1.680e+000	3.7086e-006	-1.9532e+013	-1.9300e+013	1.9300e+013	5.2500e-015
1.690e+000	3.7537e-006	-1.9766e+013	-1.9532e+013	1.9532e+013	5.2500e-015
1.700e+000	3.7966e-006	-2.0003e+013	-1.9766e+013	1.9766e+013	5.2500e-015
1.710e+000	3.8376e-006	-2.0243e+013	-2.0003e+013	2.0003e+013	5.2500e-015
1.720e+000	3.8768e-006	-2.0484e+013	-2.0243e+013	2.0242e+013	5.2500e-015
1.730e+000	3.8712e-006	-2.0726e+013	-2.0484e+013	2.0484e+013	5.2500e-015
1.740e+000	3.9002e-006	-2.0970e+013	-2.0726e+013	2.0726e+013	5.2500e-015
1.750e+000	3.9295e-006	-2.1215e+013	-2.0970e+013	2.0969e+013	5.2500e-015
1.760e+000	3.9574e-006	-2.1462e+013	-2.1215e+013	2.1215e+013	5.2500e-015
1.770e+000	3.9842e-006	-2.1710e+013	-2.1462e+013	2.1462e+013	5.2500e-015
1.780e+000	4.0099e-006	-2.1961e+013	-2.1710e+013	2.1710e+013	5.2500e-015
1.790e+000	4.0346e-006	-2.2213e+013	-2.1961e+013	2.1961e+013	5.2500e-015
1.800e+000	4.0584e-006	-2.2466e+013	-2.2213e+013	2.2213e+013	5.2500e-015
1.810e+000	4.0813e-006	-2.2721e+013	-2.2466e+013	2.2466e+013	5.2500e-015
1.820e+000	4.1034e-006	-2.2977e+013	-2.2721e+013	2.2721e+013	5.2500e-015
1.830e+000	4.1248e-006	-2.3234e+013	-2.2977e+013	2.2977e+013	5.2500e-015
1.840e+000	4.1455e-006	-2.3493e+013	-2.3234e+013	2.3234e+013	5.2500e-015
1.850e+000	4.1655e-006	-2.3753e+013	-2.3493e+013	2.3493e+013	5.2500e-015
1.860e+000	4.1849e-006	-2.4014e+013	-2.3753e+013	2.3753e+013	5.2500e-015
1.870e+000	4.2037e-006	-2.4276e+013	-2.4014e+013	2.4014e+013	5.2500e-015
1.880e+000	4.2220e-006	-2.4540e+013	-2.4276e+013	2.4276e+013	5.2500e-015
1.890e+000	4.2397e-006	-2.4805e+013	-2.4540e+013	2.4540e+013	5.2500e-015
1.900e+000	4.2570e-006	-2.5070e+013	-2.4805e+013	2.4805e+013	5.2500e-015
1.910e+000	4.2738e-006	-2.5337e+013	-2.5070e+013	2.5070e+013	5.2500e-015
1.920e+000	4.2902e-006	-2.5605e+013	-2.5337e+013	2.5337e+013	5.2500e-015
1.930e+000	4.3061e-006	-2.5874e+013	-2.5605e+013	2.5605e+013	5.2500e-015
1.940e+000	4.3217e-006	-2.6143e+013	-2.5874e+013	2.5874e+013	5.2500e-015
1.950e+000	4.3369e-006	-2.6414e+013	-2.6143e+013	2.6143e+013	5.2500e-015
1.960e+000	4.3517e-006	-2.6686e+013	-2.6414e+013	2.6414e+013	5.2500e-015
1.970e+000	4.3662e-006	-2.6958e+013	-2.6686e+013	2.6686e+013	5.2500e-015
1.980e+000	4.3804e-006	-2.7232e+013	-2.6958e+013	2.6958e+013	5.2500e-015
1.990e+000	4.3942e-006	-2.7506e+013	-2.7232e+013	2.7231e+013	5.2500e-015
2.000e+000	4.4040e-006	-2.7781e+013	-2.7506e+013	2.7506e+013	5.2500e-015
2.010e+000	4.4113e-006	-2.8056e+013	-2.7781e+013	2.7781e+013	5.2500e-015
2.020e+000	4.4238e-006	-2.8332e+013	-2.8056e+013	2.8056e+013	5.2500e-015
2.030e+000	4.4361e-006	-2.8609e+013	-2.8332e+013	2.8332e+013	5.2500e-015
2.040e+000	4.4482e-006	-2.8887e+013	-2.8609e+013	2.8609e+013	5.2500e-015
2.050e+000	4.4600e-006	-2.9165e+013	-2.8887e+013	2.8887e+013	5.2500e-015
2.060e+000	4.4715e-006	-2.9444e+013	-2.9165e+013	2.9165e+013	5.2500e-015
2.070e+000	4.4829e-006	-2.9724e+013	-2.9444e+013	2.9444e+013	5.2500e-015
2.080e+000	4.4940e-006	-3.0004e+013	-2.9724e+013	2.9724e+013	5.2500e-015
2.090e+000	4.5050e-006	-3.0286e+013	-3.0004e+013	3.0004e+013	5.2500e-015
2.100e+000	4.5157e-006	-3.0567e+013	-3.0286e+013	3.0286e+013	5.2500e-015
2.110e+000	4.5263e-006	-3.0850e+013	-3.0567e+013	3.0567e+013	5.2500e-015
2.120e+000	4.5367e-006	-3.1133e+013	-3.0850e+013	3.0850e+013	5.2500e-015
2.130e+000	4.5469e-006	-3.1417e+013	-3.1133e+013	3.1133e+013	5.2500e-015
2.140e+000	4.5569e-006	-3.1701e+013	-3.1417e+013	3.1417e+013	5.2500e-015
2.150e+000	4.5668e-006	-3.1986e+013	-3.1701e+013	3.1701e+013	5.2500e-015
