V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-6.700e-001	3.0402e-007	-1.1172e+013	-1.1153e+013	1.1153e+013	5.2500e-015
-6.600e-001	3.0403e-007	-1.1191e+013	-1.1172e+013	1.1172e+013	5.2500e-015
-6.500e-001	3.0403e-007	-1.1210e+013	-1.1191e+013	1.1191e+013	5.2500e-015
-6.400e-001	3.0404e-007	-1.1229e+013	-1.1210e+013	1.1210e+013	5.2500e-015
-6.300e-001	3.0404e-007	-1.1248e+013	-1.1229e+013	1.1229e+013	5.2500e-015
-6.200e-001	3.0405e-007	-1.1267e+013	-1.1248e+013	1.1248e+013	5.2500e-015
-6.100e-001	3.0405e-007	-1.1286e+013	-1.1267e+013	1.1267e+013	5.2500e-015
-6.000e-001	3.0406e-007	-1.1305e+013	-1.1286e+013	1.1286e+013	5.2500e-015
-5.900e-001	3.0406e-007	-1.1324e+013	-1.1305e+013	1.1305e+013	5.2500e-015
-5.800e-001	3.0407e-007	-1.1343e+013	-1.1324e+013	1.1324e+013	5.2500e-015
-5.700e-001	3.0407e-007	-1.1362e+013	-1.1343e+013	1.1343e+013	5.2500e-015
-5.600e-001	3.0408e-007	-1.1381e+013	-1.1362e+013	1.1362e+013	5.2500e-015
-5.500e-001	3.0408e-007	-1.1400e+013	-1.1381e+013	1.1381e+013	5.2500e-015
-5.400e-001	3.0409e-007	-1.1419e+013	-1.1400e+013	1.1400e+013	5.2500e-015
-5.300e-001	3.0409e-007	-1.1438e+013	-1.1419e+013	1.1419e+013	5.2500e-015
-5.200e-001	3.0410e-007	-1.1457e+013	-1.1438e+013	1.1438e+013	5.2500e-015
-5.100e-001	3.0410e-007	-1.1476e+013	-1.1457e+013	1.1457e+013	5.2500e-015
-5.000e-001	3.0411e-007	-1.1495e+013	-1.1476e+013	1.1476e+013	5.2500e-015
-4.900e-001	3.0412e-007	-1.1514e+013	-1.1495e+013	1.1495e+013	5.2500e-015
-4.800e-001	3.0412e-007	-1.1533e+013	-1.1514e+013	1.1514e+013	5.2500e-015
-4.700e-001	3.0413e-007	-1.1552e+013	-1.1533e+013	1.1533e+013	5.2500e-015
-4.600e-001	3.0413e-007	-1.1571e+013	-1.1552e+013	1.1552e+013	5.2500e-015
-4.500e-001	3.0414e-007	-1.1590e+013	-1.1571e+013	1.1571e+013	5.2500e-015
-4.400e-001	3.0414e-007	-1.1609e+013	-1.1590e+013	1.1590e+013	5.2500e-015
-4.300e-001	3.0415e-007	-1.1628e+013	-1.1609e+013	1.1609e+013	5.2500e-015
-4.200e-001	3.0415e-007	-1.1647e+013	-1.1628e+013	1.1627e+013	5.2500e-015
-4.100e-001	3.0416e-007	-1.1665e+013	-1.1647e+013	1.1646e+013	5.2500e-015
-4.000e-001	3.0416e-007	-1.1684e+013	-1.1665e+013	1.1665e+013	5.2500e-015
-3.900e-001	3.0417e-007	-1.1703e+013	-1.1684e+013	1.1684e+013	5.2500e-015
-3.800e-001	3.0417e-007	-1.1722e+013	-1.1703e+013	1.1703e+013	5.2500e-015
-3.700e-001	3.0418e-007	-1.1741e+013	-1.1722e+013	1.1722e+013	5.2500e-015
-3.600e-001	3.0418e-007	-1.1760e+013	-1.1741e+013	1.1741e+013	5.2500e-015
-3.500e-001	3.0419e-007	-1.1779e+013	-1.1760e+013	1.1760e+013	5.2500e-015
-3.400e-001	3.0419e-007	-1.1798e+013	-1.1779e+013	1.1779e+013	5.2500e-015
-3.300e-001	3.0420e-007	-1.1817e+013	-1.1798e+013	1.1798e+013	5.2500e-015
-3.200e-001	3.0420e-007	-1.1836e+013	-1.1817e+013	1.1817e+013	5.2500e-015
-3.100e-001	3.0421e-007	-1.1855e+013	-1.1836e+013	1.1836e+013	5.2500e-015
-3.000e-001	3.0421e-007	-1.1874e+013	-1.1855e+013	1.1855e+013	5.2500e-015
-2.900e-001	3.0422e-007	-1.1893e+013	-1.1874e+013	1.1874e+013	5.2500e-015
-2.800e-001	3.0422e-007	-1.1912e+013	-1.1893e+013	1.1893e+013	5.2500e-015
-2.700e-001	3.0422e-007	-1.1931e+013	-1.1912e+013	1.1912e+013	5.2500e-015
-2.600e-001	3.0423e-007	-1.1950e+013	-1.1931e+013	1.1931e+013	5.2500e-015
-2.500e-001	3.0423e-007	-1.1969e+013	-1.1950e+013	1.1950e+013	5.2500e-015
-2.400e-001	3.0424e-007	-1.1988e+013	-1.1969e+013	1.1969e+013	5.2500e-015
-2.300e-001	3.0424e-007	-1.2007e+013	-1.1988e+013	1.1988e+013	5.2500e-015
-2.200e-001	3.0425e-007	-1.2026e+013	-1.2007e+013	1.2007e+013	5.2500e-015
-2.100e-001	3.0425e-007	-1.2045e+013	-1.2026e+013	1.2026e+013	5.2500e-015
-2.000e-001	3.0426e-007	-1.2064e+013	-1.2045e+013	1.2045e+013	5.2500e-015
-1.900e-001	3.0426e-007	-1.2083e+013	-1.2064e+013	1.2064e+013	5.2500e-015
-1.800e-001	3.0427e-007	-1.2102e+013	-1.2083e+013	1.2083e+013	5.2500e-015
-1.700e-001	3.0427e-007	-1.2121e+013	-1.2102e+013	1.2102e+013	5.2500e-015
-1.600e-001	3.0428e-007	-1.2140e+013	-1.2121e+013	1.2121e+013	5.2500e-015
-1.500e-001	3.0428e-007	-1.2159e+013	-1.2140e+013	1.2140e+013	5.2500e-015
-1.400e-001	3.0429e-007	-1.2178e+013	-1.2159e+013	1.2159e+013	5.2500e-015
-1.300e-001	3.0429e-007	-1.2197e+013	-1.2178e+013	1.2178e+013	5.2500e-015
-1.200e-001	3.0430e-007	-1.2216e+013	-1.2197e+013	1.2197e+013	5.2500e-015
-1.100e-001	3.0430e-007	-1.2235e+013	-1.2216e+013	1.2216e+013	5.2500e-015
-1.000e-001	3.0431e-007	-1.2254e+013	-1.2235e+013	1.2235e+013	5.2500e-015
-9.000e-002	3.0431e-007	-1.2273e+013	-1.2254e+013	1.2254e+013	5.2500e-015
-8.000e-002	3.0432e-007	-1.2292e+013	-1.2273e+013	1.2273e+013	5.2500e-015
-7.000e-002	3.0432e-007	-1.2311e+013	-1.2292e+013	1.2292e+013	5.2500e-015
-6.000e-002	3.0432e-007	-1.2330e+013	-1.2311e+013	1.2311e+013	5.2500e-015
-5.000e-002	3.0433e-007	-1.2349e+013	-1.2330e+013	1.2330e+013	5.2500e-015
-4.000e-002	3.0433e-007	-1.2368e+013	-1.2349e+013	1.2349e+013	5.2500e-015
-3.000e-002	3.0434e-007	-1.2387e+013	-1.2368e+013	1.2368e+013	5.2500e-015
-2.000e-002	3.0434e-007	-1.2406e+013	-1.2387e+013	1.2387e+013	5.2500e-015
-1.000e-002	3.0435e-007	-1.2425e+013	-1.2406e+013	1.2406e+013	5.2500e-015
0.000e+000	3.0435e-007	-1.2444e+013	-1.2425e+013	1.2425e+013	5.2500e-015
1.000e-002	3.0436e-007	-1.2463e+013	-1.2444e+013	1.2444e+013	5.2500e-015
2.000e-002	3.0436e-007	-1.2482e+013	-1.2463e+013	1.2463e+013	5.2500e-015
3.000e-002	3.0437e-007	-1.2501e+013	-1.2482e+013	1.2482e+013	5.2500e-015
4.000e-002	3.0437e-007	-1.2520e+013	-1.2501e+013	1.2501e+013	5.2500e-015
5.000e-002	3.0438e-007	-1.2539e+013	-1.2520e+013	1.2520e+013	5.2500e-015
6.000e-002	3.0438e-007	-1.2558e+013	-1.2539e+013	1.2539e+013	5.2500e-015
7.000e-002	3.0438e-007	-1.2577e+013	-1.2558e+013	1.2558e+013	5.2500e-015
8.000e-002	3.0439e-007	-1.2596e+013	-1.2577e+013	1.2577e+013	5.2500e-015
9.000e-002	3.0439e-007	-1.2615e+013	-1.2596e+013	1.2596e+013	5.2500e-015
1.000e-001	3.0440e-007	-1.2634e+013	-1.2615e+013	1.2615e+013	5.2500e-015
1.100e-001	3.0440e-007	-1.2653e+013	-1.2634e+013	1.2634e+013	5.2500e-015
1.200e-001	3.0441e-007	-1.2672e+013	-1.2653e+013	1.2653e+013	5.2500e-015
1.300e-001	3.0441e-007	-1.2691e+013	-1.2672e+013	1.2672e+013	5.2500e-015
1.400e-001	3.0442e-007	-1.2710e+013	-1.2691e+013	1.2691e+013	5.2500e-015
1.500e-001	3.0442e-007	-1.2729e+013	-1.2710e+013	1.2710e+013	5.2500e-015
1.600e-001	3.0443e-007	-1.2748e+013	-1.2729e+013	1.2729e+013	5.2500e-015
1.700e-001	3.0443e-007	-1.2767e+013	-1.2748e+013	1.2748e+013	5.2500e-015
1.800e-001	3.0443e-007	-1.2786e+013	-1.2767e+013	1.2767e+013	5.2500e-015
1.900e-001	3.0444e-007	-1.2805e+013	-1.2786e+013	1.2786e+013	5.2500e-015
2.000e-001	3.0444e-007	-1.2824e+013	-1.2805e+013	1.2805e+013	5.2500e-015
2.100e-001	3.0445e-007	-1.2843e+013	-1.2824e+013	1.2824e+013	5.2500e-015
2.200e-001	3.0445e-007	-1.2862e+013	-1.2843e+013	1.2843e+013	5.2500e-015
2.300e-001	3.0446e-007	-1.2881e+013	-1.2862e+013	1.2862e+013	5.2500e-015
2.400e-001	3.0446e-007	-1.2900e+013	-1.2881e+013	1.2881e+013	5.2500e-015
2.500e-001	3.0447e-007	-1.2919e+013	-1.2900e+013	1.2900e+013	5.2500e-015
2.600e-001	3.0447e-007	-1.2938e+013	-1.2919e+013	1.2919e+013	5.2500e-015
2.700e-001	3.0447e-007	-1.2957e+013	-1.2938e+013	1.2938e+013	5.2500e-015
2.800e-001	3.0448e-007	-1.2976e+013	-1.2957e+013	1.2957e+013	5.2500e-015
2.900e-001	3.0448e-007	-1.2995e+013	-1.2976e+013	1.2976e+013	5.2500e-015
3.000e-001	3.0449e-007	-1.3014e+013	-1.2995e+013	1.2995e+013	5.2500e-015
3.100e-001	3.0449e-007	-1.3033e+013	-1.3014e+013	1.3014e+013	5.2500e-015
3.200e-001	3.0450e-007	-1.3052e+013	-1.3033e+013	1.3033e+013	5.2500e-015
3.300e-001	3.0450e-007	-1.3071e+013	-1.3052e+013	1.3052e+013	5.2500e-015
3.400e-001	3.0449e-007	-1.3090e+013	-1.3071e+013	1.3071e+013	5.2500e-015
3.500e-001	3.0447e-007	-1.3109e+013	-1.3090e+013	1.3090e+013	5.2500e-015
3.600e-001	3.0447e-007	-1.3128e+013	-1.3109e+013	1.3109e+013	5.2500e-015
3.700e-001	3.0447e-007	-1.3147e+013	-1.3128e+013	1.3128e+013	5.2500e-015
3.800e-001	3.0448e-007	-1.3166e+013	-1.3147e+013	1.3147e+013	5.2500e-015
3.900e-001	3.0448e-007	-1.3185e+013	-1.3166e+013	1.3166e+013	5.2500e-015
4.000e-001	3.0449e-007	-1.3204e+013	-1.3185e+013	1.3185e+013	5.2500e-015
4.100e-001	3.0449e-007	-1.3223e+013	-1.3204e+013	1.3204e+013	5.2500e-015
4.200e-001	3.0450e-007	-1.3242e+013	-1.3223e+013	1.3223e+013	5.2500e-015
4.300e-001	3.0450e-007	-1.3261e+013	-1.3242e+013	1.3242e+013	5.2500e-015
4.400e-001	3.0450e-007	-1.3280e+013	-1.3261e+013	1.3261e+013	5.2500e-015
4.500e-001	3.0451e-007	-1.3299e+013	-1.3280e+013	1.3280e+013	5.2500e-015
4.600e-001	3.0451e-007	-1.3318e+013	-1.3299e+013	1.3299e+013	5.2500e-015
4.700e-001	3.0452e-007	-1.3337e+013	-1.3318e+013	1.3318e+013	5.2500e-015
4.800e-001	3.0452e-007	-1.3356e+013	-1.3337e+013	1.3337e+013	5.2500e-015
4.900e-001	3.0453e-007	-1.3375e+013	-1.3356e+013	1.3356e+013	5.2500e-015
5.000e-001	3.0453e-007	-1.3394e+013	-1.3375e+013	1.3375e+013	5.2500e-015
5.100e-001	3.0453e-007	-1.3413e+013	-1.3394e+013	1.3394e+013	5.2500e-015
5.200e-001	3.0454e-007	-1.3432e+013	-1.3413e+013	1.3413e+013	5.2500e-015
5.300e-001	3.0454e-007	-1.3451e+013	-1.3432e+013	1.3432e+013	5.2500e-015
5.400e-001	3.0455e-007	-1.3470e+013	-1.3451e+013	1.3451e+013	5.2500e-015
5.500e-001	3.0455e-007	-1.3489e+013	-1.3470e+013	1.3470e+013	5.2500e-015
5.600e-001	3.0456e-007	-1.3508e+013	-1.3489e+013	1.3489e+013	5.2500e-015
5.700e-001	3.0456e-007	-1.3527e+013	-1.3508e+013	1.3508e+013	5.2500e-015
5.800e-001	3.0457e-007	-1.3546e+013	-1.3527e+013	1.3527e+013	5.2500e-015
5.900e-001	3.0457e-007	-1.3565e+013	-1.3546e+013	1.3546e+013	5.2500e-015
6.000e-001	3.0458e-007	-1.3584e+013	-1.3565e+013	1.3565e+013	5.2500e-015
6.100e-001	3.0458e-007	-1.3603e+013	-1.3584e+013	1.3584e+013	5.2500e-015
6.200e-001	3.0459e-007	-1.3622e+013	-1.3603e+013	1.3603e+013	5.2500e-015
6.300e-001	3.0459e-007	-1.3641e+013	-1.3622e+013	1.3622e+013	5.2500e-015
6.400e-001	3.0460e-007	-1.3660e+013	-1.3641e+013	1.3641e+013	5.2500e-015
6.500e-001	3.0460e-007	-1.3679e+013	-1.3660e+013	1.3660e+013	5.2500e-015
6.600e-001	3.0461e-007	-1.3698e+013	-1.3679e+013	1.3679e+013	5.2500e-015
6.700e-001	3.0461e-007	-1.3717e+013	-1.3698e+013	1.3698e+013	5.2500e-015
6.800e-001	3.0462e-007	-1.3736e+013	-1.3717e+013	1.3717e+013	5.2500e-015
6.900e-001	3.0462e-007	-1.3755e+013	-1.3736e+013	1.3736e+013	5.2500e-015
7.000e-001	3.0463e-007	-1.3774e+013	-1.3755e+013	1.3755e+013	5.2500e-015
7.100e-001	3.0464e-007	-1.3793e+013	-1.3774e+013	1.3774e+013	5.2500e-015
7.200e-001	3.0464e-007	-1.3812e+013	-1.3793e+013	1.3793e+013	5.2500e-015
7.300e-001	3.0465e-007	-1.3831e+013	-1.3812e+013	1.3812e+013	5.2500e-015
7.400e-001	3.0466e-007	-1.3850e+013	-1.3831e+013	1.3831e+013	5.2500e-015
7.500e-001	3.0467e-007	-1.3869e+013	-1.3850e+013	1.3850e+013	5.2500e-015
7.600e-001	3.0468e-007	-1.3889e+013	-1.3869e+013	1.3869e+013	5.2500e-015
7.700e-001	3.0469e-007	-1.3908e+013	-1.3889e+013	1.3888e+013	5.2500e-015
7.800e-001	3.0470e-007	-1.3927e+013	-1.3908e+013	1.3907e+013	5.2500e-015
7.900e-001	3.0471e-007	-1.3946e+013	-1.3927e+013	1.3927e+013	5.2500e-015
8.000e-001	3.0472e-007	-1.3965e+013	-1.3946e+013	1.3946e+013	5.2500e-015
8.100e-001	3.0474e-007	-1.3984e+013	-1.3965e+013	1.3965e+013	5.2500e-015
8.200e-001	3.0475e-007	-1.4003e+013	-1.3984e+013	1.3984e+013	5.2500e-015
8.300e-001	3.0477e-007	-1.4022e+013	-1.4003e+013	1.4003e+013	5.2500e-015
8.400e-001	3.0478e-007	-1.4041e+013	-1.4022e+013	1.4022e+013	5.2500e-015
8.500e-001	3.0480e-007	-1.4060e+013	-1.4041e+013	1.4041e+013	5.2500e-015
8.600e-001	3.0482e-007	-1.4079e+013	-1.4060e+013	1.4060e+013	5.2500e-015
8.700e-001	3.0485e-007	-1.4098e+013	-1.4079e+013	1.4079e+013	5.2500e-015
8.800e-001	3.0487e-007	-1.4117e+013	-1.4098e+013	1.4098e+013	5.2500e-015
8.900e-001	3.0490e-007	-1.4136e+013	-1.4117e+013	1.4117e+013	5.2500e-015
9.000e-001	3.0494e-007	-1.4155e+013	-1.4136e+013	1.4136e+013	5.2500e-015
9.100e-001	3.0497e-007	-1.4174e+013	-1.4155e+013	1.4155e+013	5.2500e-015
9.200e-001	3.0501e-007	-1.4193e+013	-1.4174e+013	1.4174e+013	5.2500e-015
9.300e-001	3.0506e-007	-1.4212e+013	-1.4193e+013	1.4193e+013	5.2500e-015
9.400e-001	3.0511e-007	-1.4231e+013	-1.4212e+013	1.4212e+013	5.2500e-015
9.500e-001	3.0517e-007	-1.4250e+013	-1.4231e+013	1.4231e+013	5.2500e-015
9.600e-001	3.0524e-007	-1.4269e+013	-1.4250e+013	1.4250e+013	5.2500e-015
9.700e-001	3.0531e-007	-1.4288e+013	-1.4269e+013	1.4269e+013	5.2500e-015
9.800e-001	3.0540e-007	-1.4307e+013	-1.4288e+013	1.4288e+013	5.2500e-015
9.900e-001	3.0549e-007	-1.4326e+013	-1.4307e+013	1.4307e+013	5.2500e-015
1.000e+000	3.0560e-007	-1.4345e+013	-1.4326e+013	1.4326e+013	5.2500e-015
1.010e+000	3.0572e-007	-1.4364e+013	-1.4345e+013	1.4345e+013	5.2500e-015
1.020e+000	3.0585e-007	-1.4384e+013	-1.4364e+013	1.4364e+013	5.2500e-015
1.030e+000	3.0601e-007	-1.4403e+013	-1.4384e+013	1.4383e+013	5.2500e-015
1.040e+000	3.0618e-007	-1.4422e+013	-1.4403e+013	1.4403e+013	5.2500e-015
1.050e+000	3.0638e-007	-1.4441e+013	-1.4422e+013	1.4422e+013	5.2500e-015
1.060e+000	3.0661e-007	-1.4460e+013	-1.4441e+013	1.4441e+013	5.2500e-015
1.070e+000	3.0686e-007	-1.4479e+013	-1.4460e+013	1.4460e+013	5.2500e-015
1.080e+000	3.0715e-007	-1.4498e+013	-1.4479e+013	1.4479e+013	5.2500e-015
1.090e+000	3.0748e-007	-1.4518e+013	-1.4498e+013	1.4498e+013	5.2500e-015
1.100e+000	3.0784e-007	-1.4537e+013	-1.4518e+013	1.4517e+013	5.2500e-015
1.110e+000	3.0826e-007	-1.4556e+013	-1.4537e+013	1.4537e+013	5.2500e-015
1.120e+000	3.0873e-007	-1.4575e+013	-1.4556e+013	1.4556e+013	5.2500e-015
1.130e+000	3.0926e-007	-1.4595e+013	-1.4575e+013	1.4575e+013	5.2500e-015
1.140e+000	3.0986e-007	-1.4614e+013	-1.4595e+013	1.4594e+013	5.2500e-015
1.150e+000	3.1038e-007	-1.4633e+013	-1.4614e+013	1.4614e+013	5.2500e-015
1.160e+000	3.1125e-007	-1.4653e+013	-1.4633e+013	1.4633e+013	5.2500e-015
1.170e+000	3.1209e-007	-1.4672e+013	-1.4653e+013	1.4653e+013	5.2500e-015
1.180e+000	3.1303e-007	-1.4692e+013	-1.4672e+013	1.4672e+013	5.2500e-015
1.190e+000	3.1409e-007	-1.4711e+013	-1.4692e+013	1.4692e+013	5.2500e-015
1.200e+000	3.1513e-007	-1.4731e+013	-1.4711e+013	1.4711e+013	5.2500e-015
1.210e+000	3.1655e-007	-1.4751e+013	-1.4731e+013	1.4731e+013	5.2500e-015
1.220e+000	3.1803e-007	-1.4771e+013	-1.4751e+013	1.4751e+013	5.2500e-015
1.230e+000	3.1967e-007	-1.4791e+013	-1.4771e+013	1.4771e+013	5.2500e-015
1.240e+000	3.2152e-007	-1.4811e+013	-1.4791e+013	1.4790e+013	5.2500e-015
1.250e+000	3.2359e-007	-1.4831e+013	-1.4811e+013	1.4811e+013	5.2500e-015
1.260e+000	3.2583e-007	-1.4851e+013	-1.4831e+013	1.4831e+013	5.2500e-015
1.270e+000	3.2860e-007	-1.4872e+013	-1.4851e+013	1.4851e+013	5.2500e-015
1.280e+000	3.3168e-007	-1.4892e+013	-1.4872e+013	1.4872e+013	5.2500e-015
1.290e+000	3.3528e-007	-1.4913e+013	-1.4892e+013	1.4892e+013	5.2500e-015
1.300e+000	3.3957e-007	-1.4934e+013	-1.4913e+013	1.4913e+013	5.2500e-015
1.310e+000	3.4476e-007	-1.4956e+013	-1.4934e+013	1.4934e+013	5.2500e-015
1.320e+000	3.5120e-007	-1.4978e+013	-1.4956e+013	1.4956e+013	5.2500e-015
1.330e+000	3.5936e-007	-1.5000e+013	-1.4978e+013	1.4978e+013	5.2500e-015
1.340e+000	3.6990e-007	-1.5023e+013	-1.5000e+013	1.5000e+013	5.2500e-015
1.350e+000	3.8314e-007	-1.5047e+013	-1.5023e+013	1.5023e+013	5.2500e-015
1.360e+000	4.0163e-007	-1.5072e+013	-1.5047e+013	1.5047e+013	5.2500e-015
1.370e+000	4.2618e-007	-1.5099e+013	-1.5072e+013	1.5072e+013	5.2500e-015
1.380e+000	4.5865e-007	-1.5128e+013	-1.5099e+013	1.5099e+013	5.2500e-015
1.390e+000	5.0290e-007	-1.5159e+013	-1.5128e+013	1.5128e+013	5.2500e-015
1.400e+000	5.6132e-007	-1.5194e+013	-1.5159e+013	1.5159e+013	5.2500e-015
1.410e+000	6.3721e-007	-1.5234e+013	-1.5194e+013	1.5194e+013	5.2500e-015
1.420e+000	7.3443e-007	-1.5280e+013	-1.5234e+013	1.5234e+013	5.2500e-015
1.430e+000	8.5421e-007	-1.5333e+013	-1.5280e+013	1.5280e+013	5.2500e-015
1.440e+000	9.9663e-007	-1.5395e+013	-1.5333e+013	1.5333e+013	5.2500e-015
1.450e+000	1.1587e-006	-1.5467e+013	-1.5395e+013	1.5395e+013	5.2500e-015
1.460e+000	1.3365e-006	-1.5551e+013	-1.5467e+013	1.5467e+013	5.2500e-015
1.470e+000	1.5229e-006	-1.5646e+013	-1.5551e+013	1.5551e+013	5.2500e-015
1.480e+000	1.7115e-006	-1.5753e+013	-1.5646e+013	1.5646e+013	5.2500e-015
1.490e+000	1.8963e-006	-1.5871e+013	-1.5753e+013	1.5753e+013	5.2500e-015
1.500e+000	2.0738e-006	-1.6001e+013	-1.5871e+013	1.5871e+013	5.2500e-015
1.510e+000	2.2406e-006	-1.6140e+013	-1.6001e+013	1.6001e+013	5.2500e-015
1.520e+000	2.3956e-006	-1.6290e+013	-1.6140e+013	1.6140e+013	5.2500e-015
1.530e+000	2.5383e-006	-1.6448e+013	-1.6290e+013	1.6290e+013	5.2500e-015
1.540e+000	2.6689e-006	-1.6615e+013	-1.6448e+013	1.6448e+013	5.2500e-015
1.550e+000	2.7886e-006	-1.6789e+013	-1.6615e+013	1.6615e+013	5.2500e-015
1.560e+000	2.8980e-006	-1.6970e+013	-1.6789e+013	1.6789e+013	5.2500e-015
1.570e+000	2.9981e-006	-1.7157e+013	-1.6970e+013	1.6970e+013	5.2500e-015
1.580e+000	3.0899e-006	-1.7350e+013	-1.7157e+013	1.7157e+013	5.2500e-015
1.590e+000	3.1744e-006	-1.7548e+013	-1.7350e+013	1.7350e+013	5.2500e-015
1.600e+000	3.2522e-006	-1.7751e+013	-1.7548e+013	1.7548e+013	5.2500e-015
1.610e+000	3.3246e-006	-1.7958e+013	-1.7751e+013	1.7751e+013	5.2500e-015
1.620e+000	3.3918e-006	-1.8170e+013	-1.7958e+013	1.7958e+013	5.2500e-015
1.630e+000	3.4545e-006	-1.8386e+013	-1.8170e+013	1.8170e+013	5.2500e-015
1.640e+000	3.5132e-006	-1.8605e+013	-1.8386e+013	1.8386e+013	5.2500e-015
1.650e+000	3.5684e-006	-1.8828e+013	-1.8605e+013	1.8605e+013	5.2500e-015
1.660e+000	3.6204e-006	-1.9054e+013	-1.8828e+013	1.8828e+013	5.2500e-015
1.670e+000	3.6697e-006	-1.9283e+013	-1.9054e+013	1.9054e+013	5.2500e-015
1.680e+000	3.7164e-006	-1.9515e+013	-1.9283e+013	1.9283e+013	5.2500e-015
1.690e+000	3.7607e-006	-1.9749e+013	-1.9515e+013	1.9515e+013	5.2500e-015
1.700e+000	3.8032e-006	-1.9987e+013	-1.9749e+013	1.9749e+013	5.2500e-015
1.710e+000	3.8436e-006	-2.0227e+013	-1.9987e+013	1.9987e+013	5.2500e-015
1.720e+000	3.8817e-006	-2.0469e+013	-2.0227e+013	2.0227e+013	5.2500e-015
1.730e+000	3.8746e-006	-2.0711e+013	-2.0469e+013	2.0469e+013	5.2500e-015
1.740e+000	3.9048e-006	-2.0955e+013	-2.0711e+013	2.0711e+013	5.2500e-015
1.750e+000	3.9337e-006	-2.1200e+013	-2.0955e+013	2.0955e+013	5.2500e-015
1.760e+000	3.9614e-006	-2.1447e+013	-2.1200e+013	2.1200e+013	5.2500e-015
1.770e+000	3.9879e-006	-2.1696e+013	-2.1447e+013	2.1447e+013	5.2500e-015
1.780e+000	4.0134e-006	-2.1947e+013	-2.1696e+013	2.1696e+013	5.2500e-015
1.790e+000	4.0379e-006	-2.2199e+013	-2.1947e+013	2.1947e+013	5.2500e-015
1.800e+000	4.0614e-006	-2.2452e+013	-2.2199e+013	2.2199e+013	5.2500e-015
1.810e+000	4.0842e-006	-2.2707e+013	-2.2452e+013	2.2452e+013	5.2500e-015
1.820e+000	4.1061e-006	-2.2963e+013	-2.2707e+013	2.2707e+013	5.2500e-015
1.830e+000	4.1273e-006	-2.3221e+013	-2.2963e+013	2.2963e+013	5.2500e-015
1.840e+000	4.1478e-006	-2.3480e+013	-2.3221e+013	2.3221e+013	5.2500e-015
1.850e+000	4.1677e-006	-2.3740e+013	-2.3480e+013	2.3480e+013	5.2500e-015
1.860e+000	4.1870e-006	-2.4001e+013	-2.3740e+013	2.3740e+013	5.2500e-015
1.870e+000	4.2057e-006	-2.4264e+013	-2.4001e+013	2.4001e+013	5.2500e-015
1.880e+000	4.2238e-006	-2.4528e+013	-2.4264e+013	2.4264e+013	5.2500e-015
1.890e+000	4.2415e-006	-2.4792e+013	-2.4528e+013	2.4527e+013	5.2500e-015
1.900e+000	4.2586e-006	-2.5058e+013	-2.4792e+013	2.4792e+013	5.2500e-015
1.910e+000	4.2754e-006	-2.5325e+013	-2.5058e+013	2.5058e+013	5.2500e-015
1.920e+000	4.2917e-006	-2.5593e+013	-2.5325e+013	2.5325e+013	5.2500e-015
1.930e+000	4.3075e-006	-2.5862e+013	-2.5593e+013	2.5593e+013	5.2500e-015
1.940e+000	4.3230e-006	-2.6131e+013	-2.5862e+013	2.5862e+013	5.2500e-015
1.950e+000	4.3382e-006	-2.6402e+013	-2.6131e+013	2.6131e+013	5.2500e-015
1.960e+000	4.3529e-006	-2.6674e+013	-2.6402e+013	2.6402e+013	5.2500e-015
1.970e+000	4.3674e-006	-2.6946e+013	-2.6674e+013	2.6674e+013	5.2500e-015
1.980e+000	4.3815e-006	-2.7220e+013	-2.6946e+013	2.6946e+013	5.2500e-015
1.990e+000	4.3953e-006	-2.7494e+013	-2.7220e+013	2.7220e+013	5.2500e-015
2.000e+000	4.4057e-006	-2.7769e+013	-2.7494e+013	2.7494e+013	5.2500e-015
2.010e+000	4.4123e-006	-2.8045e+013	-2.7769e+013	2.7769e+013	5.2500e-015
2.020e+000	4.4248e-006	-2.8321e+013	-2.8045e+013	2.8045e+013	5.2500e-015
2.030e+000	4.4371e-006	-2.8598e+013	-2.8321e+013	2.8321e+013	5.2500e-015
2.040e+000	4.4491e-006	-2.8875e+013	-2.8598e+013	2.8598e+013	5.2500e-015
2.050e+000	4.4608e-006	-2.9154e+013	-2.8875e+013	2.8875e+013	5.2500e-015
2.060e+000	4.4724e-006	-2.9433e+013	-2.9154e+013	2.9154e+013	5.2500e-015
2.070e+000	4.4837e-006	-2.9713e+013	-2.9433e+013	2.9433e+013	5.2500e-015
2.080e+000	4.4948e-006	-2.9993e+013	-2.9713e+013	2.9713e+013	5.2500e-015
2.090e+000	4.5057e-006	-3.0275e+013	-2.9993e+013	2.9993e+013	5.2500e-015
2.100e+000	4.5164e-006	-3.0557e+013	-3.0275e+013	3.0275e+013	5.2500e-015
2.110e+000	4.5270e-006	-3.0839e+013	-3.0557e+013	3.0557e+013	5.2500e-015
2.120e+000	4.5373e-006	-3.1122e+013	-3.0839e+013	3.0839e+013	5.2500e-015
2.130e+000	4.5475e-006	-3.1406e+013	-3.1122e+013	3.1122e+013	5.2500e-015
2.140e+000	4.5575e-006	-3.1691e+013	-3.1406e+013	3.1406e+013	5.2500e-015
2.150e+000	4.5674e-006	-3.1976e+013	-3.1691e+013	3.1691e+013	5.2500e-015
