Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29240886e-001	-3.17075911e+000	6.74545764e+002	0.00000000e+000	3.1631e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29308341e-001	-3.17069166e+000	6.68536542e+002	0.00000000e+000	3.1549e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29375195e-001	-3.17062481e+000	6.62542839e+002	0.00000000e+000	3.1467e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29441449e-001	-3.17055855e+000	6.56564478e+002	0.00000000e+000	3.1386e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29507105e-001	-3.17049289e+000	6.50601281e+002	0.00000000e+000	3.1307e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29572165e-001	-3.17042783e+000	6.44653073e+002	0.00000000e+000	3.1228e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29636631e-001	-3.17036337e+000	6.38719678e+002	0.00000000e+000	3.1150e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29700503e-001	-3.17029950e+000	6.32800925e+002	0.00000000e+000	3.1074e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29763783e-001	-3.17023622e+000	6.26896642e+002	0.00000000e+000	3.0998e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29826472e-001	-3.17017353e+000	6.21006659e+002	0.00000000e+000	3.0923e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29888573e-001	-3.17011143e+000	6.15130808e+002	0.00000000e+000	3.0848e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29950086e-001	-3.17004991e+000	6.09268922e+002	0.00000000e+000	3.0775e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30011013e-001	-3.16998899e+000	6.03420834e+002	0.00000000e+000	3.0703e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30071355e-001	-3.16992864e+000	5.97586381e+002	0.00000000e+000	3.0631e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30131114e-001	-3.16986889e+000	5.91765399e+002	0.00000000e+000	3.0560e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30190290e-001	-3.16980971e+000	5.85957726e+002	0.00000000e+000	3.0490e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30248886e-001	-3.16975111e+000	5.80163201e+002	0.00000000e+000	3.0421e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30306902e-001	-3.16969310e+000	5.74381667e+002	0.00000000e+000	3.0353e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30364341e-001	-3.16963566e+000	5.68612963e+002	0.00000000e+000	3.0286e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30421202e-001	-3.16957880e+000	5.62856933e+002	0.00000000e+000	3.0219e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30477488e-001	-3.16952251e+000	5.57113423e+002	0.00000000e+000	3.0154e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30533199e-001	-3.16946680e+000	5.51382276e+002	0.00000000e+000	3.0089e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30588337e-001	-3.16941166e+000	5.45663340e+002	0.00000000e+000	3.0025e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30642904e-001	-3.16935710e+000	5.39956462e+002	0.00000000e+000	2.9961e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30696899e-001	-3.16930310e+000	5.34261491e+002	0.00000000e+000	2.9899e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30750325e-001	-3.16924967e+000	5.28578277e+002	0.00000000e+000	2.9837e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30803183e-001	-3.16919682e+000	5.22906672e+002	0.00000000e+000	2.9776e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30855474e-001	-3.16914453e+000	5.17246527e+002	0.00000000e+000	2.9716e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30907198e-001	-3.16909280e+000	5.11597696e+002	0.00000000e+000	2.9656e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30958358e-001	-3.16904164e+000	5.05960032e+002	0.00000000e+000	2.9598e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31008954e-001	-3.16899105e+000	5.00333391e+002	0.00000000e+000	2.9540e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31058988e-001	-3.16894101e+000	4.94717629e+002	0.00000000e+000	2.9483e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31108459e-001	-3.16889154e+000	4.89112604e+002	0.00000000e+000	2.9426e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31157371e-001	-3.16884263e+000	4.83518173e+002	0.00000000e+000	2.9371e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31205722e-001	-3.16879428e+000	4.77934196e+002	0.00000000e+000	2.9316e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31253516e-001	-3.16874648e+000	4.72360532e+002	0.00000000e+000	2.9262e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31300752e-001	-3.16869925e+000	4.66797044e+002	0.00000000e+000	2.9208e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31347432e-001	-3.16865257e+000	4.61243592e+002	0.00000000e+000	2.9156e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31393556e-001	-3.16860644e+000	4.55700039e+002	0.00000000e+000	2.9104e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31439126e-001	-3.16856087e+000	4.50166250e+002	0.00000000e+000	2.9052e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31484143e-001	-3.16851586e+000	4.44642088e+002	0.00000000e+000	2.9002e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31528607e-001	-3.16847139e+000	4.39127419e+002	0.00000000e+000	2.8952e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31572520e-001	-3.16842748e+000	4.33622110e+002	0.00000000e+000	2.8903e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31615882e-001	-3.16838412e+000	4.28126028e+002	0.00000000e+000	2.8855e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31658694e-001	-3.16834131e+000	4.22639039e+002	0.00000000e+000	2.8807e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31700958e-001	-3.16829904e+000	4.17161014e+002	0.00000000e+000	2.8760e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31742674e-001	-3.16825733e+000	4.11691821e+002	0.00000000e+000	2.8713e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31783844e-001	-3.16821616e+000	4.06231331e+002	0.00000000e+000	2.8668e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31824467e-001	-3.16817553e+000	4.00779415e+002	0.00000000e+000	2.8623e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31864545e-001	-3.16813546e+000	3.95335944e+002	0.00000000e+000	2.8578e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31904078e-001	-3.16809592e+000	3.89900791e+002	0.00000000e+000	2.8535e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31943068e-001	-3.16805693e+000	3.84473829e+002	0.00000000e+000	2.8492e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31981516e-001	-3.16801848e+000	3.79054932e+002	0.00000000e+000	2.8449e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32019421e-001	-3.16798058e+000	3.73643975e+002	0.00000000e+000	2.8408e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32056786e-001	-3.16794321e+000	3.68240833e+002	0.00000000e+000	2.8367e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32093610e-001	-3.16790639e+000	3.62845381e+002	0.00000000e+000	2.8326e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32129894e-001	-3.16787011e+000	3.57457498e+002	0.00000000e+000	2.8286e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32165640e-001	-3.16783436e+000	3.52077058e+002	0.00000000e+000	2.8247e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32200848e-001	-3.16779915e+000	3.46703942e+002	0.00000000e+000	2.8209e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32235518e-001	-3.16776448e+000	3.41338026e+002	0.00000000e+000	2.8171e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32269652e-001	-3.16773035e+000	3.35979191e+002	0.00000000e+000	2.8134e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32303250e-001	-3.16769675e+000	3.30627316e+002	0.00000000e+000	2.8097e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32336312e-001	-3.16766369e+000	3.25282281e+002	0.00000000e+000	2.8062e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32368841e-001	-3.16763116e+000	3.19943967e+002	0.00000000e+000	2.8026e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32400835e-001	-3.16759916e+000	3.14612256e+002	0.00000000e+000	2.7992e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32432296e-001	-3.16756770e+000	3.09287029e+002	0.00000000e+000	2.7958e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32463225e-001	-3.16753677e+000	3.03968170e+002	0.00000000e+000	2.7924e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32493622e-001	-3.16750638e+000	2.98655561e+002	0.00000000e+000	2.7891e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32523487e-001	-3.16747651e+000	2.93349085e+002	0.00000000e+000	2.7859e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32552822e-001	-3.16744718e+000	2.88048628e+002	0.00000000e+000	2.7827e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32581627e-001	-3.16741837e+000	2.82754073e+002	0.00000000e+000	2.7796e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32609903e-001	-3.16739010e+000	2.77465306e+002	0.00000000e+000	2.7766e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32637649e-001	-3.16736235e+000	2.72182213e+002	0.00000000e+000	2.7736e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32664867e-001	-3.16733513e+000	2.66904678e+002	0.00000000e+000	2.7707e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32691558e-001	-3.16730844e+000	2.61632590e+002	0.00000000e+000	2.7679e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32717721e-001	-3.16728228e+000	2.56365834e+002	0.00000000e+000	2.7651e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32743358e-001	-3.16725664e+000	2.51104299e+002	0.00000000e+000	2.7623e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32768468e-001	-3.16723153e+000	2.45847872e+002	0.00000000e+000	2.7596e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32793053e-001	-3.16720695e+000	2.40596441e+002	0.00000000e+000	2.7570e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32817113e-001	-3.16718289e+000	2.35349895e+002	0.00000000e+000	2.7544e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32840648e-001	-3.16715935e+000	2.30108123e+002	0.00000000e+000	2.7519e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32863658e-001	-3.16713634e+000	2.24871015e+002	0.00000000e+000	2.7495e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32886145e-001	-3.16711385e+000	2.19638461e+002	0.00000000e+000	2.7471e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32908109e-001	-3.16709189e+000	2.14410350e+002	0.00000000e+000	2.7448e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32929550e-001	-3.16707045e+000	2.09186574e+002	0.00000000e+000	2.7425e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32950469e-001	-3.16704953e+000	2.03967022e+002	0.00000000e+000	2.7403e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32970866e-001	-3.16702913e+000	1.98751587e+002	0.00000000e+000	2.7381e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32990741e-001	-3.16700926e+000	1.93540161e+002	0.00000000e+000	2.7360e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33010095e-001	-3.16698991e+000	1.88332634e+002	0.00000000e+000	2.7340e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33028928e-001	-3.16697107e+000	1.83128900e+002	0.00000000e+000	2.7320e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33047241e-001	-3.16695276e+000	1.77928850e+002	0.00000000e+000	2.7300e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33065034e-001	-3.16693497e+000	1.72732379e+002	0.00000000e+000	2.7282e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33082307e-001	-3.16691769e+000	1.67539378e+002	0.00000000e+000	2.7263e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33099061e-001	-3.16690094e+000	1.62349741e+002	0.00000000e+000	2.7246e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33115296e-001	-3.16688470e+000	1.57163363e+002	0.00000000e+000	2.7229e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33131012e-001	-3.16686899e+000	1.51980137e+002	0.00000000e+000	2.7212e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33146210e-001	-3.16685379e+000	1.46799957e+002	0.00000000e+000	2.7196e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33160890e-001	-3.16683911e+000	1.41622717e+002	0.00000000e+000	2.7181e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33175053e-001	-3.16682495e+000	1.36448313e+002	0.00000000e+000	2.7166e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33188697e-001	-3.16681130e+000	1.31276640e+002	0.00000000e+000	2.7151e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33201825e-001	-3.16679817e+000	1.26107591e+002	0.00000000e+000	2.7138e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33214436e-001	-3.16678556e+000	1.20941064e+002	0.00000000e+000	2.7124e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33226530e-001	-3.16677347e+000	1.15776953e+002	0.00000000e+000	2.7112e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33238108e-001	-3.16676189e+000	1.10615155e+002	0.00000000e+000	2.7100e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33249169e-001	-3.16675083e+000	1.05455564e+002	0.00000000e+000	2.7088e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33259715e-001	-3.16674029e+000	1.00298078e+002	0.00000000e+000	2.7077e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33269745e-001	-3.16673026e+000	9.51425928e+001	0.00000000e+000	2.7066e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33279259e-001	-3.16672074e+000	8.99890042e+001	0.00000000e+000	2.7056e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33288258e-001	-3.16671174e+000	8.48372093e+001	0.00000000e+000	2.7047e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33296741e-001	-3.16670326e+000	7.96871047e+001	0.00000000e+000	2.7038e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33304710e-001	-3.16669529e+000	7.45385873e+001	0.00000000e+000	2.7030e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33312164e-001	-3.16668784e+000	6.93915542e+001	0.00000000e+000	2.7022e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33319103e-001	-3.16668090e+000	6.42459025e+001	0.00000000e+000	2.7015e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33325528e-001	-3.16667447e+000	5.91015294e+001	0.00000000e+000	2.7008e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33331438e-001	-3.16666856e+000	5.39583323e+001	0.00000000e+000	2.7002e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33336834e-001	-3.16666317e+000	4.88162085e+001	0.00000000e+000	2.6996e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33341715e-001	-3.16665828e+000	4.36750556e+001	0.00000000e+000	2.6991e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33346083e-001	-3.16665392e+000	3.85347712e+001	0.00000000e+000	2.6987e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33349936e-001	-3.16665006e+000	3.33952529e+001	0.00000000e+000	2.6983e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33353276e-001	-3.16664672e+000	2.82563985e+001	0.00000000e+000	2.6979e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33356102e-001	-3.16664390e+000	2.31181058e+001	0.00000000e+000	2.6976e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33358413e-001	-3.16664159e+000	1.79802725e+001	0.00000000e+000	2.6974e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33360211e-001	-3.16663979e+000	1.28427966e+001	0.00000000e+000	2.6972e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33361496e-001	-3.16663850e+000	7.70557588e+000	0.00000000e+000	2.6970e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33362266e-001	-3.16663773e+000	2.56850828e+000	0.00000000e+000	2.6970e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33362523e-001	-3.16663748e+000	2.56850828e+000	0.00000000e+000	2.6969e+014	1.0000e-010	0.0000e+000
