Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29107721e-001	-3.17089228e+000	6.77703103e+002	0.00000000e+000	3.1794e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29175491e-001	-3.17082451e+000	6.71662921e+002	0.00000000e+000	3.1711e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29242657e-001	-3.17075734e+000	6.65638412e+002	0.00000000e+000	3.1629e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29309221e-001	-3.17069078e+000	6.59629394e+002	0.00000000e+000	3.1547e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29375184e-001	-3.17062482e+000	6.53635689e+002	0.00000000e+000	3.1467e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29440548e-001	-3.17055945e+000	6.47657120e+002	0.00000000e+000	3.1388e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29505313e-001	-3.17049469e+000	6.41693510e+002	0.00000000e+000	3.1309e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29569483e-001	-3.17043052e+000	6.35744684e+002	0.00000000e+000	3.1231e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29633057e-001	-3.17036694e+000	6.29810469e+002	0.00000000e+000	3.1155e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29696038e-001	-3.17030396e+000	6.23890694e+002	0.00000000e+000	3.1079e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29758427e-001	-3.17024157e+000	6.17985187e+002	0.00000000e+000	3.1004e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29820226e-001	-3.17017977e+000	6.12093781e+002	0.00000000e+000	3.0930e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29881435e-001	-3.17011856e+000	6.06216308e+002	0.00000000e+000	3.0857e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29942057e-001	-3.17005794e+000	6.00352600e+002	0.00000000e+000	3.0785e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30002092e-001	-3.16999791e+000	5.94502494e+002	0.00000000e+000	3.0713e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30061542e-001	-3.16993846e+000	5.88665826e+002	0.00000000e+000	3.0643e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30120409e-001	-3.16987959e+000	5.82842433e+002	0.00000000e+000	3.0573e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30178693e-001	-3.16982131e+000	5.77032154e+002	0.00000000e+000	3.0504e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30236396e-001	-3.16976360e+000	5.71234829e+002	0.00000000e+000	3.0436e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30293520e-001	-3.16970648e+000	5.65450301e+002	0.00000000e+000	3.0369e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30350065e-001	-3.16964994e+000	5.59678411e+002	0.00000000e+000	3.0303e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30406033e-001	-3.16959397e+000	5.53919003e+002	0.00000000e+000	3.0237e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30461425e-001	-3.16953858e+000	5.48171922e+002	0.00000000e+000	3.0172e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30516242e-001	-3.16948376e+000	5.42437015e+002	0.00000000e+000	3.0108e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30570486e-001	-3.16942951e+000	5.36714128e+002	0.00000000e+000	3.0045e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30624157e-001	-3.16937584e+000	5.31003111e+002	0.00000000e+000	2.9983e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30677257e-001	-3.16932274e+000	5.25303811e+002	0.00000000e+000	2.9921e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30729788e-001	-3.16927021e+000	5.19616081e+002	0.00000000e+000	2.9861e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30781749e-001	-3.16921825e+000	5.13939771e+002	0.00000000e+000	2.9801e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30833143e-001	-3.16916686e+000	5.08274735e+002	0.00000000e+000	2.9742e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30883971e-001	-3.16911603e+000	5.02620826e+002	0.00000000e+000	2.9683e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30934233e-001	-3.16906577e+000	4.96977899e+002	0.00000000e+000	2.9625e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30983931e-001	-3.16901607e+000	4.91345809e+002	0.00000000e+000	2.9569e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31033065e-001	-3.16896693e+000	4.85724413e+002	0.00000000e+000	2.9512e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31081638e-001	-3.16891836e+000	4.80113570e+002	0.00000000e+000	2.9457e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31129649e-001	-3.16887035e+000	4.74513136e+002	0.00000000e+000	2.9402e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31177100e-001	-3.16882290e+000	4.68922974e+002	0.00000000e+000	2.9348e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31223993e-001	-3.16877601e+000	4.63342941e+002	0.00000000e+000	2.9295e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31270327e-001	-3.16872967e+000	4.57772901e+002	0.00000000e+000	2.9243e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31316104e-001	-3.16868390e+000	4.52212715e+002	0.00000000e+000	2.9191e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31361325e-001	-3.16863867e+000	4.46662247e+002	0.00000000e+000	2.9140e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31405992e-001	-3.16859401e+000	4.41121361e+002	0.00000000e+000	2.9090e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31450104e-001	-3.16854990e+000	4.35589921e+002	0.00000000e+000	2.9040e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31493663e-001	-3.16850634e+000	4.30067793e+002	0.00000000e+000	2.8991e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31536670e-001	-3.16846333e+000	4.24554844e+002	0.00000000e+000	2.8943e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31579125e-001	-3.16842087e+000	4.19050941e+002	0.00000000e+000	2.8896e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31621030e-001	-3.16837897e+000	4.13555953e+002	0.00000000e+000	2.8849e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31662386e-001	-3.16833761e+000	4.08069748e+002	0.00000000e+000	2.8803e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31703193e-001	-3.16829681e+000	4.02592196e+002	0.00000000e+000	2.8757e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31743452e-001	-3.16825655e+000	3.97123168e+002	0.00000000e+000	2.8712e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31783164e-001	-3.16821684e+000	3.91662534e+002	0.00000000e+000	2.8668e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31822331e-001	-3.16817767e+000	3.86210167e+002	0.00000000e+000	2.8625e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31860952e-001	-3.16813905e+000	3.80765940e+002	0.00000000e+000	2.8582e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31899028e-001	-3.16810097e+000	3.75329725e+002	0.00000000e+000	2.8540e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31936561e-001	-3.16806344e+000	3.69901397e+002	0.00000000e+000	2.8499e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31973551e-001	-3.16802645e+000	3.64480831e+002	0.00000000e+000	2.8458e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32009999e-001	-3.16799000e+000	3.59067901e+002	0.00000000e+000	2.8418e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32045906e-001	-3.16795409e+000	3.53662485e+002	0.00000000e+000	2.8379e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32081272e-001	-3.16791873e+000	3.48264458e+002	0.00000000e+000	2.8340e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32116099e-001	-3.16788390e+000	3.42873698e+002	0.00000000e+000	2.8302e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32150386e-001	-3.16784961e+000	3.37490083e+002	0.00000000e+000	2.8264e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32184135e-001	-3.16781586e+000	3.32113492e+002	0.00000000e+000	2.8227e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32217347e-001	-3.16778265e+000	3.26743803e+002	0.00000000e+000	2.8191e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32250021e-001	-3.16774998e+000	3.21380897e+002	0.00000000e+000	2.8155e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32282159e-001	-3.16771784e+000	3.16024654e+002	0.00000000e+000	2.8120e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32313761e-001	-3.16768624e+000	3.10674955e+002	0.00000000e+000	2.8086e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32344829e-001	-3.16765517e+000	3.05331680e+002	0.00000000e+000	2.8052e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32375362e-001	-3.16762464e+000	2.99994713e+002	0.00000000e+000	2.8019e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32405362e-001	-3.16759464e+000	2.94663935e+002	0.00000000e+000	2.7987e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32434828e-001	-3.16756517e+000	2.89339230e+002	0.00000000e+000	2.7955e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32463762e-001	-3.16753624e+000	2.84020481e+002	0.00000000e+000	2.7924e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32492164e-001	-3.16750784e+000	2.78707572e+002	0.00000000e+000	2.7893e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32520035e-001	-3.16747997e+000	2.73400388e+002	0.00000000e+000	2.7863e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32547375e-001	-3.16745263e+000	2.68098814e+002	0.00000000e+000	2.7833e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32574185e-001	-3.16742582e+000	2.62802735e+002	0.00000000e+000	2.7805e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32600465e-001	-3.16739954e+000	2.57512036e+002	0.00000000e+000	2.7776e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32626216e-001	-3.16737378e+000	2.52226606e+002	0.00000000e+000	2.7749e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32651439e-001	-3.16734856e+000	2.46946329e+002	0.00000000e+000	2.7722e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32676133e-001	-3.16732387e+000	2.41671094e+002	0.00000000e+000	2.7695e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32700301e-001	-3.16729970e+000	2.36400788e+002	0.00000000e+000	2.7669e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32723941e-001	-3.16727606e+000	2.31135300e+002	0.00000000e+000	2.7644e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32747054e-001	-3.16725295e+000	2.25874517e+002	0.00000000e+000	2.7619e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32769642e-001	-3.16723036e+000	2.20618328e+002	0.00000000e+000	2.7595e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32791703e-001	-3.16720830e+000	2.15366623e+002	0.00000000e+000	2.7572e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32813240e-001	-3.16718676e+000	2.10119292e+002	0.00000000e+000	2.7549e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32834252e-001	-3.16716575e+000	2.04876223e+002	0.00000000e+000	2.7526e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32854740e-001	-3.16714526e+000	1.99637308e+002	0.00000000e+000	2.7504e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32874703e-001	-3.16712530e+000	1.94402437e+002	0.00000000e+000	2.7483e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32894144e-001	-3.16710586e+000	1.89171501e+002	0.00000000e+000	2.7462e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32913061e-001	-3.16708694e+000	1.83944392e+002	0.00000000e+000	2.7442e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32931455e-001	-3.16706854e+000	1.78721000e+002	0.00000000e+000	2.7423e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32949327e-001	-3.16705067e+000	1.73501218e+002	0.00000000e+000	2.7404e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32966677e-001	-3.16703332e+000	1.68284938e+002	0.00000000e+000	2.7386e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32983506e-001	-3.16701649e+000	1.63072053e+002	0.00000000e+000	2.7368e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.32999813e-001	-3.16700019e+000	1.57862455e+002	0.00000000e+000	2.7350e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33015599e-001	-3.16698440e+000	1.52656037e+002	0.00000000e+000	2.7334e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33030865e-001	-3.16696914e+000	1.47452692e+002	0.00000000e+000	2.7318e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33045610e-001	-3.16695439e+000	1.42252315e+002	0.00000000e+000	2.7302e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33059835e-001	-3.16694016e+000	1.37054798e+002	0.00000000e+000	2.7287e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33073541e-001	-3.16692646e+000	1.31860036e+002	0.00000000e+000	2.7273e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33086727e-001	-3.16691327e+000	1.26667923e+002	0.00000000e+000	2.7259e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33099394e-001	-3.16690061e+000	1.21478354e+002	0.00000000e+000	2.7245e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33111542e-001	-3.16688846e+000	1.16291222e+002	0.00000000e+000	2.7233e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33123171e-001	-3.16687683e+000	1.11106423e+002	0.00000000e+000	2.7220e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33134281e-001	-3.16686572e+000	1.05923852e+002	0.00000000e+000	2.7209e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33144874e-001	-3.16685513e+000	1.00743404e+002	0.00000000e+000	2.7197e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33154948e-001	-3.16684505e+000	9.55649745e+001	0.00000000e+000	2.7187e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33164505e-001	-3.16683550e+000	9.03884589e+001	0.00000000e+000	2.7177e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33173543e-001	-3.16682646e+000	8.52137528e+001	0.00000000e+000	2.7167e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33182065e-001	-3.16681794e+000	8.00407522e+001	0.00000000e+000	2.7158e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33190069e-001	-3.16680993e+000	7.48693529e+001	0.00000000e+000	2.7150e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33197556e-001	-3.16680244e+000	6.96994511e+001	0.00000000e+000	2.7142e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33204526e-001	-3.16679547e+000	6.45309430e+001	0.00000000e+000	2.7135e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33210979e-001	-3.16678902e+000	5.93637248e+001	0.00000000e+000	2.7128e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33216915e-001	-3.16678308e+000	5.41976931e+001	0.00000000e+000	2.7122e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33222335e-001	-3.16677767e+000	4.90327443e+001	0.00000000e+000	2.7116e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33227238e-001	-3.16677276e+000	4.38687750e+001	0.00000000e+000	2.7111e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33231625e-001	-3.16676837e+000	3.87056819e+001	0.00000000e+000	2.7106e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33235496e-001	-3.16676450e+000	3.35433618e+001	0.00000000e+000	2.7102e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33238850e-001	-3.16676115e+000	2.83817114e+001	0.00000000e+000	2.7099e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33241688e-001	-3.16675831e+000	2.32206277e+001	0.00000000e+000	2.7096e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33244010e-001	-3.16675599e+000	1.80600076e+001	0.00000000e+000	2.7093e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33245816e-001	-3.16675418e+000	1.28997479e+001	0.00000000e+000	2.7091e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33247106e-001	-3.16675289e+000	7.73974577e+000	0.00000000e+000	2.7090e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33247880e-001	-3.16675212e+000	2.57989809e+000	0.00000000e+000	2.7089e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33248138e-001	-3.16675186e+000	2.57989809e+000	0.00000000e+000	2.7089e+014	1.0000e-010	0.0000e+000
