Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29240761e-001	-3.17075924e+000	6.74548735e+002	0.00000000e+000	3.1631e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29308216e-001	-3.17069178e+000	6.68539483e+002	0.00000000e+000	3.1549e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29375070e-001	-3.17062493e+000	6.62545752e+002	0.00000000e+000	3.1467e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29441324e-001	-3.17055868e+000	6.56567362e+002	0.00000000e+000	3.1387e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29506981e-001	-3.17049302e+000	6.50604137e+002	0.00000000e+000	3.1307e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29572041e-001	-3.17042796e+000	6.44655900e+002	0.00000000e+000	3.1228e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29636507e-001	-3.17036349e+000	6.38722477e+002	0.00000000e+000	3.1151e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29700379e-001	-3.17029962e+000	6.32803695e+002	0.00000000e+000	3.1074e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29763660e-001	-3.17023634e+000	6.26899384e+002	0.00000000e+000	3.0998e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29826349e-001	-3.17017365e+000	6.21009373e+002	0.00000000e+000	3.0923e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29888450e-001	-3.17011155e+000	6.15133494e+002	0.00000000e+000	3.0848e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29949964e-001	-3.17005004e+000	6.09271580e+002	0.00000000e+000	3.0775e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30010891e-001	-3.16998911e+000	6.03423465e+002	0.00000000e+000	3.0703e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30071233e-001	-3.16992877e+000	5.97588984e+002	0.00000000e+000	3.0631e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30130992e-001	-3.16986901e+000	5.91767974e+002	0.00000000e+000	3.0560e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30190169e-001	-3.16980983e+000	5.85960274e+002	0.00000000e+000	3.0491e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30248765e-001	-3.16975124e+000	5.80165723e+002	0.00000000e+000	3.0421e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30306782e-001	-3.16969322e+000	5.74384161e+002	0.00000000e+000	3.0353e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30364220e-001	-3.16963578e+000	5.68615430e+002	0.00000000e+000	3.0286e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30421082e-001	-3.16957892e+000	5.62859374e+002	0.00000000e+000	3.0219e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30477367e-001	-3.16952263e+000	5.57115836e+002	0.00000000e+000	3.0154e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30533079e-001	-3.16946692e+000	5.51384663e+002	0.00000000e+000	3.0089e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30588218e-001	-3.16941178e+000	5.45665700e+002	0.00000000e+000	3.0025e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30642784e-001	-3.16935722e+000	5.39958796e+002	0.00000000e+000	2.9961e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30696780e-001	-3.16930322e+000	5.34263799e+002	0.00000000e+000	2.9899e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30750206e-001	-3.16924979e+000	5.28580559e+002	0.00000000e+000	2.9837e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30803064e-001	-3.16919694e+000	5.22908928e+002	0.00000000e+000	2.9776e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30855355e-001	-3.16914464e+000	5.17248757e+002	0.00000000e+000	2.9716e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30907080e-001	-3.16909292e+000	5.11599900e+002	0.00000000e+000	2.9657e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30958240e-001	-3.16904176e+000	5.05962210e+002	0.00000000e+000	2.9598e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31008836e-001	-3.16899116e+000	5.00335544e+002	0.00000000e+000	2.9540e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31058870e-001	-3.16894113e+000	4.94719756e+002	0.00000000e+000	2.9483e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31108342e-001	-3.16889166e+000	4.89114705e+002	0.00000000e+000	2.9427e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31157253e-001	-3.16884275e+000	4.83520249e+002	0.00000000e+000	2.9371e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31205605e-001	-3.16879439e+000	4.77936247e+002	0.00000000e+000	2.9316e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31253399e-001	-3.16874660e+000	4.72362558e+002	0.00000000e+000	2.9262e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31300635e-001	-3.16869936e+000	4.66799044e+002	0.00000000e+000	2.9209e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31347315e-001	-3.16865268e+000	4.61245567e+002	0.00000000e+000	2.9156e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31393440e-001	-3.16860656e+000	4.55701990e+002	0.00000000e+000	2.9104e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31439010e-001	-3.16856099e+000	4.50168176e+002	0.00000000e+000	2.9053e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31484027e-001	-3.16851597e+000	4.44643989e+002	0.00000000e+000	2.9002e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31528491e-001	-3.16847151e+000	4.39129296e+002	0.00000000e+000	2.8952e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31572404e-001	-3.16842760e+000	4.33623962e+002	0.00000000e+000	2.8903e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31615766e-001	-3.16838423e+000	4.28127855e+002	0.00000000e+000	2.8855e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31658579e-001	-3.16834142e+000	4.22640842e+002	0.00000000e+000	2.8807e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31700843e-001	-3.16829916e+000	4.17162793e+002	0.00000000e+000	2.8760e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31742560e-001	-3.16825744e+000	4.11693575e+002	0.00000000e+000	2.8713e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31783729e-001	-3.16821627e+000	4.06233061e+002	0.00000000e+000	2.8668e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31824352e-001	-3.16817565e+000	4.00781121e+002	0.00000000e+000	2.8623e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31864430e-001	-3.16813557e+000	3.95337626e+002	0.00000000e+000	2.8578e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31903964e-001	-3.16809604e+000	3.89902449e+002	0.00000000e+000	2.8535e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31942954e-001	-3.16805705e+000	3.84475463e+002	0.00000000e+000	2.8492e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31981402e-001	-3.16801860e+000	3.79056542e+002	0.00000000e+000	2.8449e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32019308e-001	-3.16798069e+000	3.73645562e+002	0.00000000e+000	2.8408e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32056672e-001	-3.16794333e+000	3.68242396e+002	0.00000000e+000	2.8367e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32093496e-001	-3.16790650e+000	3.62846921e+002	0.00000000e+000	2.8326e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32129781e-001	-3.16787022e+000	3.57459013e+002	0.00000000e+000	2.8287e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32165527e-001	-3.16783447e+000	3.52078551e+002	0.00000000e+000	2.8248e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32200735e-001	-3.16779927e+000	3.46705411e+002	0.00000000e+000	2.8209e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32235405e-001	-3.16776459e+000	3.41339472e+002	0.00000000e+000	2.8171e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32269539e-001	-3.16773046e+000	3.35980613e+002	0.00000000e+000	2.8134e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32303137e-001	-3.16769686e+000	3.30628715e+002	0.00000000e+000	2.8098e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32336200e-001	-3.16766380e+000	3.25283657e+002	0.00000000e+000	2.8062e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32368729e-001	-3.16763127e+000	3.19945320e+002	0.00000000e+000	2.8026e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32400723e-001	-3.16759928e+000	3.14613585e+002	0.00000000e+000	2.7992e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32432185e-001	-3.16756782e+000	3.09288336e+002	0.00000000e+000	2.7958e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32463113e-001	-3.16753689e+000	3.03969453e+002	0.00000000e+000	2.7924e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32493510e-001	-3.16750649e+000	2.98656821e+002	0.00000000e+000	2.7891e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32523376e-001	-3.16747662e+000	2.93350323e+002	0.00000000e+000	2.7859e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32552711e-001	-3.16744729e+000	2.88049843e+002	0.00000000e+000	2.7828e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32581516e-001	-3.16741848e+000	2.82755265e+002	0.00000000e+000	2.7797e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32609792e-001	-3.16739021e+000	2.77466475e+002	0.00000000e+000	2.7766e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32637538e-001	-3.16736246e+000	2.72183359e+002	0.00000000e+000	2.7736e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32664757e-001	-3.16733524e+000	2.66905802e+002	0.00000000e+000	2.7707e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32691447e-001	-3.16730855e+000	2.61633691e+002	0.00000000e+000	2.7679e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32717610e-001	-3.16728239e+000	2.56366913e+002	0.00000000e+000	2.7651e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32743247e-001	-3.16725675e+000	2.51105355e+002	0.00000000e+000	2.7623e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32768358e-001	-3.16723164e+000	2.45848905e+002	0.00000000e+000	2.7596e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32792943e-001	-3.16720706e+000	2.40597452e+002	0.00000000e+000	2.7570e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32817002e-001	-3.16718300e+000	2.35350884e+002	0.00000000e+000	2.7545e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32840537e-001	-3.16715946e+000	2.30109090e+002	0.00000000e+000	2.7520e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32863548e-001	-3.16713645e+000	2.24871960e+002	0.00000000e+000	2.7495e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32886036e-001	-3.16711396e+000	2.19639383e+002	0.00000000e+000	2.7471e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32907999e-001	-3.16709200e+000	2.14411250e+002	0.00000000e+000	2.7448e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32929441e-001	-3.16707056e+000	2.09187451e+002	0.00000000e+000	2.7425e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32950359e-001	-3.16704964e+000	2.03967878e+002	0.00000000e+000	2.7403e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32970756e-001	-3.16702924e+000	1.98752421e+002	0.00000000e+000	2.7381e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32990631e-001	-3.16700937e+000	1.93540972e+002	0.00000000e+000	2.7360e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33009985e-001	-3.16699001e+000	1.88333424e+002	0.00000000e+000	2.7340e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33028819e-001	-3.16697118e+000	1.83129667e+002	0.00000000e+000	2.7320e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33047132e-001	-3.16695287e+000	1.77929596e+002	0.00000000e+000	2.7300e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33064925e-001	-3.16693508e+000	1.72733102e+002	0.00000000e+000	2.7282e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33082198e-001	-3.16691780e+000	1.67540080e+002	0.00000000e+000	2.7263e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33098952e-001	-3.16690105e+000	1.62350421e+002	0.00000000e+000	2.7246e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33115187e-001	-3.16688481e+000	1.57164021e+002	0.00000000e+000	2.7229e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33130903e-001	-3.16686910e+000	1.51980773e+002	0.00000000e+000	2.7212e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33146102e-001	-3.16685390e+000	1.46800571e+002	0.00000000e+000	2.7196e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33160782e-001	-3.16683922e+000	1.41623310e+002	0.00000000e+000	2.7181e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33174944e-001	-3.16682506e+000	1.36448884e+002	0.00000000e+000	2.7166e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33188589e-001	-3.16681141e+000	1.31277189e+002	0.00000000e+000	2.7151e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33201717e-001	-3.16679828e+000	1.26108119e+002	0.00000000e+000	2.7138e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33214327e-001	-3.16678567e+000	1.20941570e+002	0.00000000e+000	2.7124e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33226422e-001	-3.16677358e+000	1.15777437e+002	0.00000000e+000	2.7112e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33237999e-001	-3.16676200e+000	1.10615617e+002	0.00000000e+000	2.7100e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33249061e-001	-3.16675094e+000	1.05456005e+002	0.00000000e+000	2.7088e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33259606e-001	-3.16674039e+000	1.00298497e+002	0.00000000e+000	2.7077e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33269636e-001	-3.16673036e+000	9.51429903e+001	0.00000000e+000	2.7066e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33279151e-001	-3.16672085e+000	8.99893802e+001	0.00000000e+000	2.7057e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33288150e-001	-3.16671185e+000	8.48375637e+001	0.00000000e+000	2.7047e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33296633e-001	-3.16670337e+000	7.96874375e+001	0.00000000e+000	2.7038e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33304602e-001	-3.16669540e+000	7.45388987e+001	0.00000000e+000	2.7030e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33312056e-001	-3.16668794e+000	6.93918440e+001	0.00000000e+000	2.7022e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33318995e-001	-3.16668100e+000	6.42461708e+001	0.00000000e+000	2.7015e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33325420e-001	-3.16667458e+000	5.91017762e+001	0.00000000e+000	2.7008e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33331330e-001	-3.16666867e+000	5.39585575e+001	0.00000000e+000	2.7002e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33336726e-001	-3.16666327e+000	4.88164123e+001	0.00000000e+000	2.6996e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33341607e-001	-3.16665839e+000	4.36752379e+001	0.00000000e+000	2.6991e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33345975e-001	-3.16665403e+000	3.85349320e+001	0.00000000e+000	2.6987e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33349828e-001	-3.16665017e+000	3.33953923e+001	0.00000000e+000	2.6983e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33353168e-001	-3.16664683e+000	2.82565165e+001	0.00000000e+000	2.6979e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33355994e-001	-3.16664401e+000	2.31182023e+001	0.00000000e+000	2.6976e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33358305e-001	-3.16664169e+000	1.79803476e+001	0.00000000e+000	2.6974e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33360103e-001	-3.16663990e+000	1.28428502e+001	0.00000000e+000	2.6972e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33361388e-001	-3.16663861e+000	7.70560804e+000	0.00000000e+000	2.6971e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33362158e-001	-3.16663784e+000	2.56851900e+000	0.00000000e+000	2.6970e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33362415e-001	-3.16663758e+000	2.56851900e+000	0.00000000e+000	2.6970e+014	1.0000e-010	0.0000e+000
