Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29241319e-001	-3.17075868e+000	6.74535525e+002	0.00000000e+000	3.1630e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29308773e-001	-3.17069123e+000	6.68526403e+002	0.00000000e+000	3.1548e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29375625e-001	-3.17062437e+000	6.62532800e+002	0.00000000e+000	3.1467e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29441879e-001	-3.17055812e+000	6.56554539e+002	0.00000000e+000	3.1386e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29507534e-001	-3.17049247e+000	6.50591441e+002	0.00000000e+000	3.1306e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29572593e-001	-3.17042741e+000	6.44643330e+002	0.00000000e+000	3.1228e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29637058e-001	-3.17036294e+000	6.38710034e+002	0.00000000e+000	3.1150e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29700929e-001	-3.17029907e+000	6.32791378e+002	0.00000000e+000	3.1073e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29764208e-001	-3.17023579e+000	6.26887192e+002	0.00000000e+000	3.0997e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29826896e-001	-3.17017310e+000	6.20997306e+002	0.00000000e+000	3.0922e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29888996e-001	-3.17011100e+000	6.15121551e+002	0.00000000e+000	3.0848e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29950508e-001	-3.17004949e+000	6.09259761e+002	0.00000000e+000	3.0774e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30011434e-001	-3.16998857e+000	6.03411768e+002	0.00000000e+000	3.0702e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30071775e-001	-3.16992822e+000	5.97577410e+002	0.00000000e+000	3.0630e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30131533e-001	-3.16986847e+000	5.91756522e+002	0.00000000e+000	3.0560e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30190709e-001	-3.16980929e+000	5.85948943e+002	0.00000000e+000	3.0490e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30249304e-001	-3.16975070e+000	5.80154512e+002	0.00000000e+000	3.0421e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30307319e-001	-3.16969268e+000	5.74373070e+002	0.00000000e+000	3.0353e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30364756e-001	-3.16963524e+000	5.68604460e+002	0.00000000e+000	3.0285e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30421617e-001	-3.16957838e+000	5.62848523e+002	0.00000000e+000	3.0219e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30477902e-001	-3.16952210e+000	5.57105104e+002	0.00000000e+000	3.0153e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30533612e-001	-3.16946639e+000	5.51374049e+002	0.00000000e+000	3.0088e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30588750e-001	-3.16941125e+000	5.45655204e+002	0.00000000e+000	3.0024e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30643315e-001	-3.16935668e+000	5.39948417e+002	0.00000000e+000	2.9961e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30697310e-001	-3.16930269e+000	5.34253536e+002	0.00000000e+000	2.9898e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30750735e-001	-3.16924926e+000	5.28570413e+002	0.00000000e+000	2.9836e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30803592e-001	-3.16919641e+000	5.22898897e+002	0.00000000e+000	2.9776e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30855882e-001	-3.16914412e+000	5.17238842e+002	0.00000000e+000	2.9715e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30907606e-001	-3.16909239e+000	5.11590100e+002	0.00000000e+000	2.9656e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30958765e-001	-3.16904123e+000	5.05952524e+002	0.00000000e+000	2.9597e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31009360e-001	-3.16899064e+000	5.00325972e+002	0.00000000e+000	2.9539e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31059393e-001	-3.16894061e+000	4.94710298e+002	0.00000000e+000	2.9482e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31108864e-001	-3.16889114e+000	4.89105361e+002	0.00000000e+000	2.9426e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31157775e-001	-3.16884223e+000	4.83511017e+002	0.00000000e+000	2.9370e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31206126e-001	-3.16879387e+000	4.77927127e+002	0.00000000e+000	2.9316e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31253918e-001	-3.16874608e+000	4.72353551e+002	0.00000000e+000	2.9261e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31301154e-001	-3.16869885e+000	4.66790148e+002	0.00000000e+000	2.9208e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31347833e-001	-3.16865217e+000	4.61236783e+002	0.00000000e+000	2.9155e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31393957e-001	-3.16860604e+000	4.55693316e+002	0.00000000e+000	2.9103e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31439526e-001	-3.16856047e+000	4.50159612e+002	0.00000000e+000	2.9052e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31484542e-001	-3.16851546e+000	4.44635536e+002	0.00000000e+000	2.9001e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31529005e-001	-3.16847099e+000	4.39120952e+002	0.00000000e+000	2.8952e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31572917e-001	-3.16842708e+000	4.33615728e+002	0.00000000e+000	2.8903e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31616279e-001	-3.16838372e+000	4.28119730e+002	0.00000000e+000	2.8854e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31659091e-001	-3.16834091e+000	4.22632825e+002	0.00000000e+000	2.8806e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31701354e-001	-3.16829865e+000	4.17154884e+002	0.00000000e+000	2.8759e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31743070e-001	-3.16825693e+000	4.11685775e+002	0.00000000e+000	2.8713e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31784238e-001	-3.16821576e+000	4.06225368e+002	0.00000000e+000	2.8667e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31824861e-001	-3.16817514e+000	4.00773535e+002	0.00000000e+000	2.8622e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31864938e-001	-3.16813506e+000	3.95330147e+002	0.00000000e+000	2.8578e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31904471e-001	-3.16809553e+000	3.89895076e+002	0.00000000e+000	2.8534e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31943461e-001	-3.16805654e+000	3.84468197e+002	0.00000000e+000	2.8491e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31981908e-001	-3.16801809e+000	3.79049382e+002	0.00000000e+000	2.8449e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32019813e-001	-3.16798019e+000	3.73638507e+002	0.00000000e+000	2.8407e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32057176e-001	-3.16794282e+000	3.68235447e+002	0.00000000e+000	2.8366e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32094000e-001	-3.16790600e+000	3.62840077e+002	0.00000000e+000	2.8326e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32130284e-001	-3.16786972e+000	3.57452274e+002	0.00000000e+000	2.8286e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32166029e-001	-3.16783397e+000	3.52071916e+002	0.00000000e+000	2.8247e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32201236e-001	-3.16779876e+000	3.46698880e+002	0.00000000e+000	2.8209e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32235906e-001	-3.16776409e+000	3.41333045e+002	0.00000000e+000	2.8171e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32270040e-001	-3.16772996e+000	3.35974291e+002	0.00000000e+000	2.8134e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32303637e-001	-3.16769636e+000	3.30622495e+002	0.00000000e+000	2.8097e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32336699e-001	-3.16766330e+000	3.25277540e+002	0.00000000e+000	2.8061e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32369227e-001	-3.16763077e+000	3.19939306e+002	0.00000000e+000	2.8026e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32401221e-001	-3.16759878e+000	3.14607675e+002	0.00000000e+000	2.7991e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32432682e-001	-3.16756732e+000	3.09282527e+002	0.00000000e+000	2.7957e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32463610e-001	-3.16753639e+000	3.03963747e+002	0.00000000e+000	2.7924e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32494006e-001	-3.16750599e+000	2.98651217e+002	0.00000000e+000	2.7891e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32523871e-001	-3.16747613e+000	2.93344821e+002	0.00000000e+000	2.7859e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32553206e-001	-3.16744679e+000	2.88044442e+002	0.00000000e+000	2.7827e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32582010e-001	-3.16741799e+000	2.82749966e+002	0.00000000e+000	2.7796e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32610285e-001	-3.16738971e+000	2.77461277e+002	0.00000000e+000	2.7766e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32638031e-001	-3.16736197e+000	2.72178261e+002	0.00000000e+000	2.7736e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32665249e-001	-3.16733475e+000	2.66900805e+002	0.00000000e+000	2.7707e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32691939e-001	-3.16730806e+000	2.61628794e+002	0.00000000e+000	2.7678e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32718102e-001	-3.16728190e+000	2.56362116e+002	0.00000000e+000	2.7650e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32743738e-001	-3.16725626e+000	2.51100658e+002	0.00000000e+000	2.7623e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32768849e-001	-3.16723115e+000	2.45844309e+002	0.00000000e+000	2.7596e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32793433e-001	-3.16720657e+000	2.40592955e+002	0.00000000e+000	2.7570e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32817492e-001	-3.16718251e+000	2.35346486e+002	0.00000000e+000	2.7544e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32841027e-001	-3.16715897e+000	2.30104792e+002	0.00000000e+000	2.7519e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32864037e-001	-3.16713596e+000	2.24867760e+002	0.00000000e+000	2.7494e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32886524e-001	-3.16711348e+000	2.19635283e+002	0.00000000e+000	2.7471e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32908488e-001	-3.16709151e+000	2.14407248e+002	0.00000000e+000	2.7447e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32929928e-001	-3.16707007e+000	2.09183548e+002	0.00000000e+000	2.7425e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32950847e-001	-3.16704915e+000	2.03964073e+002	0.00000000e+000	2.7402e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32971243e-001	-3.16702876e+000	1.98748714e+002	0.00000000e+000	2.7381e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32991118e-001	-3.16700888e+000	1.93537364e+002	0.00000000e+000	2.7360e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33010472e-001	-3.16698953e+000	1.88329913e+002	0.00000000e+000	2.7339e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33029305e-001	-3.16697070e+000	1.83126255e+002	0.00000000e+000	2.7319e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33047617e-001	-3.16695238e+000	1.77926281e+002	0.00000000e+000	2.7300e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33065410e-001	-3.16693459e+000	1.72729885e+002	0.00000000e+000	2.7281e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33082683e-001	-3.16691732e+000	1.67536959e+002	0.00000000e+000	2.7263e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33099437e-001	-3.16690056e+000	1.62347398e+002	0.00000000e+000	2.7245e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33115671e-001	-3.16688433e+000	1.57161095e+002	0.00000000e+000	2.7228e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33131388e-001	-3.16686861e+000	1.51977944e+002	0.00000000e+000	2.7212e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33146585e-001	-3.16685341e+000	1.46797839e+002	0.00000000e+000	2.7196e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33161265e-001	-3.16683873e+000	1.41620675e+002	0.00000000e+000	2.7180e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33175427e-001	-3.16682457e+000	1.36446346e+002	0.00000000e+000	2.7165e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33189072e-001	-3.16681093e+000	1.31274747e+002	0.00000000e+000	2.7151e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33202199e-001	-3.16679780e+000	1.26105774e+002	0.00000000e+000	2.7137e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33214810e-001	-3.16678519e+000	1.20939321e+002	0.00000000e+000	2.7124e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33226904e-001	-3.16677310e+000	1.15775285e+002	0.00000000e+000	2.7111e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33238481e-001	-3.16676152e+000	1.10613561e+002	0.00000000e+000	2.7099e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33249543e-001	-3.16675046e+000	1.05454045e+002	0.00000000e+000	2.7088e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33260088e-001	-3.16673991e+000	1.00296634e+002	0.00000000e+000	2.7076e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33270118e-001	-3.16672988e+000	9.51412227e+001	0.00000000e+000	2.7066e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33279632e-001	-3.16672037e+000	8.99877085e+001	0.00000000e+000	2.7056e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33288631e-001	-3.16671137e+000	8.48359878e+001	0.00000000e+000	2.7047e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33297114e-001	-3.16670289e+000	7.96859575e+001	0.00000000e+000	2.7038e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33305083e-001	-3.16669492e+000	7.45375144e+001	0.00000000e+000	2.7029e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33312537e-001	-3.16668746e+000	6.93905555e+001	0.00000000e+000	2.7022e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33319476e-001	-3.16668052e+000	6.42449779e+001	0.00000000e+000	2.7014e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33325900e-001	-3.16667410e+000	5.91006789e+001	0.00000000e+000	2.7008e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33331810e-001	-3.16666819e+000	5.39575558e+001	0.00000000e+000	2.7001e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33337206e-001	-3.16666279e+000	4.88155061e+001	0.00000000e+000	2.6996e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33342088e-001	-3.16665791e+000	4.36744272e+001	0.00000000e+000	2.6991e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33346455e-001	-3.16665355e+000	3.85342168e+001	0.00000000e+000	2.6986e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33350308e-001	-3.16664969e+000	3.33947725e+001	0.00000000e+000	2.6982e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33353648e-001	-3.16664635e+000	2.82559920e+001	0.00000000e+000	2.6979e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33356473e-001	-3.16664353e+000	2.31177732e+001	0.00000000e+000	2.6976e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33358785e-001	-3.16664121e+000	1.79800139e+001	0.00000000e+000	2.6973e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33360583e-001	-3.16663942e+000	1.28426119e+001	0.00000000e+000	2.6971e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33361868e-001	-3.16663813e+000	7.70546504e+000	0.00000000e+000	2.6970e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33362638e-001	-3.16663736e+000	2.56847133e+000	0.00000000e+000	2.6969e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33362895e-001	-3.16663711e+000	2.56847133e+000	0.00000000e+000	2.6969e+014	1.0000e-010	0.0000e+000
