V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
1.360e+000	6.3973e-007	-1.4605e+013	-1.4565e+013	1.4565e+013	5.2500e-015
1.370e+000	6.7461e-007	-1.4647e+013	-1.4605e+013	1.4605e+013	5.2500e-015
1.380e+000	7.2204e-007	-1.4692e+013	-1.4647e+013	1.4647e+013	5.2500e-015
1.390e+000	7.8387e-007	-1.4741e+013	-1.4692e+013	1.4692e+013	5.2500e-015
1.400e+000	8.6420e-007	-1.4795e+013	-1.4741e+013	1.4741e+013	5.2500e-015
1.410e+000	9.6475e-007	-1.4855e+013	-1.4795e+013	1.4795e+013	5.2500e-015
1.420e+000	1.0866e-006	-1.4923e+013	-1.4855e+013	1.4855e+013	5.2500e-015
1.430e+000	1.2297e-006	-1.5000e+013	-1.4923e+013	1.4923e+013	5.2500e-015
1.440e+000	1.3901e-006	-1.5087e+013	-1.5000e+013	1.5000e+013	5.2500e-015
1.450e+000	1.5628e-006	-1.5184e+013	-1.5087e+013	1.5087e+013	5.2500e-015
1.460e+000	1.7420e-006	-1.5293e+013	-1.5184e+013	1.5184e+013	5.2500e-015
1.470e+000	1.9209e-006	-1.5413e+013	-1.5293e+013	1.5293e+013	5.2500e-015
1.480e+000	2.0943e-006	-1.5544e+013	-1.5413e+013	1.5413e+013	5.2500e-015
1.490e+000	2.2586e-006	-1.5685e+013	-1.5544e+013	1.5544e+013	5.2500e-015
1.500e+000	2.4116e-006	-1.5835e+013	-1.5685e+013	1.5685e+013	5.2500e-015
1.510e+000	2.5523e-006	-1.5994e+013	-1.5835e+013	1.5835e+013	5.2500e-015
1.520e+000	2.6810e-006	-1.6162e+013	-1.5994e+013	1.5994e+013	5.2500e-015
1.530e+000	2.7983e-006	-1.6336e+013	-1.6162e+013	1.6162e+013	5.2500e-015
1.540e+000	2.9050e-006	-1.6518e+013	-1.6336e+013	1.6336e+013	5.2500e-015
1.550e+000	3.0024e-006	-1.6705e+013	-1.6518e+013	1.6518e+013	5.2500e-015
1.560e+000	3.0914e-006	-1.6898e+013	-1.6705e+013	1.6705e+013	5.2500e-015
1.570e+000	3.1730e-006	-1.7096e+013	-1.6898e+013	1.6898e+013	5.2500e-015
1.580e+000	3.2482e-006	-1.7299e+013	-1.7096e+013	1.7096e+013	5.2500e-015
1.590e+000	3.3178e-006	-1.7506e+013	-1.7299e+013	1.7299e+013	5.2500e-015
1.600e+000	3.3825e-006	-1.7717e+013	-1.7506e+013	1.7506e+013	5.2500e-015
1.610e+000	3.4429e-006	-1.7932e+013	-1.7717e+013	1.7717e+013	5.2500e-015
1.620e+000	3.4994e-006	-1.8150e+013	-1.7932e+013	1.7932e+013	5.2500e-015
1.630e+000	3.5527e-006	-1.8372e+013	-1.8150e+013	1.8150e+013	5.2500e-015
1.640e+000	3.6028e-006	-1.8597e+013	-1.8372e+013	1.8372e+013	5.2500e-015
1.650e+000	3.6505e-006	-1.8825e+013	-1.8597e+013	1.8597e+013	5.2500e-015
1.660e+000	3.6957e-006	-1.9055e+013	-1.8825e+013	1.8825e+013	5.2500e-015
1.670e+000	3.7388e-006	-1.9289e+013	-1.9055e+013	1.9055e+013	5.2500e-015
1.680e+000	3.7800e-006	-1.9525e+013	-1.9289e+013	1.9289e+013	5.2500e-015
1.690e+000	3.8195e-006	-1.9763e+013	-1.9525e+013	1.9525e+013	5.2500e-015
1.700e+000	3.8573e-006	-2.0004e+013	-1.9763e+013	1.9763e+013	5.2500e-015
1.710e+000	3.8937e-006	-2.0247e+013	-2.0004e+013	2.0004e+013	5.2500e-015
1.720e+000	3.9288e-006	-2.0492e+013	-2.0247e+013	2.0247e+013	5.2500e-015
1.730e+000	3.9217e-006	-2.0737e+013	-2.0492e+013	2.0492e+013	5.2500e-015
1.740e+000	3.9463e-006	-2.0983e+013	-2.0737e+013	2.0737e+013	5.2500e-015
1.750e+000	3.9725e-006	-2.1231e+013	-2.0983e+013	2.0983e+013	5.2500e-015
1.760e+000	3.9977e-006	-2.1481e+013	-2.1231e+013	2.1231e+013	5.2500e-015
1.770e+000	4.0220e-006	-2.1732e+013	-2.1481e+013	2.1481e+013	5.2500e-015
1.780e+000	4.0454e-006	-2.1984e+013	-2.1732e+013	2.1732e+013	5.2500e-015
1.790e+000	4.0679e-006	-2.2238e+013	-2.1984e+013	2.1984e+013	5.2500e-015
1.800e+000	4.0897e-006	-2.2493e+013	-2.2238e+013	2.2238e+013	5.2500e-015
1.810e+000	4.1109e-006	-2.2750e+013	-2.2493e+013	2.2493e+013	5.2500e-015
1.820e+000	4.1313e-006	-2.3008e+013	-2.2750e+013	2.2750e+013	5.2500e-015
1.830e+000	4.1511e-006	-2.3267e+013	-2.3008e+013	2.3008e+013	5.2500e-015
1.840e+000	4.1704e-006	-2.3527e+013	-2.3267e+013	2.3267e+013	5.2500e-015
1.850e+000	4.1890e-006	-2.3789e+013	-2.3527e+013	2.3527e+013	5.2500e-015
1.860e+000	4.2072e-006	-2.4051e+013	-2.3789e+013	2.3789e+013	5.2500e-015
1.870e+000	4.2249e-006	-2.4315e+013	-2.4051e+013	2.4051e+013	5.2500e-015
1.880e+000	4.2421e-006	-2.4580e+013	-2.4315e+013	2.4315e+013	5.2500e-015
1.890e+000	4.2588e-006	-2.4846e+013	-2.4580e+013	2.4580e+013	5.2500e-015
1.900e+000	4.2752e-006	-2.5112e+013	-2.4846e+013	2.4845e+013	5.2500e-015
1.910e+000	4.2911e-006	-2.5380e+013	-2.5112e+013	2.5112e+013	5.2500e-015
1.920e+000	4.3067e-006	-2.5649e+013	-2.5380e+013	2.5380e+013	5.2500e-015
1.930e+000	4.3219e-006	-2.5919e+013	-2.5649e+013	2.5649e+013	5.2500e-015
1.940e+000	4.3367e-006	-2.6189e+013	-2.5919e+013	2.5919e+013	5.2500e-015
1.950e+000	4.3512e-006	-2.6461e+013	-2.6189e+013	2.6189e+013	5.2500e-015
1.960e+000	4.3654e-006	-2.6733e+013	-2.6461e+013	2.6461e+013	5.2500e-015
1.970e+000	4.3793e-006	-2.7007e+013	-2.6733e+013	2.6733e+013	5.2500e-015
1.980e+000	4.3930e-006	-2.7281e+013	-2.7007e+013	2.7007e+013	5.2500e-015
1.990e+000	4.3982e-006	-2.7556e+013	-2.7281e+013	2.7281e+013	5.2500e-015
2.000e+000	4.4095e-006	-2.7831e+013	-2.7556e+013	2.7555e+013	5.2500e-015
2.010e+000	4.4218e-006	-2.8107e+013	-2.7831e+013	2.7831e+013	5.2500e-015
2.020e+000	4.4339e-006	-2.8383e+013	-2.8107e+013	2.8107e+013	5.2500e-015
2.030e+000	4.4458e-006	-2.8661e+013	-2.8383e+013	2.8383e+013	5.2500e-015
2.040e+000	4.4575e-006	-2.8939e+013	-2.8661e+013	2.8661e+013	5.2500e-015
2.050e+000	4.4689e-006	-2.9218e+013	-2.8939e+013	2.8939e+013	5.2500e-015
2.060e+000	4.4801e-006	-2.9498e+013	-2.9218e+013	2.9218e+013	5.2500e-015
2.070e+000	4.4911e-006	-2.9778e+013	-2.9498e+013	2.9498e+013	5.2500e-015
2.080e+000	4.5020e-006	-3.0059e+013	-2.9778e+013	2.9778e+013	5.2500e-015
2.090e+000	4.5126e-006	-3.0341e+013	-3.0059e+013	3.0059e+013	5.2500e-015
2.100e+000	4.5231e-006	-3.0623e+013	-3.0341e+013	3.0341e+013	5.2500e-015
2.110e+000	4.5333e-006	-3.0906e+013	-3.0623e+013	3.0623e+013	5.2500e-015
2.120e+000	4.5435e-006	-3.1189e+013	-3.0906e+013	3.0906e+013	5.2500e-015
2.130e+000	4.5534e-006	-3.1474e+013	-3.1189e+013	3.1189e+013	5.2500e-015
2.140e+000	4.5632e-006	-3.1759e+013	-3.1474e+013	3.1474e+013	5.2500e-015
2.150e+000	4.5729e-006	-3.2044e+013	-3.1759e+013	3.1758e+013	5.2500e-015
2.160e+000	4.5824e-006	-3.2330e+013	-3.2044e+013	3.2044e+013	5.2500e-015
2.170e+000	4.5917e-006	-3.2617e+013	-3.2330e+013	3.2330e+013	5.2500e-015
2.180e+000	4.6009e-006	-3.2904e+013	-3.2617e+013	3.2616e+013	5.2500e-015
2.190e+000	4.6100e-006	-3.3191e+013	-3.2904e+013	3.2904e+013	5.2500e-015
2.200e+000	4.6190e-006	-3.3480e+013	-3.3191e+013	3.3191e+013	5.2500e-015
2.210e+000	4.6278e-006	-3.3769e+013	-3.3480e+013	3.3480e+013	5.2500e-015
2.220e+000	4.6365e-006	-3.4058e+013	-3.3769e+013	3.3769e+013	5.2500e-015
2.230e+000	4.6450e-006	-3.4348e+013	-3.4058e+013	3.4058e+013	5.2500e-015
2.240e+000	4.6535e-006	-3.4638e+013	-3.4348e+013	3.4348e+013	5.2500e-015
2.250e+000	4.6618e-006	-3.4929e+013	-3.4638e+013	3.4638e+013	5.2500e-015
2.260e+000	4.6701e-006	-3.5221e+013	-3.4929e+013	3.4929e+013	5.2500e-015
2.270e+000	4.6782e-006	-3.5513e+013	-3.5221e+013	3.5221e+013	5.2500e-015
2.280e+000	4.6862e-006	-3.5805e+013	-3.5513e+013	3.5513e+013	5.2500e-015
2.290e+000	4.6941e-006	-3.6098e+013	-3.5805e+013	3.5805e+013	5.2500e-015
2.300e+000	4.7019e-006	-3.6392e+013	-3.6098e+013	3.6098e+013	5.2500e-015
2.310e+000	4.7097e-006	-3.6686e+013	-3.6392e+013	3.6392e+013	5.2500e-015
2.320e+000	4.7173e-006	-3.6980e+013	-3.6686e+013	3.6686e+013	5.2500e-015
2.330e+000	4.7248e-006	-3.7275e+013	-3.6980e+013	3.6980e+013	5.2500e-015
2.340e+000	4.7322e-006	-3.7570e+013	-3.7275e+013	3.7275e+013	5.2500e-015
2.350e+000	4.7396e-006	-3.7866e+013	-3.7570e+013	3.7570e+013	5.2500e-015
2.360e+000	4.7468e-006	-3.8162e+013	-3.7866e+013	3.7866e+013	5.2500e-015
2.370e+000	4.7540e-006	-3.8459e+013	-3.8162e+013	3.8162e+013	5.2500e-015
2.380e+000	4.7611e-006	-3.8756e+013	-3.8459e+013	3.8459e+013	5.2500e-015
2.390e+000	4.7681e-006	-3.9054e+013	-3.8756e+013	3.8756e+013	5.2500e-015
2.400e+000	4.7751e-006	-3.9352e+013	-3.9054e+013	3.9054e+013	5.2500e-015
2.410e+000	4.7819e-006	-3.9650e+013	-3.9352e+013	3.9352e+013	5.2500e-015
2.420e+000	4.7887e-006	-3.9949e+013	-3.9650e+013	3.9650e+013	5.2500e-015
2.430e+000	4.7954e-006	-4.0249e+013	-3.9949e+013	3.9949e+013	5.2500e-015
2.440e+000	4.8020e-006	-4.0548e+013	-4.0249e+013	4.0249e+013	5.2500e-015
2.450e+000	4.8086e-006	-4.0848e+013	-4.0548e+013	4.0548e+013	5.2500e-015
2.460e+000	4.8151e-006	-4.1149e+013	-4.0848e+013	4.0848e+013	5.2500e-015
2.470e+000	4.8215e-006	-4.1450e+013	-4.1149e+013	4.1149e+013	5.2500e-015
2.480e+000	4.8279e-006	-4.1751e+013	-4.1450e+013	4.1450e+013	5.2500e-015
2.490e+000	4.8341e-006	-4.2053e+013	-4.1751e+013	4.1751e+013	5.2500e-015
2.500e+000	4.8404e-006	-4.2355e+013	-4.2053e+013	4.2053e+013	5.2500e-015
2.510e+000	4.8465e-006	-4.2658e+013	-4.2355e+013	4.2355e+013	5.2500e-015
2.520e+000	4.8526e-006	-4.2960e+013	-4.2658e+013	4.2658e+013	5.2500e-015
2.530e+000	4.8587e-006	-4.3264e+013	-4.2960e+013	4.2960e+013	5.2500e-015
2.540e+000	4.8647e-006	-4.3567e+013	-4.3264e+013	4.3264e+013	5.2500e-015
2.550e+000	4.8706e-006	-4.3871e+013	-4.3567e+013	4.3567e+013	5.2500e-015
2.560e+000	4.8765e-006	-4.4176e+013	-4.3871e+013	4.3871e+013	5.2500e-015
2.570e+000	4.8823e-006	-4.4480e+013	-4.4176e+013	4.4176e+013	5.2500e-015
2.580e+000	4.8880e-006	-4.4786e+013	-4.4480e+013	4.4480e+013	5.2500e-015
2.590e+000	4.8921e-006	-4.5091e+013	-4.4786e+013	4.4785e+013	5.2500e-015
2.600e+000	4.8978e-006	-4.5397e+013	-4.5091e+013	4.5091e+013	5.2500e-015
2.610e+000	4.9033e-006	-4.5703e+013	-4.5397e+013	4.5397e+013	5.2500e-015
2.620e+000	4.9089e-006	-4.6009e+013	-4.5703e+013	4.5703e+013	5.2500e-015
2.630e+000	4.9143e-006	-4.6316e+013	-4.6009e+013	4.6009e+013	5.2500e-015
2.640e+000	4.9198e-006	-4.6623e+013	-4.6316e+013	4.6316e+013	5.2500e-015
2.650e+000	4.9251e-006	-4.6930e+013	-4.6623e+013	4.6623e+013	5.2500e-015
2.660e+000	4.9305e-006	-4.7238e+013	-4.6930e+013	4.6930e+013	5.2500e-015
2.670e+000	4.9357e-006	-4.7546e+013	-4.7238e+013	4.7238e+013	5.2500e-015
2.680e+000	4.9410e-006	-4.7854e+013	-4.7546e+013	4.7546e+013	5.2500e-015
2.690e+000	4.9462e-006	-4.8163e+013	-4.7854e+013	4.7854e+013	5.2500e-015
2.700e+000	4.9513e-006	-4.8472e+013	-4.8163e+013	4.8163e+013	5.2500e-015
2.710e+000	4.9564e-006	-4.8781e+013	-4.8472e+013	4.8472e+013	5.2500e-015
2.720e+000	4.9615e-006	-4.9091e+013	-4.8781e+013	4.8781e+013	5.2500e-015
2.730e+000	4.9665e-006	-4.9401e+013	-4.9091e+013	4.9091e+013	5.2500e-015
2.740e+000	4.9715e-006	-4.9711e+013	-4.9401e+013	4.9401e+013	5.2500e-015
2.750e+000	4.9764e-006	-5.0022e+013	-4.9711e+013	4.9711e+013	5.2500e-015
2.760e+000	4.9813e-006	-5.0333e+013	-5.0022e+013	5.0022e+013	5.2500e-015
2.770e+000	4.9862e-006	-5.0644e+013	-5.0333e+013	5.0333e+013	5.2500e-015
2.780e+000	4.9910e-006	-5.0956e+013	-5.0644e+013	5.0644e+013	5.2500e-015
2.790e+000	4.9958e-006	-5.1267e+013	-5.0956e+013	5.0956e+013	5.2500e-015
2.800e+000	5.0005e-006	-5.1580e+013	-5.1267e+013	5.1267e+013	5.2500e-015
2.810e+000	5.0052e-006	-5.1892e+013	-5.1580e+013	5.1580e+013	5.2500e-015
2.820e+000	5.0099e-006	-5.2205e+013	-5.1892e+013	5.1892e+013	5.2500e-015
2.830e+000	5.0145e-006	-5.2518e+013	-5.2205e+013	5.2205e+013	5.2500e-015
2.840e+000	5.0191e-006	-5.2831e+013	-5.2518e+013	5.2518e+013	5.2500e-015
2.850e+000	5.0237e-006	-5.3144e+013	-5.2831e+013	5.2831e+013	5.2500e-015
2.860e+000	5.0282e-006	-5.3458e+013	-5.3144e+013	5.3144e+013	5.2500e-015
2.870e+000	5.0327e-006	-5.3772e+013	-5.3458e+013	5.3458e+013	5.2500e-015
2.880e+000	5.0371e-006	-5.4087e+013	-5.3772e+013	5.3772e+013	5.2500e-015
2.890e+000	5.0416e-006	-5.4401e+013	-5.4087e+013	5.4087e+013	5.2500e-015
2.900e+000	5.0460e-006	-5.4716e+013	-5.4401e+013	5.4401e+013	5.2500e-015
2.910e+000	5.0503e-006	-5.5032e+013	-5.4716e+013	5.4716e+013	5.2500e-015
2.920e+000	5.0547e-006	-5.5347e+013	-5.5032e+013	5.5032e+013	5.2500e-015
2.930e+000	5.0590e-006	-5.5663e+013	-5.5347e+013	5.5347e+013	5.2500e-015
2.940e+000	5.0632e-006	-5.5979e+013	-5.5663e+013	5.5663e+013	5.2500e-015
2.950e+000	5.0675e-006	-5.6295e+013	-5.5979e+013	5.5979e+013	5.2500e-015
2.960e+000	5.0717e-006	-5.6612e+013	-5.6295e+013	5.6295e+013	5.2500e-015
2.970e+000	5.0758e-006	-5.6929e+013	-5.6612e+013	5.6612e+013	5.2500e-015
2.980e+000	5.0800e-006	-5.7246e+013	-5.6929e+013	5.6928e+013	5.2500e-015
2.990e+000	5.0841e-006	-5.7563e+013	-5.7246e+013	5.7246e+013	5.2500e-015
3.000e+000	5.0882e-006	-5.7880e+013	-5.7563e+013	5.7563e+013	5.2500e-015
3.010e+000	5.0923e-006	-5.8198e+013	-5.7880e+013	5.7880e+013	5.2500e-015
3.020e+000	5.0963e-006	-5.8516e+013	-5.8198e+013	5.8198e+013	5.2500e-015
3.030e+000	5.1003e-006	-5.8835e+013	-5.8516e+013	5.8516e+013	5.2500e-015
3.040e+000	5.1043e-006	-5.9153e+013	-5.8835e+013	5.8835e+013	5.2500e-015
3.050e+000	5.1083e-006	-5.9472e+013	-5.9153e+013	5.9153e+013	5.2500e-015
3.060e+000	5.1122e-006	-5.9791e+013	-5.9472e+013	5.9472e+013	5.2500e-015
3.070e+000	5.1161e-006	-6.0111e+013	-5.9791e+013	5.9791e+013	5.2500e-015
3.080e+000	5.1200e-006	-6.0430e+013	-6.0111e+013	6.0111e+013	5.2500e-015
3.090e+000	5.1238e-006	-6.0750e+013	-6.0430e+013	6.0430e+013	5.2500e-015
3.100e+000	5.1277e-006	-6.1070e+013	-6.0750e+013	6.0750e+013	5.2500e-015
3.110e+000	5.1315e-006	-6.1390e+013	-6.1070e+013	6.1070e+013	5.2500e-015
3.120e+000	5.1353e-006	-6.1711e+013	-6.1390e+013	6.1390e+013	5.2500e-015
3.130e+000	5.1390e-006	-6.2032e+013	-6.1711e+013	6.1711e+013	5.2500e-015
3.140e+000	5.1427e-006	-6.2353e+013	-6.2032e+013	6.2031e+013	5.2500e-015
3.150e+000	5.1465e-006	-6.2674e+013	-6.2353e+013	6.2352e+013	5.2500e-015
3.160e+000	5.1501e-006	-6.2995e+013	-6.2674e+013	6.2674e+013	5.2500e-015
3.170e+000	5.1538e-006	-6.3317e+013	-6.2995e+013	6.2995e+013	5.2500e-015
3.180e+000	5.1574e-006	-6.3639e+013	-6.3317e+013	6.3317e+013	5.2500e-015
3.190e+000	5.1611e-006	-6.3961e+013	-6.3639e+013	6.3639e+013	5.2500e-015
3.200e+000	5.1647e-006	-6.4283e+013	-6.3961e+013	6.3961e+013	5.2500e-015
3.210e+000	5.1682e-006	-6.4606e+013	-6.4283e+013	6.4283e+013	5.2500e-015
3.220e+000	5.1718e-006	-6.4929e+013	-6.4606e+013	6.4606e+013	5.2500e-015
3.230e+000	5.1753e-006	-6.5252e+013	-6.4929e+013	6.4929e+013	5.2500e-015
3.240e+000	5.1788e-006	-6.5575e+013	-6.5252e+013	6.5252e+013	5.2500e-015
3.250e+000	5.1823e-006	-6.5898e+013	-6.5575e+013	6.5575e+013	5.2500e-015
3.260e+000	5.1858e-006	-6.6222e+013	-6.5898e+013	6.5898e+013	5.2500e-015
3.270e+000	5.1892e-006	-6.6546e+013	-6.6222e+013	6.6222e+013	5.2500e-015
3.280e+000	5.1927e-006	-6.6870e+013	-6.6546e+013	6.6546e+013	5.2500e-015
3.290e+000	5.1961e-006	-6.7194e+013	-6.6870e+013	6.6870e+013	5.2500e-015
3.300e+000	5.1995e-006	-6.7519e+013	-6.7194e+013	6.7194e+013	5.2500e-015
3.310e+000	5.2028e-006	-6.7844e+013	-6.7519e+013	6.7519e+013	5.2500e-015
3.320e+000	5.2062e-006	-6.8168e+013	-6.7844e+013	6.7844e+013	5.2500e-015
3.330e+000	5.2095e-006	-6.8494e+013	-6.8168e+013	6.8168e+013	5.2500e-015
3.340e+000	5.2128e-006	-6.8819e+013	-6.8494e+013	6.8494e+013	5.2500e-015
3.350e+000	5.2161e-006	-6.9145e+013	-6.8819e+013	6.8819e+013	5.2500e-015
3.360e+000	5.2194e-006	-6.9470e+013	-6.9145e+013	6.9145e+013	5.2500e-015
3.370e+000	5.2227e-006	-6.9796e+013	-6.9470e+013	6.9470e+013	5.2500e-015
3.380e+000	5.2259e-006	-7.0122e+013	-6.9796e+013	6.9796e+013	5.2500e-015
3.390e+000	5.2291e-006	-7.0449e+013	-7.0122e+013	7.0122e+013	5.2500e-015
3.400e+000	5.2323e-006	-7.0775e+013	-7.0449e+013	7.0449e+013	5.2500e-015
3.410e+000	5.2355e-006	-7.1102e+013	-7.0775e+013	7.0775e+013	5.2500e-015
3.420e+000	5.2387e-006	-7.1429e+013	-7.1102e+013	7.1102e+013	5.2500e-015
3.430e+000	5.2418e-006	-7.1756e+013	-7.1429e+013	7.1429e+013	5.2500e-015
3.440e+000	5.2450e-006	-7.2084e+013	-7.1756e+013	7.1756e+013	5.2500e-015
3.450e+000	5.2481e-006	-7.2411e+013	-7.2084e+013	7.2084e+013	5.2500e-015
3.460e+000	5.2512e-006	-7.2739e+013	-7.2411e+013	7.2411e+013	5.2500e-015
3.470e+000	5.2543e-006	-7.3067e+013	-7.2739e+013	7.2739e+013	5.2500e-015
3.480e+000	5.2573e-006	-7.3395e+013	-7.3067e+013	7.3067e+013	5.2500e-015
3.490e+000	5.2604e-006	-7.3723e+013	-7.3395e+013	7.3395e+013	5.2500e-015
3.500e+000	5.2634e-006	-7.4052e+013	-7.3723e+013	7.3723e+013	5.2500e-015
3.510e+000	5.2665e-006	-7.4381e+013	-7.4052e+013	7.4052e+013	5.2500e-015
3.520e+000	5.2695e-006	-7.4710e+013	-7.4381e+013	7.4381e+013	5.2500e-015
3.530e+000	5.2725e-006	-7.5039e+013	-7.4710e+013	7.4710e+013	5.2500e-015
3.540e+000	5.2754e-006	-7.5368e+013	-7.5039e+013	7.5039e+013	5.2500e-015
3.550e+000	5.2784e-006	-7.5697e+013	-7.5368e+013	7.5368e+013	5.2500e-015
3.560e+000	5.2813e-006	-7.6027e+013	-7.5697e+013	7.5697e+013	5.2500e-015
3.570e+000	5.2843e-006	-7.6357e+013	-7.6027e+013	7.6027e+013	5.2500e-015
3.580e+000	5.2872e-006	-7.6687e+013	-7.6357e+013	7.6357e+013	5.2500e-015
3.590e+000	5.2901e-006	-7.7017e+013	-7.6687e+013	7.6687e+013	5.2500e-015
3.600e+000	5.2930e-006	-7.7347e+013	-7.7017e+013	7.7017e+013	5.2500e-015
3.610e+000	5.2958e-006	-7.7678e+013	-7.7347e+013	7.7347e+013	5.2500e-015
3.620e+000	5.2987e-006	-7.8009e+013	-7.7678e+013	7.7678e+013	5.2500e-015
3.630e+000	5.3015e-006	-7.8339e+013	-7.8009e+013	7.8009e+013	5.2500e-015
3.640e+000	5.3044e-006	-7.8671e+013	-7.8339e+013	7.8339e+013	5.2500e-015
3.650e+000	5.3072e-006	-7.9002e+013	-7.8671e+013	7.8671e+013	5.2500e-015
3.660e+000	5.3100e-006	-7.9333e+013	-7.9002e+013	7.9002e+013	5.2500e-015
3.670e+000	5.3128e-006	-7.9665e+013	-7.9333e+013	7.9333e+013	5.2500e-015
3.680e+000	5.3155e-006	-7.9997e+013	-7.9665e+013	7.9665e+013	5.2500e-015
3.690e+000	5.3183e-006	-8.0329e+013	-7.9997e+013	7.9997e+013	5.2500e-015
3.700e+000	5.3211e-006	-8.0661e+013	-8.0329e+013	8.0328e+013	5.2500e-015
3.710e+000	5.3238e-006	-8.0993e+013	-8.0661e+013	8.0661e+013	5.2500e-015
3.720e+000	5.3265e-006	-8.1325e+013	-8.0993e+013	8.0993e+013	5.2500e-015
3.730e+000	5.3292e-006	-8.1658e+013	-8.1325e+013	8.1325e+013	5.2500e-015
3.740e+000	5.3319e-006	-8.1991e+013	-8.1658e+013	8.1658e+013	5.2500e-015
3.750e+000	5.3346e-006	-8.2324e+013	-8.1991e+013	8.1991e+013	5.2500e-015
3.760e+000	5.3373e-006	-8.2657e+013	-8.2324e+013	8.2324e+013	5.2500e-015
3.770e+000	5.3399e-006	-8.2990e+013	-8.2657e+013	8.2657e+013	5.2500e-015
3.780e+000	5.3426e-006	-8.3324e+013	-8.2990e+013	8.2990e+013	5.2500e-015
3.790e+000	5.3452e-006	-8.3657e+013	-8.3324e+013	8.3324e+013	5.2500e-015
3.800e+000	5.3478e-006	-8.3991e+013	-8.3657e+013	8.3657e+013	5.2500e-015
3.810e+000	5.3505e-006	-8.4325e+013	-8.3991e+013	8.3991e+013	5.2500e-015
3.820e+000	5.3531e-006	-8.4659e+013	-8.4325e+013	8.4325e+013	5.2500e-015
3.830e+000	5.3556e-006	-8.4993e+013	-8.4659e+013	8.4659e+013	5.2500e-015
3.840e+000	5.3582e-006	-8.5328e+013	-8.4993e+013	8.4993e+013	5.2500e-015
3.850e+000	5.3608e-006	-8.5662e+013	-8.5328e+013	8.5328e+013	5.2500e-015
3.860e+000	5.3633e-006	-8.5997e+013	-8.5662e+013	8.5662e+013	5.2500e-015
3.870e+000	5.3659e-006	-8.6332e+013	-8.5997e+013	8.5997e+013	5.2500e-015
3.880e+000	5.3684e-006	-8.6667e+013	-8.6332e+013	8.6332e+013	5.2500e-015
3.890e+000	5.3709e-006	-8.7002e+013	-8.6667e+013	8.6667e+013	5.2500e-015
3.900e+000	5.3734e-006	-8.7338e+013	-8.7002e+013	8.7002e+013	5.2500e-015
3.910e+000	5.3759e-006	-8.7673e+013	-8.7338e+013	8.7338e+013	5.2500e-015
3.920e+000	5.3784e-006	-8.8009e+013	-8.7673e+013	8.7673e+013	5.2500e-015
3.930e+000	5.3809e-006	-8.8345e+013	-8.8009e+013	8.8009e+013	5.2500e-015
3.940e+000	5.3834e-006	-8.8681e+013	-8.8345e+013	8.8345e+013	5.2500e-015
3.950e+000	5.3858e-006	-8.9017e+013	-8.8681e+013	8.8681e+013	5.2500e-015
3.960e+000	5.3883e-006	-8.9353e+013	-8.9017e+013	8.9017e+013	5.2500e-015
3.970e+000	5.3907e-006	-8.9690e+013	-8.9353e+013	8.9353e+013	5.2500e-015
3.980e+000	5.3931e-006	-9.0026e+013	-8.9690e+013	8.9690e+013	5.2500e-015
3.990e+000	5.3955e-006	-9.0363e+013	-9.0026e+013	9.0026e+013	5.2500e-015
4.000e+000	5.3979e-006	-9.0700e+013	-9.0363e+013	9.0363e+013	5.2500e-015
4.010e+000	5.4003e-006	-9.1037e+013	-9.0700e+013	9.0700e+013	5.2500e-015
4.020e+000	5.4027e-006	-9.1374e+013	-9.1037e+013	9.1037e+013	5.2500e-015
4.030e+000	5.4051e-006	-9.1712e+013	-9.1374e+013	9.1374e+013	5.2500e-015
4.040e+000	5.4075e-006	-9.2049e+013	-9.1712e+013	9.1712e+013	5.2500e-015
4.050e+000	5.4098e-006	-9.2387e+013	-9.2049e+013	9.2049e+013	5.2500e-015
4.060e+000	5.4121e-006	-9.2725e+013	-9.2387e+013	9.2387e+013	5.2500e-015
4.070e+000	5.4145e-006	-9.3063e+013	-9.2725e+013	9.2725e+013	5.2500e-015
4.080e+000	5.4168e-006	-9.3401e+013	-9.3063e+013	9.3063e+013	5.2500e-015
4.090e+000	5.4191e-006	-9.3739e+013	-9.3401e+013	9.3401e+013	5.2500e-015
4.100e+000	5.4214e-006	-9.4077e+013	-9.3739e+013	9.3739e+013	5.2500e-015
4.110e+000	5.4237e-006	-9.4416e+013	-9.4077e+013	9.4077e+013	5.2500e-015
4.120e+000	5.4260e-006	-9.4754e+013	-9.4416e+013	9.4416e+013	5.2500e-015
4.130e+000	5.4283e-006	-9.5093e+013	-9.4754e+013	9.4754e+013	5.2500e-015
4.140e+000	5.4306e-006	-9.5432e+013	-9.5093e+013	9.5093e+013	5.2500e-015
4.150e+000	5.4328e-006	-9.5771e+013	-9.5432e+013	9.5432e+013	5.2500e-015
4.160e+000	5.4351e-006	-9.6111e+013	-9.5771e+013	9.5771e+013	5.2500e-015
4.170e+000	5.4373e-006	-9.6450e+013	-9.6111e+013	9.6110e+013	5.2500e-015
4.180e+000	5.4395e-006	-9.6789e+013	-9.6450e+013	9.6450e+013	5.2500e-015
4.190e+000	5.4418e-006	-9.7129e+013	-9.6789e+013	9.6789e+013	5.2500e-015
