Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29240610e-001	-3.17075939e+000	6.74552295e+002	0.00000000e+000	3.1631e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29308066e-001	-3.17069193e+000	6.68543009e+002	0.00000000e+000	3.1549e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29374920e-001	-3.17062508e+000	6.62549243e+002	0.00000000e+000	3.1467e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29441175e-001	-3.17055883e+000	6.56570818e+002	0.00000000e+000	3.1387e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29506832e-001	-3.17049317e+000	6.50607558e+002	0.00000000e+000	3.1307e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29571893e-001	-3.17042811e+000	6.44659287e+002	0.00000000e+000	3.1229e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29636359e-001	-3.17036364e+000	6.38725830e+002	0.00000000e+000	3.1151e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29700231e-001	-3.17029977e+000	6.32807015e+002	0.00000000e+000	3.1074e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29763512e-001	-3.17023649e+000	6.26902670e+002	0.00000000e+000	3.0998e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29826202e-001	-3.17017380e+000	6.21012625e+002	0.00000000e+000	3.0923e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29888303e-001	-3.17011170e+000	6.15136713e+002	0.00000000e+000	3.0849e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29949817e-001	-3.17005018e+000	6.09274765e+002	0.00000000e+000	3.0775e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30010744e-001	-3.16998926e+000	6.03426617e+002	0.00000000e+000	3.0703e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30071087e-001	-3.16992891e+000	5.97592103e+002	0.00000000e+000	3.0631e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30130846e-001	-3.16986915e+000	5.91771061e+002	0.00000000e+000	3.0561e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30190023e-001	-3.16980998e+000	5.85963328e+002	0.00000000e+000	3.0491e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30248620e-001	-3.16975138e+000	5.80168744e+002	0.00000000e+000	3.0422e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30306637e-001	-3.16969336e+000	5.74387150e+002	0.00000000e+000	3.0353e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30364075e-001	-3.16963592e+000	5.68618387e+002	0.00000000e+000	3.0286e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30420937e-001	-3.16957906e+000	5.62862298e+002	0.00000000e+000	3.0220e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30477223e-001	-3.16952278e+000	5.57118729e+002	0.00000000e+000	3.0154e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30532935e-001	-3.16946706e+000	5.51387523e+002	0.00000000e+000	3.0089e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30588074e-001	-3.16941193e+000	5.45668529e+002	0.00000000e+000	3.0025e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30642641e-001	-3.16935736e+000	5.39961593e+002	0.00000000e+000	2.9962e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30696637e-001	-3.16930336e+000	5.34266565e+002	0.00000000e+000	2.9899e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30750064e-001	-3.16924994e+000	5.28583294e+002	0.00000000e+000	2.9837e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30802922e-001	-3.16919708e+000	5.22911631e+002	0.00000000e+000	2.9776e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30855213e-001	-3.16914479e+000	5.17251429e+002	0.00000000e+000	2.9716e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30906938e-001	-3.16909306e+000	5.11602541e+002	0.00000000e+000	2.9657e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30958099e-001	-3.16904190e+000	5.05964820e+002	0.00000000e+000	2.9598e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31008695e-001	-3.16899130e+000	5.00338123e+002	0.00000000e+000	2.9540e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31058729e-001	-3.16894127e+000	4.94722305e+002	0.00000000e+000	2.9483e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31108201e-001	-3.16889180e+000	4.89117224e+002	0.00000000e+000	2.9427e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31157113e-001	-3.16884289e+000	4.83522737e+002	0.00000000e+000	2.9371e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31205465e-001	-3.16879453e+000	4.77938704e+002	0.00000000e+000	2.9316e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31253259e-001	-3.16874674e+000	4.72364986e+002	0.00000000e+000	2.9262e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31300496e-001	-3.16869950e+000	4.66801442e+002	0.00000000e+000	2.9209e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31347176e-001	-3.16865282e+000	4.61247935e+002	0.00000000e+000	2.9156e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31393300e-001	-3.16860670e+000	4.55704327e+002	0.00000000e+000	2.9104e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31438871e-001	-3.16856113e+000	4.50170483e+002	0.00000000e+000	2.9053e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31483888e-001	-3.16851611e+000	4.44646267e+002	0.00000000e+000	2.9002e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31528353e-001	-3.16847165e+000	4.39131545e+002	0.00000000e+000	2.8952e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31572266e-001	-3.16842773e+000	4.33626181e+002	0.00000000e+000	2.8903e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31615628e-001	-3.16838437e+000	4.28130045e+002	0.00000000e+000	2.8855e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31658441e-001	-3.16834156e+000	4.22643003e+002	0.00000000e+000	2.8807e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31700706e-001	-3.16829929e+000	4.17164924e+002	0.00000000e+000	2.8760e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31742422e-001	-3.16825758e+000	4.11695678e+002	0.00000000e+000	2.8714e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31783592e-001	-3.16821641e+000	4.06235134e+002	0.00000000e+000	2.8668e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31824215e-001	-3.16817578e+000	4.00783165e+002	0.00000000e+000	2.8623e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31864294e-001	-3.16813571e+000	3.95339641e+002	0.00000000e+000	2.8579e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31903828e-001	-3.16809617e+000	3.89904436e+002	0.00000000e+000	2.8535e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31942818e-001	-3.16805718e+000	3.84477421e+002	0.00000000e+000	2.8492e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31981266e-001	-3.16801873e+000	3.79058472e+002	0.00000000e+000	2.8450e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32019172e-001	-3.16798083e+000	3.73647463e+002	0.00000000e+000	2.8408e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32056536e-001	-3.16794346e+000	3.68244268e+002	0.00000000e+000	2.8367e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32093361e-001	-3.16790664e+000	3.62848765e+002	0.00000000e+000	2.8326e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32129646e-001	-3.16787035e+000	3.57460829e+002	0.00000000e+000	2.8287e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32165392e-001	-3.16783461e+000	3.52080338e+002	0.00000000e+000	2.8248e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32200600e-001	-3.16779940e+000	3.46707170e+002	0.00000000e+000	2.8209e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32235270e-001	-3.16776473e+000	3.41341204e+002	0.00000000e+000	2.8171e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32269405e-001	-3.16773060e+000	3.35982317e+002	0.00000000e+000	2.8134e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32303003e-001	-3.16769700e+000	3.30630391e+002	0.00000000e+000	2.8098e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32336066e-001	-3.16766393e+000	3.25285305e+002	0.00000000e+000	2.8062e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32368594e-001	-3.16763141e+000	3.19946940e+002	0.00000000e+000	2.8027e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32400589e-001	-3.16759941e+000	3.14615178e+002	0.00000000e+000	2.7992e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32432051e-001	-3.16756795e+000	3.09289901e+002	0.00000000e+000	2.7958e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32462980e-001	-3.16753702e+000	3.03970991e+002	0.00000000e+000	2.7924e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32493377e-001	-3.16750662e+000	2.98658331e+002	0.00000000e+000	2.7892e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32523242e-001	-3.16747676e+000	2.93351806e+002	0.00000000e+000	2.7859e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32552578e-001	-3.16744742e+000	2.88051298e+002	0.00000000e+000	2.7828e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32581383e-001	-3.16741862e+000	2.82756693e+002	0.00000000e+000	2.7797e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32609658e-001	-3.16739034e+000	2.77467876e+002	0.00000000e+000	2.7766e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32637405e-001	-3.16736259e+000	2.72184733e+002	0.00000000e+000	2.7737e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32664624e-001	-3.16733538e+000	2.66907149e+002	0.00000000e+000	2.7707e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32691314e-001	-3.16730869e+000	2.61635011e+002	0.00000000e+000	2.7679e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32717478e-001	-3.16728252e+000	2.56368206e+002	0.00000000e+000	2.7651e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32743115e-001	-3.16725689e+000	2.51106621e+002	0.00000000e+000	2.7623e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32768225e-001	-3.16723177e+000	2.45850144e+002	0.00000000e+000	2.7597e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32792810e-001	-3.16720719e+000	2.40598664e+002	0.00000000e+000	2.7570e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32816870e-001	-3.16718313e+000	2.35352069e+002	0.00000000e+000	2.7545e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32840406e-001	-3.16715959e+000	2.30110249e+002	0.00000000e+000	2.7520e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32863417e-001	-3.16713658e+000	2.24873092e+002	0.00000000e+000	2.7495e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32885904e-001	-3.16711410e+000	2.19640488e+002	0.00000000e+000	2.7471e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32907868e-001	-3.16709213e+000	2.14412329e+002	0.00000000e+000	2.7448e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32929309e-001	-3.16707069e+000	2.09188503e+002	0.00000000e+000	2.7425e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32950228e-001	-3.16704977e+000	2.03968903e+002	0.00000000e+000	2.7403e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32970625e-001	-3.16702938e+000	1.98753420e+002	0.00000000e+000	2.7381e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32990500e-001	-3.16700950e+000	1.93541945e+002	0.00000000e+000	2.7360e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33009854e-001	-3.16699015e+000	1.88334370e+002	0.00000000e+000	2.7340e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33028688e-001	-3.16697131e+000	1.83130587e+002	0.00000000e+000	2.7320e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33047001e-001	-3.16695300e+000	1.77930489e+002	0.00000000e+000	2.7301e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33064794e-001	-3.16693521e+000	1.72733969e+002	0.00000000e+000	2.7282e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33082067e-001	-3.16691793e+000	1.67540920e+002	0.00000000e+000	2.7264e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33098821e-001	-3.16690118e+000	1.62351236e+002	0.00000000e+000	2.7246e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33115057e-001	-3.16688494e+000	1.57164809e+002	0.00000000e+000	2.7229e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33130773e-001	-3.16686923e+000	1.51981535e+002	0.00000000e+000	2.7212e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33145971e-001	-3.16685403e+000	1.46801307e+002	0.00000000e+000	2.7196e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33160651e-001	-3.16683935e+000	1.41624020e+002	0.00000000e+000	2.7181e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33174814e-001	-3.16682519e+000	1.36449568e+002	0.00000000e+000	2.7166e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33188459e-001	-3.16681154e+000	1.31277847e+002	0.00000000e+000	2.7152e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33201586e-001	-3.16679841e+000	1.26108751e+002	0.00000000e+000	2.7138e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33214197e-001	-3.16678580e+000	1.20942176e+002	0.00000000e+000	2.7125e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33226292e-001	-3.16677371e+000	1.15778017e+002	0.00000000e+000	2.7112e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33237869e-001	-3.16676213e+000	1.10616171e+002	0.00000000e+000	2.7100e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33248931e-001	-3.16675107e+000	1.05456533e+002	0.00000000e+000	2.7088e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33259477e-001	-3.16674052e+000	1.00299000e+002	0.00000000e+000	2.7077e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33269507e-001	-3.16673049e+000	9.51434667e+001	0.00000000e+000	2.7067e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33279021e-001	-3.16672098e+000	8.99898307e+001	0.00000000e+000	2.7057e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33288020e-001	-3.16671198e+000	8.48379883e+001	0.00000000e+000	2.7047e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33296504e-001	-3.16670350e+000	7.96878364e+001	0.00000000e+000	2.7038e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33304472e-001	-3.16669553e+000	7.45392717e+001	0.00000000e+000	2.7030e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33311926e-001	-3.16668807e+000	6.93921913e+001	0.00000000e+000	2.7022e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33318866e-001	-3.16668113e+000	6.42464923e+001	0.00000000e+000	2.7015e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33325290e-001	-3.16667471e+000	5.91020719e+001	0.00000000e+000	2.7008e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33331200e-001	-3.16666880e+000	5.39588275e+001	0.00000000e+000	2.7002e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33336596e-001	-3.16666340e+000	4.88166565e+001	0.00000000e+000	2.6996e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33341478e-001	-3.16665852e+000	4.36754564e+001	0.00000000e+000	2.6991e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33345846e-001	-3.16665415e+000	3.85351248e+001	0.00000000e+000	2.6987e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33349699e-001	-3.16665030e+000	3.33955594e+001	0.00000000e+000	2.6983e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33353039e-001	-3.16664696e+000	2.82566578e+001	0.00000000e+000	2.6979e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33355864e-001	-3.16664414e+000	2.31183179e+001	0.00000000e+000	2.6976e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33358176e-001	-3.16664182e+000	1.79804375e+001	0.00000000e+000	2.6974e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33359974e-001	-3.16664003e+000	1.28429144e+001	0.00000000e+000	2.6972e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33361258e-001	-3.16663874e+000	7.70564658e+000	0.00000000e+000	2.6971e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33362029e-001	-3.16663797e+000	2.56853185e+000	0.00000000e+000	2.6970e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33362286e-001	-3.16663771e+000	2.56853185e+000	0.00000000e+000	2.6970e+014	1.0000e-010	0.0000e+000
