V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
1.360e+000	5.2753e-007	-1.4320e+013	-1.4287e+013	1.4287e+013	5.2500e-015
1.370e+000	5.8815e-007	-1.4357e+013	-1.4320e+013	1.4320e+013	5.2500e-015
1.380e+000	6.6684e-007	-1.4398e+013	-1.4357e+013	1.4356e+013	5.2500e-015
1.390e+000	7.6665e-007	-1.4446e+013	-1.4398e+013	1.4398e+013	5.2500e-015
1.400e+000	8.8876e-007	-1.4501e+013	-1.4446e+013	1.4446e+013	5.2500e-015
1.410e+000	1.0341e-006	-1.4566e+013	-1.4501e+013	1.4501e+013	5.2500e-015
1.420e+000	1.1995e-006	-1.4641e+013	-1.4566e+013	1.4566e+013	5.2500e-015
1.430e+000	1.3809e-006	-1.4727e+013	-1.4641e+013	1.4641e+013	5.2500e-015
1.440e+000	1.5716e-006	-1.4825e+013	-1.4727e+013	1.4727e+013	5.2500e-015
1.450e+000	1.7644e-006	-1.4935e+013	-1.4825e+013	1.4825e+013	5.2500e-015
1.460e+000	1.9536e-006	-1.5057e+013	-1.4935e+013	1.4935e+013	5.2500e-015
1.470e+000	2.1336e-006	-1.5190e+013	-1.5057e+013	1.5057e+013	5.2500e-015
1.480e+000	2.3016e-006	-1.5334e+013	-1.5190e+013	1.5190e+013	5.2500e-015
1.490e+000	2.4559e-006	-1.5487e+013	-1.5334e+013	1.5334e+013	5.2500e-015
1.500e+000	2.5966e-006	-1.5649e+013	-1.5487e+013	1.5487e+013	5.2500e-015
1.510e+000	2.7239e-006	-1.5819e+013	-1.5649e+013	1.5649e+013	5.2500e-015
1.520e+000	2.8391e-006	-1.5997e+013	-1.5819e+013	1.5819e+013	5.2500e-015
1.530e+000	2.9432e-006	-1.6180e+013	-1.5997e+013	1.5997e+013	5.2500e-015
1.540e+000	3.0377e-006	-1.6370e+013	-1.6180e+013	1.6180e+013	5.2500e-015
1.550e+000	3.1238e-006	-1.6565e+013	-1.6370e+013	1.6370e+013	5.2500e-015
1.560e+000	3.2025e-006	-1.6765e+013	-1.6565e+013	1.6565e+013	5.2500e-015
1.570e+000	3.2750e-006	-1.6969e+013	-1.6765e+013	1.6765e+013	5.2500e-015
1.580e+000	3.3419e-006	-1.7178e+013	-1.6969e+013	1.6969e+013	5.2500e-015
1.590e+000	3.4041e-006	-1.7390e+013	-1.7178e+013	1.7178e+013	5.2500e-015
1.600e+000	3.4621e-006	-1.7606e+013	-1.7390e+013	1.7390e+013	5.2500e-015
1.610e+000	3.5164e-006	-1.7826e+013	-1.7606e+013	1.7606e+013	5.2500e-015
1.620e+000	3.5676e-006	-1.8048e+013	-1.7826e+013	1.7826e+013	5.2500e-015
1.630e+000	3.6159e-006	-1.8274e+013	-1.8048e+013	1.8048e+013	5.2500e-015
1.640e+000	3.6618e-006	-1.8503e+013	-1.8274e+013	1.8274e+013	5.2500e-015
1.650e+000	3.7054e-006	-1.8734e+013	-1.8503e+013	1.8503e+013	5.2500e-015
1.660e+000	3.7471e-006	-1.8968e+013	-1.8734e+013	1.8734e+013	5.2500e-015
1.670e+000	3.7869e-006	-1.9204e+013	-1.8968e+013	1.8968e+013	5.2500e-015
1.680e+000	3.8251e-006	-1.9443e+013	-1.9204e+013	1.9204e+013	5.2500e-015
1.690e+000	3.8618e-006	-1.9684e+013	-1.9443e+013	1.9443e+013	5.2500e-015
1.700e+000	3.8972e-006	-1.9927e+013	-1.9684e+013	1.9684e+013	5.2500e-015
1.710e+000	3.9314e-006	-2.0173e+013	-1.9927e+013	1.9927e+013	5.2500e-015
1.720e+000	3.9563e-006	-2.0420e+013	-2.0173e+013	2.0173e+013	5.2500e-015
1.730e+000	3.9517e-006	-2.0666e+013	-2.0420e+013	2.0419e+013	5.2500e-015
1.740e+000	3.9773e-006	-2.0914e+013	-2.0666e+013	2.0666e+013	5.2500e-015
1.750e+000	4.0019e-006	-2.1164e+013	-2.0914e+013	2.0914e+013	5.2500e-015
1.760e+000	4.0256e-006	-2.1415e+013	-2.1164e+013	2.1164e+013	5.2500e-015
1.770e+000	4.0485e-006	-2.1668e+013	-2.1415e+013	2.1415e+013	5.2500e-015
1.780e+000	4.0706e-006	-2.1922e+013	-2.1668e+013	2.1668e+013	5.2500e-015
1.790e+000	4.0920e-006	-2.2178e+013	-2.1922e+013	2.1922e+013	5.2500e-015
1.800e+000	4.1127e-006	-2.2434e+013	-2.2178e+013	2.2178e+013	5.2500e-015
1.810e+000	4.1328e-006	-2.2692e+013	-2.2434e+013	2.2434e+013	5.2500e-015
1.820e+000	4.1523e-006	-2.2951e+013	-2.2692e+013	2.2692e+013	5.2500e-015
1.830e+000	4.1712e-006	-2.3212e+013	-2.2951e+013	2.2951e+013	5.2500e-015
1.840e+000	4.1896e-006	-2.3473e+013	-2.3212e+013	2.3212e+013	5.2500e-015
1.850e+000	4.2075e-006	-2.3736e+013	-2.3473e+013	2.3473e+013	5.2500e-015
1.860e+000	4.2249e-006	-2.4000e+013	-2.3736e+013	2.3736e+013	5.2500e-015
1.870e+000	4.2419e-006	-2.4264e+013	-2.4000e+013	2.4000e+013	5.2500e-015
1.880e+000	4.2584e-006	-2.4530e+013	-2.4264e+013	2.4264e+013	5.2500e-015
1.890e+000	4.2745e-006	-2.4797e+013	-2.4530e+013	2.4530e+013	5.2500e-015
1.900e+000	4.2903e-006	-2.5065e+013	-2.4797e+013	2.4797e+013	5.2500e-015
1.910e+000	4.3057e-006	-2.5333e+013	-2.5065e+013	2.5065e+013	5.2500e-015
1.920e+000	4.3207e-006	-2.5603e+013	-2.5333e+013	2.5333e+013	5.2500e-015
1.930e+000	4.3354e-006	-2.5874e+013	-2.5603e+013	2.5603e+013	5.2500e-015
1.940e+000	4.3498e-006	-2.6145e+013	-2.5874e+013	2.5874e+013	5.2500e-015
1.950e+000	4.3639e-006	-2.6418e+013	-2.6145e+013	2.6145e+013	5.2500e-015
1.960e+000	4.3776e-006	-2.6691e+013	-2.6418e+013	2.6418e+013	5.2500e-015
1.970e+000	4.3911e-006	-2.6965e+013	-2.6691e+013	2.6691e+013	5.2500e-015
1.980e+000	4.3978e-006	-2.7239e+013	-2.6965e+013	2.6965e+013	5.2500e-015
1.990e+000	4.4077e-006	-2.7514e+013	-2.7239e+013	2.7239e+013	5.2500e-015
2.000e+000	4.4199e-006	-2.7790e+013	-2.7514e+013	2.7514e+013	5.2500e-015
2.010e+000	4.4320e-006	-2.8067e+013	-2.7790e+013	2.7790e+013	5.2500e-015
2.020e+000	4.4438e-006	-2.8344e+013	-2.8067e+013	2.8067e+013	5.2500e-015
2.030e+000	4.4553e-006	-2.8622e+013	-2.8344e+013	2.8344e+013	5.2500e-015
2.040e+000	4.4667e-006	-2.8901e+013	-2.8622e+013	2.8622e+013	5.2500e-015
2.050e+000	4.4778e-006	-2.9181e+013	-2.8901e+013	2.8901e+013	5.2500e-015
2.060e+000	4.4888e-006	-2.9461e+013	-2.9181e+013	2.9181e+013	5.2500e-015
2.070e+000	4.4996e-006	-2.9742e+013	-2.9461e+013	2.9461e+013	5.2500e-015
2.080e+000	4.5102e-006	-3.0023e+013	-2.9742e+013	2.9742e+013	5.2500e-015
2.090e+000	4.5206e-006	-3.0305e+013	-3.0023e+013	3.0023e+013	5.2500e-015
2.100e+000	4.5308e-006	-3.0588e+013	-3.0305e+013	3.0305e+013	5.2500e-015
2.110e+000	4.5409e-006	-3.0872e+013	-3.0588e+013	3.0588e+013	5.2500e-015
2.120e+000	4.5508e-006	-3.1156e+013	-3.0872e+013	3.0871e+013	5.2500e-015
2.130e+000	4.5606e-006	-3.1440e+013	-3.1156e+013	3.1156e+013	5.2500e-015
2.140e+000	4.5702e-006	-3.1725e+013	-3.1440e+013	3.1440e+013	5.2500e-015
2.150e+000	4.5797e-006	-3.2011e+013	-3.1725e+013	3.1725e+013	5.2500e-015
2.160e+000	4.5890e-006	-3.2298e+013	-3.2011e+013	3.2011e+013	5.2500e-015
2.170e+000	4.5982e-006	-3.2585e+013	-3.2298e+013	3.2298e+013	5.2500e-015
2.180e+000	4.6073e-006	-3.2872e+013	-3.2585e+013	3.2585e+013	5.2500e-015
2.190e+000	4.6162e-006	-3.3160e+013	-3.2872e+013	3.2872e+013	5.2500e-015
2.200e+000	4.6250e-006	-3.3449e+013	-3.3160e+013	3.3160e+013	5.2500e-015
2.210e+000	4.6337e-006	-3.3738e+013	-3.3449e+013	3.3449e+013	5.2500e-015
2.220e+000	4.6422e-006	-3.4028e+013	-3.3738e+013	3.3738e+013	5.2500e-015
2.230e+000	4.6507e-006	-3.4318e+013	-3.4028e+013	3.4028e+013	5.2500e-015
2.240e+000	4.6590e-006	-3.4609e+013	-3.4318e+013	3.4318e+013	5.2500e-015
2.250e+000	4.6672e-006	-3.4900e+013	-3.4609e+013	3.4609e+013	5.2500e-015
2.260e+000	4.6753e-006	-3.5192e+013	-3.4900e+013	3.4900e+013	5.2500e-015
2.270e+000	4.6833e-006	-3.5485e+013	-3.5192e+013	3.5192e+013	5.2500e-015
2.280e+000	4.6912e-006	-3.5777e+013	-3.5485e+013	3.5484e+013	5.2500e-015
2.290e+000	4.6990e-006	-3.6071e+013	-3.5777e+013	3.5777e+013	5.2500e-015
2.300e+000	4.7067e-006	-3.6364e+013	-3.6071e+013	3.6071e+013	5.2500e-015
2.310e+000	4.7144e-006	-3.6659e+013	-3.6364e+013	3.6364e+013	5.2500e-015
2.320e+000	4.7219e-006	-3.6953e+013	-3.6659e+013	3.6659e+013	5.2500e-015
2.330e+000	4.7293e-006	-3.7249e+013	-3.6953e+013	3.6953e+013	5.2500e-015
2.340e+000	4.7366e-006	-3.7544e+013	-3.7249e+013	3.7248e+013	5.2500e-015
2.350e+000	4.7439e-006	-3.7840e+013	-3.7544e+013	3.7544e+013	5.2500e-015
2.360e+000	4.7511e-006	-3.8137e+013	-3.7840e+013	3.7840e+013	5.2500e-015
2.370e+000	4.7582e-006	-3.8434e+013	-3.8137e+013	3.8137e+013	5.2500e-015
2.380e+000	4.7652e-006	-3.8731e+013	-3.8434e+013	3.8434e+013	5.2500e-015
2.390e+000	4.7721e-006	-3.9029e+013	-3.8731e+013	3.8731e+013	5.2500e-015
2.400e+000	4.7790e-006	-3.9327e+013	-3.9029e+013	3.9029e+013	5.2500e-015
2.410e+000	4.7858e-006	-3.9626e+013	-3.9327e+013	3.9327e+013	5.2500e-015
2.420e+000	4.7925e-006	-3.9925e+013	-3.9626e+013	3.9626e+013	5.2500e-015
2.430e+000	4.7991e-006	-4.0225e+013	-3.9925e+013	3.9925e+013	5.2500e-015
2.440e+000	4.8057e-006	-4.0525e+013	-4.0225e+013	4.0225e+013	5.2500e-015
2.450e+000	4.8122e-006	-4.0825e+013	-4.0525e+013	4.0525e+013	5.2500e-015
2.460e+000	4.8186e-006	-4.1126e+013	-4.0825e+013	4.0825e+013	5.2500e-015
2.470e+000	4.8249e-006	-4.1427e+013	-4.1126e+013	4.1126e+013	5.2500e-015
2.480e+000	4.8312e-006	-4.1728e+013	-4.1427e+013	4.1427e+013	5.2500e-015
2.490e+000	4.8375e-006	-4.2030e+013	-4.1728e+013	4.1728e+013	5.2500e-015
2.500e+000	4.8436e-006	-4.2333e+013	-4.2030e+013	4.2030e+013	5.2500e-015
2.510e+000	4.8497e-006	-4.2635e+013	-4.2333e+013	4.2333e+013	5.2500e-015
2.520e+000	4.8558e-006	-4.2938e+013	-4.2635e+013	4.2635e+013	5.2500e-015
2.530e+000	4.8618e-006	-4.3242e+013	-4.2938e+013	4.2938e+013	5.2500e-015
2.540e+000	4.8677e-006	-4.3546e+013	-4.3242e+013	4.3242e+013	5.2500e-015
2.550e+000	4.8736e-006	-4.3850e+013	-4.3546e+013	4.3546e+013	5.2500e-015
2.560e+000	4.8784e-006	-4.4154e+013	-4.3850e+013	4.3850e+013	5.2500e-015
2.570e+000	4.8836e-006	-4.4459e+013	-4.4154e+013	4.4154e+013	5.2500e-015
2.580e+000	4.8893e-006	-4.4764e+013	-4.4459e+013	4.4459e+013	5.2500e-015
2.590e+000	4.8949e-006	-4.5070e+013	-4.4764e+013	4.4764e+013	5.2500e-015
2.600e+000	4.9005e-006	-4.5376e+013	-4.5070e+013	4.5070e+013	5.2500e-015
2.610e+000	4.9060e-006	-4.5682e+013	-4.5376e+013	4.5376e+013	5.2500e-015
2.620e+000	4.9115e-006	-4.5988e+013	-4.5682e+013	4.5682e+013	5.2500e-015
2.630e+000	4.9169e-006	-4.6295e+013	-4.5988e+013	4.5988e+013	5.2500e-015
2.640e+000	4.9223e-006	-4.6603e+013	-4.6295e+013	4.6295e+013	5.2500e-015
2.650e+000	4.9276e-006	-4.6910e+013	-4.6603e+013	4.6603e+013	5.2500e-015
2.660e+000	4.9329e-006	-4.7218e+013	-4.6910e+013	4.6910e+013	5.2500e-015
2.670e+000	4.9382e-006	-4.7526e+013	-4.7218e+013	4.7218e+013	5.2500e-015
2.680e+000	4.9434e-006	-4.7835e+013	-4.7526e+013	4.7526e+013	5.2500e-015
2.690e+000	4.9485e-006	-4.8144e+013	-4.7835e+013	4.7835e+013	5.2500e-015
2.700e+000	4.9536e-006	-4.8453e+013	-4.8144e+013	4.8144e+013	5.2500e-015
2.710e+000	4.9587e-006	-4.8762e+013	-4.8453e+013	4.8453e+013	5.2500e-015
2.720e+000	4.9637e-006	-4.9072e+013	-4.8762e+013	4.8762e+013	5.2500e-015
2.730e+000	4.9687e-006	-4.9382e+013	-4.9072e+013	4.9072e+013	5.2500e-015
2.740e+000	4.9737e-006	-4.9693e+013	-4.9382e+013	4.9382e+013	5.2500e-015
2.750e+000	4.9786e-006	-5.0003e+013	-4.9693e+013	4.9693e+013	5.2500e-015
2.760e+000	4.9834e-006	-5.0314e+013	-5.0003e+013	5.0003e+013	5.2500e-015
2.770e+000	4.9883e-006	-5.0626e+013	-5.0314e+013	5.0314e+013	5.2500e-015
2.780e+000	4.9930e-006	-5.0937e+013	-5.0626e+013	5.0626e+013	5.2500e-015
2.790e+000	4.9978e-006	-5.1249e+013	-5.0937e+013	5.0937e+013	5.2500e-015
2.800e+000	5.0025e-006	-5.1562e+013	-5.1249e+013	5.1249e+013	5.2500e-015
2.810e+000	5.0072e-006	-5.1874e+013	-5.1562e+013	5.1562e+013	5.2500e-015
2.820e+000	5.0118e-006	-5.2187e+013	-5.1874e+013	5.1874e+013	5.2500e-015
2.830e+000	5.0164e-006	-5.2500e+013	-5.2187e+013	5.2187e+013	5.2500e-015
2.840e+000	5.0210e-006	-5.2813e+013	-5.2500e+013	5.2500e+013	5.2500e-015
2.850e+000	5.0255e-006	-5.3127e+013	-5.2813e+013	5.2813e+013	5.2500e-015
2.860e+000	5.0300e-006	-5.3441e+013	-5.3127e+013	5.3127e+013	5.2500e-015
2.870e+000	5.0345e-006	-5.3755e+013	-5.3441e+013	5.3441e+013	5.2500e-015
2.880e+000	5.0389e-006	-5.4070e+013	-5.3755e+013	5.3755e+013	5.2500e-015
2.890e+000	5.0433e-006	-5.4385e+013	-5.4070e+013	5.4070e+013	5.2500e-015
2.900e+000	5.0477e-006	-5.4700e+013	-5.4385e+013	5.4385e+013	5.2500e-015
2.910e+000	5.0521e-006	-5.5015e+013	-5.4700e+013	5.4700e+013	5.2500e-015
2.920e+000	5.0564e-006	-5.5331e+013	-5.5015e+013	5.5015e+013	5.2500e-015
2.930e+000	5.0606e-006	-5.5646e+013	-5.5331e+013	5.5331e+013	5.2500e-015
2.940e+000	5.0649e-006	-5.5963e+013	-5.5646e+013	5.5646e+013	5.2500e-015
2.950e+000	5.0691e-006	-5.6279e+013	-5.5963e+013	5.5962e+013	5.2500e-015
2.960e+000	5.0733e-006	-5.6596e+013	-5.6279e+013	5.6279e+013	5.2500e-015
2.970e+000	5.0775e-006	-5.6912e+013	-5.6596e+013	5.6596e+013	5.2500e-015
2.980e+000	5.0816e-006	-5.7230e+013	-5.6912e+013	5.6912e+013	5.2500e-015
2.990e+000	5.0857e-006	-5.7547e+013	-5.7230e+013	5.7230e+013	5.2500e-015
3.000e+000	5.0898e-006	-5.7865e+013	-5.7547e+013	5.7547e+013	5.2500e-015
3.010e+000	5.0938e-006	-5.8183e+013	-5.7865e+013	5.7865e+013	5.2500e-015
3.020e+000	5.0978e-006	-5.8501e+013	-5.8183e+013	5.8183e+013	5.2500e-015
3.030e+000	5.1018e-006	-5.8819e+013	-5.8501e+013	5.8501e+013	5.2500e-015
3.040e+000	5.1058e-006	-5.9138e+013	-5.8819e+013	5.8819e+013	5.2500e-015
3.050e+000	5.1097e-006	-5.9457e+013	-5.9138e+013	5.9138e+013	5.2500e-015
3.060e+000	5.1136e-006	-5.9776e+013	-5.9457e+013	5.9457e+013	5.2500e-015
3.070e+000	5.1175e-006	-6.0095e+013	-5.9776e+013	5.9776e+013	5.2500e-015
3.080e+000	5.1214e-006	-6.0415e+013	-6.0095e+013	6.0095e+013	5.2500e-015
3.090e+000	5.1252e-006	-6.0735e+013	-6.0415e+013	6.0415e+013	5.2500e-015
3.100e+000	5.1290e-006	-6.1055e+013	-6.0735e+013	6.0735e+013	5.2500e-015
3.110e+000	5.1328e-006	-6.1376e+013	-6.1055e+013	6.1055e+013	5.2500e-015
3.120e+000	5.1366e-006	-6.1696e+013	-6.1376e+013	6.1375e+013	5.2500e-015
3.130e+000	5.1403e-006	-6.2017e+013	-6.1696e+013	6.1696e+013	5.2500e-015
3.140e+000	5.1441e-006	-6.2338e+013	-6.2017e+013	6.2017e+013	5.2500e-015
3.150e+000	5.1478e-006	-6.2659e+013	-6.2338e+013	6.2338e+013	5.2500e-015
3.160e+000	5.1514e-006	-6.2981e+013	-6.2659e+013	6.2659e+013	5.2500e-015
3.170e+000	5.1551e-006	-6.3303e+013	-6.2981e+013	6.2981e+013	5.2500e-015
3.180e+000	5.1587e-006	-6.3625e+013	-6.3303e+013	6.3303e+013	5.2500e-015
3.190e+000	5.1623e-006	-6.3947e+013	-6.3625e+013	6.3625e+013	5.2500e-015
3.200e+000	5.1659e-006	-6.4269e+013	-6.3947e+013	6.3947e+013	5.2500e-015
3.210e+000	5.1695e-006	-6.4592e+013	-6.4269e+013	6.4269e+013	5.2500e-015
3.220e+000	5.1730e-006	-6.4915e+013	-6.4592e+013	6.4592e+013	5.2500e-015
3.230e+000	5.1765e-006	-6.5238e+013	-6.4915e+013	6.4915e+013	5.2500e-015
3.240e+000	5.1800e-006	-6.5561e+013	-6.5238e+013	6.5238e+013	5.2500e-015
3.250e+000	5.1835e-006	-6.5885e+013	-6.5561e+013	6.5561e+013	5.2500e-015
3.260e+000	5.1869e-006	-6.6208e+013	-6.5885e+013	6.5885e+013	5.2500e-015
3.270e+000	5.1904e-006	-6.6532e+013	-6.6208e+013	6.6208e+013	5.2500e-015
3.280e+000	5.1938e-006	-6.6857e+013	-6.6532e+013	6.6532e+013	5.2500e-015
3.290e+000	5.1972e-006	-6.7181e+013	-6.6857e+013	6.6856e+013	5.2500e-015
3.300e+000	5.2006e-006	-6.7506e+013	-6.7181e+013	6.7181e+013	5.2500e-015
3.310e+000	5.2039e-006	-6.7830e+013	-6.7506e+013	6.7505e+013	5.2500e-015
3.320e+000	5.2073e-006	-6.8155e+013	-6.7830e+013	6.7830e+013	5.2500e-015
3.330e+000	5.2106e-006	-6.8481e+013	-6.8155e+013	6.8155e+013	5.2500e-015
3.340e+000	5.2139e-006	-6.8806e+013	-6.8481e+013	6.8480e+013	5.2500e-015
3.350e+000	5.2172e-006	-6.9132e+013	-6.8806e+013	6.8806e+013	5.2500e-015
3.360e+000	5.2204e-006	-6.9457e+013	-6.9132e+013	6.9132e+013	5.2500e-015
3.370e+000	5.2237e-006	-6.9783e+013	-6.9457e+013	6.9457e+013	5.2500e-015
3.380e+000	5.2269e-006	-7.0110e+013	-6.9783e+013	6.9783e+013	5.2500e-015
3.390e+000	5.2301e-006	-7.0436e+013	-7.0110e+013	7.0110e+013	5.2500e-015
3.400e+000	5.2333e-006	-7.0763e+013	-7.0436e+013	7.0436e+013	5.2500e-015
3.410e+000	5.2365e-006	-7.1090e+013	-7.0763e+013	7.0763e+013	5.2500e-015
3.420e+000	5.2397e-006	-7.1417e+013	-7.1090e+013	7.1090e+013	5.2500e-015
3.430e+000	5.2428e-006	-7.1744e+013	-7.1417e+013	7.1417e+013	5.2500e-015
3.440e+000	5.2459e-006	-7.2071e+013	-7.1744e+013	7.1744e+013	5.2500e-015
3.450e+000	5.2490e-006	-7.2399e+013	-7.2071e+013	7.2071e+013	5.2500e-015
3.460e+000	5.2521e-006	-7.2727e+013	-7.2399e+013	7.2399e+013	5.2500e-015
3.470e+000	5.2552e-006	-7.3055e+013	-7.2727e+013	7.2727e+013	5.2500e-015
3.480e+000	5.2583e-006	-7.3383e+013	-7.3055e+013	7.3055e+013	5.2500e-015
3.490e+000	5.2613e-006	-7.3711e+013	-7.3383e+013	7.3383e+013	5.2500e-015
3.500e+000	5.2644e-006	-7.4040e+013	-7.3711e+013	7.3711e+013	5.2500e-015
3.510e+000	5.2674e-006	-7.4369e+013	-7.4040e+013	7.4040e+013	5.2500e-015
3.520e+000	5.2704e-006	-7.4698e+013	-7.4369e+013	7.4369e+013	5.2500e-015
3.530e+000	5.2733e-006	-7.5027e+013	-7.4698e+013	7.4698e+013	5.2500e-015
3.540e+000	5.2763e-006	-7.5356e+013	-7.5027e+013	7.5027e+013	5.2500e-015
3.550e+000	5.2793e-006	-7.5686e+013	-7.5356e+013	7.5356e+013	5.2500e-015
3.560e+000	5.2822e-006	-7.6015e+013	-7.5686e+013	7.5686e+013	5.2500e-015
3.570e+000	5.2851e-006	-7.6345e+013	-7.6015e+013	7.6015e+013	5.2500e-015
3.580e+000	5.2880e-006	-7.6675e+013	-7.6345e+013	7.6345e+013	5.2500e-015
3.590e+000	5.2909e-006	-7.7005e+013	-7.6675e+013	7.6675e+013	5.2500e-015
3.600e+000	5.2938e-006	-7.7336e+013	-7.7005e+013	7.7005e+013	5.2500e-015
3.610e+000	5.2967e-006	-7.7666e+013	-7.7336e+013	7.7336e+013	5.2500e-015
3.620e+000	5.2995e-006	-7.7997e+013	-7.7666e+013	7.7666e+013	5.2500e-015
3.630e+000	5.3024e-006	-7.8328e+013	-7.7997e+013	7.7997e+013	5.2500e-015
3.640e+000	5.3052e-006	-7.8659e+013	-7.8328e+013	7.8328e+013	5.2500e-015
3.650e+000	5.3080e-006	-7.8991e+013	-7.8659e+013	7.8659e+013	5.2500e-015
3.660e+000	5.3108e-006	-7.9322e+013	-7.8991e+013	7.8991e+013	5.2500e-015
3.670e+000	5.3136e-006	-7.9654e+013	-7.9322e+013	7.9322e+013	5.2500e-015
3.680e+000	5.3163e-006	-7.9985e+013	-7.9654e+013	7.9654e+013	5.2500e-015
3.690e+000	5.3191e-006	-8.0317e+013	-7.9985e+013	7.9985e+013	5.2500e-015
3.700e+000	5.3218e-006	-8.0650e+013	-8.0317e+013	8.0317e+013	5.2500e-015
3.710e+000	5.3246e-006	-8.0982e+013	-8.0650e+013	8.0650e+013	5.2500e-015
3.720e+000	5.3273e-006	-8.1314e+013	-8.0982e+013	8.0982e+013	5.2500e-015
3.730e+000	5.3300e-006	-8.1647e+013	-8.1314e+013	8.1314e+013	5.2500e-015
3.740e+000	5.3327e-006	-8.1980e+013	-8.1647e+013	8.1647e+013	5.2500e-015
3.750e+000	5.3353e-006	-8.2313e+013	-8.1980e+013	8.1980e+013	5.2500e-015
3.760e+000	5.3380e-006	-8.2646e+013	-8.2313e+013	8.2313e+013	5.2500e-015
3.770e+000	5.3407e-006	-8.2979e+013	-8.2646e+013	8.2646e+013	5.2500e-015
3.780e+000	5.3433e-006	-8.3313e+013	-8.2979e+013	8.2979e+013	5.2500e-015
3.790e+000	5.3459e-006	-8.3647e+013	-8.3313e+013	8.3313e+013	5.2500e-015
3.800e+000	5.3486e-006	-8.3980e+013	-8.3647e+013	8.3647e+013	5.2500e-015
3.810e+000	5.3512e-006	-8.4314e+013	-8.3980e+013	8.3980e+013	5.2500e-015
3.820e+000	5.3538e-006	-8.4649e+013	-8.4314e+013	8.4314e+013	5.2500e-015
3.830e+000	5.3563e-006	-8.4983e+013	-8.4649e+013	8.4649e+013	5.2500e-015
3.840e+000	5.3589e-006	-8.5317e+013	-8.4983e+013	8.4983e+013	5.2500e-015
3.850e+000	5.3615e-006	-8.5652e+013	-8.5317e+013	8.5317e+013	5.2500e-015
3.860e+000	5.3640e-006	-8.5987e+013	-8.5652e+013	8.5652e+013	5.2500e-015
3.870e+000	5.3666e-006	-8.6322e+013	-8.5987e+013	8.5987e+013	5.2500e-015
3.880e+000	5.3691e-006	-8.6657e+013	-8.6322e+013	8.6322e+013	5.2500e-015
3.890e+000	5.3716e-006	-8.6992e+013	-8.6657e+013	8.6657e+013	5.2500e-015
3.900e+000	5.3741e-006	-8.7328e+013	-8.6992e+013	8.6992e+013	5.2500e-015
3.910e+000	5.3766e-006	-8.7663e+013	-8.7328e+013	8.7328e+013	5.2500e-015
3.920e+000	5.3791e-006	-8.7999e+013	-8.7663e+013	8.7663e+013	5.2500e-015
3.930e+000	5.3815e-006	-8.8335e+013	-8.7999e+013	8.7999e+013	5.2500e-015
3.940e+000	5.3840e-006	-8.8671e+013	-8.8335e+013	8.8335e+013	5.2500e-015
3.950e+000	5.3865e-006	-8.9007e+013	-8.8671e+013	8.8671e+013	5.2500e-015
3.960e+000	5.3889e-006	-8.9343e+013	-8.9007e+013	8.9007e+013	5.2500e-015
3.970e+000	5.3913e-006	-8.9680e+013	-8.9343e+013	8.9343e+013	5.2500e-015
3.980e+000	5.3937e-006	-9.0017e+013	-8.9680e+013	8.9680e+013	5.2500e-015
3.990e+000	5.3961e-006	-9.0353e+013	-9.0017e+013	9.0017e+013	5.2500e-015
4.000e+000	5.3985e-006	-9.0690e+013	-9.0353e+013	9.0353e+013	5.2500e-015
4.010e+000	5.4009e-006	-9.1027e+013	-9.0690e+013	9.0690e+013	5.2500e-015
4.020e+000	5.4033e-006	-9.1365e+013	-9.1027e+013	9.1027e+013	5.2500e-015
4.030e+000	5.4057e-006	-9.1702e+013	-9.1365e+013	9.1365e+013	5.2500e-015
4.040e+000	5.4080e-006	-9.2040e+013	-9.1702e+013	9.1702e+013	5.2500e-015
4.050e+000	5.4104e-006	-9.2377e+013	-9.2040e+013	9.2040e+013	5.2500e-015
4.060e+000	5.4127e-006	-9.2715e+013	-9.2377e+013	9.2377e+013	5.2500e-015
4.070e+000	5.4151e-006	-9.3053e+013	-9.2715e+013	9.2715e+013	5.2500e-015
4.080e+000	5.4174e-006	-9.3391e+013	-9.3053e+013	9.3053e+013	5.2500e-015
4.090e+000	5.4197e-006	-9.3729e+013	-9.3391e+013	9.3391e+013	5.2500e-015
4.100e+000	5.4219e-006	-9.4068e+013	-9.3729e+013	9.3729e+013	5.2500e-015
4.110e+000	5.4241e-006	-9.4406e+013	-9.4068e+013	9.4068e+013	5.2500e-015
4.120e+000	5.4264e-006	-9.4745e+013	-9.4406e+013	9.4406e+013	5.2500e-015
4.130e+000	5.4286e-006	-9.5084e+013	-9.4745e+013	9.4745e+013	5.2500e-015
4.140e+000	5.4309e-006	-9.5423e+013	-9.5084e+013	9.5084e+013	5.2500e-015
4.150e+000	5.4332e-006	-9.5762e+013	-9.5423e+013	9.5423e+013	5.2500e-015
4.160e+000	5.4354e-006	-9.6101e+013	-9.5762e+013	9.5762e+013	5.2500e-015
4.170e+000	5.4376e-006	-9.6441e+013	-9.6101e+013	9.6101e+013	5.2500e-015
4.180e+000	5.4399e-006	-9.6780e+013	-9.6441e+013	9.6441e+013	5.2500e-015
4.190e+000	5.4421e-006	-9.7120e+013	-9.6780e+013	9.6780e+013	5.2500e-015
