Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29241194e-001	-3.17075881e+000	6.74538491e+002	0.00000000e+000	3.1631e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29308648e-001	-3.17069135e+000	6.68529340e+002	0.00000000e+000	3.1548e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29375501e-001	-3.17062450e+000	6.62535709e+002	0.00000000e+000	3.1467e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29441754e-001	-3.17055825e+000	6.56557418e+002	0.00000000e+000	3.1386e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29507410e-001	-3.17049259e+000	6.50594292e+002	0.00000000e+000	3.1307e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29572469e-001	-3.17042753e+000	6.44646153e+002	0.00000000e+000	3.1228e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29636934e-001	-3.17036307e+000	6.38712828e+002	0.00000000e+000	3.1150e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29700805e-001	-3.17029919e+000	6.32794144e+002	0.00000000e+000	3.1073e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29764085e-001	-3.17023592e+000	6.26889930e+002	0.00000000e+000	3.0997e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29826774e-001	-3.17017323e+000	6.21000016e+002	0.00000000e+000	3.0922e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29888874e-001	-3.17011113e+000	6.15124233e+002	0.00000000e+000	3.0848e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29950386e-001	-3.17004961e+000	6.09262415e+002	0.00000000e+000	3.0775e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.30011312e-001	-3.16998869e+000	6.03414395e+002	0.00000000e+000	3.0702e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.30071654e-001	-3.16992835e+000	5.97580009e+002	0.00000000e+000	3.0631e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30131412e-001	-3.16986859e+000	5.91759093e+002	0.00000000e+000	3.0560e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30190588e-001	-3.16980941e+000	5.85951487e+002	0.00000000e+000	3.0490e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30249183e-001	-3.16975082e+000	5.80157030e+002	0.00000000e+000	3.0421e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30307198e-001	-3.16969280e+000	5.74375561e+002	0.00000000e+000	3.0353e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30364636e-001	-3.16963536e+000	5.68606923e+002	0.00000000e+000	3.0285e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30421497e-001	-3.16957850e+000	5.62850959e+002	0.00000000e+000	3.0219e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30477782e-001	-3.16952222e+000	5.57107514e+002	0.00000000e+000	3.0153e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30533493e-001	-3.16946651e+000	5.51376432e+002	0.00000000e+000	3.0088e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30588630e-001	-3.16941137e+000	5.45657561e+002	0.00000000e+000	3.0024e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30643196e-001	-3.16935680e+000	5.39950747e+002	0.00000000e+000	2.9961e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30697191e-001	-3.16930281e+000	5.34255841e+002	0.00000000e+000	2.9898e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30750617e-001	-3.16924938e+000	5.28572691e+002	0.00000000e+000	2.9837e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30803474e-001	-3.16919653e+000	5.22901150e+002	0.00000000e+000	2.9776e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30855764e-001	-3.16914424e+000	5.17241068e+002	0.00000000e+000	2.9716e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30907488e-001	-3.16909251e+000	5.11592300e+002	0.00000000e+000	2.9656e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30958647e-001	-3.16904135e+000	5.05954699e+002	0.00000000e+000	2.9597e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.31009243e-001	-3.16899076e+000	5.00328121e+002	0.00000000e+000	2.9540e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.31059276e-001	-3.16894072e+000	4.94712422e+002	0.00000000e+000	2.9483e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.31108747e-001	-3.16889125e+000	4.89107459e+002	0.00000000e+000	2.9426e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31157658e-001	-3.16884234e+000	4.83513090e+002	0.00000000e+000	2.9371e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31206009e-001	-3.16879399e+000	4.77929175e+002	0.00000000e+000	2.9316e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31253802e-001	-3.16874620e+000	4.72355573e+002	0.00000000e+000	2.9261e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31301037e-001	-3.16869896e+000	4.66792146e+002	0.00000000e+000	2.9208e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31347717e-001	-3.16865228e+000	4.61238755e+002	0.00000000e+000	2.9155e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31393840e-001	-3.16860616e+000	4.55695264e+002	0.00000000e+000	2.9103e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31439410e-001	-3.16856059e+000	4.50161535e+002	0.00000000e+000	2.9052e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31484426e-001	-3.16851557e+000	4.44637434e+002	0.00000000e+000	2.9002e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31528890e-001	-3.16847111e+000	4.39122826e+002	0.00000000e+000	2.8952e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31572802e-001	-3.16842720e+000	4.33617577e+002	0.00000000e+000	2.8903e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31616164e-001	-3.16838384e+000	4.28121554e+002	0.00000000e+000	2.8854e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31658976e-001	-3.16834102e+000	4.22634626e+002	0.00000000e+000	2.8806e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31701240e-001	-3.16829876e+000	4.17156660e+002	0.00000000e+000	2.8759e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31742955e-001	-3.16825704e+000	4.11687526e+002	0.00000000e+000	2.8713e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31784124e-001	-3.16821588e+000	4.06227096e+002	0.00000000e+000	2.8667e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31824747e-001	-3.16817525e+000	4.00775238e+002	0.00000000e+000	2.8622e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31864824e-001	-3.16813518e+000	3.95331826e+002	0.00000000e+000	2.8578e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31904357e-001	-3.16809564e+000	3.89896732e+002	0.00000000e+000	2.8534e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31943347e-001	-3.16805665e+000	3.84469829e+002	0.00000000e+000	2.8491e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31981794e-001	-3.16801821e+000	3.79050990e+002	0.00000000e+000	2.8449e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.32019699e-001	-3.16798030e+000	3.73640091e+002	0.00000000e+000	2.8407e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.32057063e-001	-3.16794294e+000	3.68237007e+002	0.00000000e+000	2.8366e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.32093887e-001	-3.16790611e+000	3.62841614e+002	0.00000000e+000	2.8326e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32130171e-001	-3.16786983e+000	3.57453787e+002	0.00000000e+000	2.8286e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32165916e-001	-3.16783408e+000	3.52073406e+002	0.00000000e+000	2.8247e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32201124e-001	-3.16779888e+000	3.46700347e+002	0.00000000e+000	2.8209e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32235794e-001	-3.16776421e+000	3.41334488e+002	0.00000000e+000	2.8171e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32269927e-001	-3.16773007e+000	3.35975710e+002	0.00000000e+000	2.8134e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32303525e-001	-3.16769648e+000	3.30623892e+002	0.00000000e+000	2.8097e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32336587e-001	-3.16766341e+000	3.25278914e+002	0.00000000e+000	2.8061e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32369115e-001	-3.16763088e+000	3.19940657e+002	0.00000000e+000	2.8026e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32401109e-001	-3.16759889e+000	3.14609002e+002	0.00000000e+000	2.7991e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32432570e-001	-3.16756743e+000	3.09283832e+002	0.00000000e+000	2.7957e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32463498e-001	-3.16753650e+000	3.03965029e+002	0.00000000e+000	2.7924e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32493895e-001	-3.16750611e+000	2.98652475e+002	0.00000000e+000	2.7891e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32523760e-001	-3.16747624e+000	2.93346056e+002	0.00000000e+000	2.7859e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32553095e-001	-3.16744691e+000	2.88045655e+002	0.00000000e+000	2.7827e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32581899e-001	-3.16741810e+000	2.82751156e+002	0.00000000e+000	2.7796e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32610174e-001	-3.16738983e+000	2.77462444e+002	0.00000000e+000	2.7766e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32637921e-001	-3.16736208e+000	2.72179406e+002	0.00000000e+000	2.7736e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32665139e-001	-3.16733486e+000	2.66901927e+002	0.00000000e+000	2.7707e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32691829e-001	-3.16730817e+000	2.61629894e+002	0.00000000e+000	2.7678e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32717992e-001	-3.16728201e+000	2.56363193e+002	0.00000000e+000	2.7650e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32743628e-001	-3.16725637e+000	2.51101713e+002	0.00000000e+000	2.7623e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32768738e-001	-3.16723126e+000	2.45845341e+002	0.00000000e+000	2.7596e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32793323e-001	-3.16720668e+000	2.40593965e+002	0.00000000e+000	2.7570e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32817382e-001	-3.16718262e+000	2.35347474e+002	0.00000000e+000	2.7544e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32840917e-001	-3.16715908e+000	2.30105757e+002	0.00000000e+000	2.7519e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32863928e-001	-3.16713607e+000	2.24868703e+002	0.00000000e+000	2.7495e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32886414e-001	-3.16711359e+000	2.19636203e+002	0.00000000e+000	2.7471e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32908378e-001	-3.16709162e+000	2.14408147e+002	0.00000000e+000	2.7447e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32929819e-001	-3.16707018e+000	2.09184425e+002	0.00000000e+000	2.7425e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32950737e-001	-3.16704926e+000	2.03964927e+002	0.00000000e+000	2.7402e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32971134e-001	-3.16702887e+000	1.98749547e+002	0.00000000e+000	2.7381e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32991009e-001	-3.16700899e+000	1.93538174e+002	0.00000000e+000	2.7360e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.33010363e-001	-3.16698964e+000	1.88330701e+002	0.00000000e+000	2.7339e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.33029196e-001	-3.16697080e+000	1.83127021e+002	0.00000000e+000	2.7319e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.33047508e-001	-3.16695249e+000	1.77927025e+002	0.00000000e+000	2.7300e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.33065301e-001	-3.16693470e+000	1.72730607e+002	0.00000000e+000	2.7281e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.33082574e-001	-3.16691743e+000	1.67537660e+002	0.00000000e+000	2.7263e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.33099328e-001	-3.16690067e+000	1.62348077e+002	0.00000000e+000	2.7245e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33115563e-001	-3.16688444e+000	1.57161752e+002	0.00000000e+000	2.7228e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33131279e-001	-3.16686872e+000	1.51978579e+002	0.00000000e+000	2.7212e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33146477e-001	-3.16685352e+000	1.46798453e+002	0.00000000e+000	2.7196e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33161157e-001	-3.16683884e+000	1.41621267e+002	0.00000000e+000	2.7180e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33175319e-001	-3.16682468e+000	1.36446916e+002	0.00000000e+000	2.7165e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33188963e-001	-3.16681104e+000	1.31275295e+002	0.00000000e+000	2.7151e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33202091e-001	-3.16679791e+000	1.26106300e+002	0.00000000e+000	2.7137e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33214702e-001	-3.16678530e+000	1.20939826e+002	0.00000000e+000	2.7124e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33226796e-001	-3.16677320e+000	1.15775769e+002	0.00000000e+000	2.7111e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33238373e-001	-3.16676163e+000	1.10614023e+002	0.00000000e+000	2.7099e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33249435e-001	-3.16675057e+000	1.05454486e+002	0.00000000e+000	2.7088e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33259980e-001	-3.16674002e+000	1.00297052e+002	0.00000000e+000	2.7077e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33270010e-001	-3.16672999e+000	9.51416196e+001	0.00000000e+000	2.7066e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33279524e-001	-3.16672048e+000	8.99880838e+001	0.00000000e+000	2.7056e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33288523e-001	-3.16671148e+000	8.48363417e+001	0.00000000e+000	2.7047e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33297006e-001	-3.16670299e+000	7.96862899e+001	0.00000000e+000	2.7038e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33304975e-001	-3.16669503e+000	7.45378252e+001	0.00000000e+000	2.7030e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33312429e-001	-3.16668757e+000	6.93908448e+001	0.00000000e+000	2.7022e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33319368e-001	-3.16668063e+000	6.42452458e+001	0.00000000e+000	2.7014e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33325792e-001	-3.16667421e+000	5.91009253e+001	0.00000000e+000	2.7008e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33331702e-001	-3.16666830e+000	5.39577808e+001	0.00000000e+000	2.7002e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33337098e-001	-3.16666290e+000	4.88157096e+001	0.00000000e+000	2.6996e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33341980e-001	-3.16665802e+000	4.36746092e+001	0.00000000e+000	2.6991e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33346347e-001	-3.16665365e+000	3.85343774e+001	0.00000000e+000	2.6986e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33350201e-001	-3.16664980e+000	3.33949117e+001	0.00000000e+000	2.6982e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33353540e-001	-3.16664646e+000	2.82561098e+001	0.00000000e+000	2.6979e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33356366e-001	-3.16664363e+000	2.31178696e+001	0.00000000e+000	2.6976e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33358678e-001	-3.16664132e+000	1.79800888e+001	0.00000000e+000	2.6973e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33360476e-001	-3.16663952e+000	1.28426654e+001	0.00000000e+000	2.6972e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33361760e-001	-3.16663824e+000	7.70549715e+000	0.00000000e+000	2.6970e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33362530e-001	-3.16663747e+000	2.56848204e+000	0.00000000e+000	2.6969e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33362787e-001	-3.16663721e+000	2.56848204e+000	0.00000000e+000	2.6969e+014	1.0000e-010	0.0000e+000
