V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
1.360e+000	5.4894e-007	-1.4408e+013	-1.4373e+013	1.4373e+013	5.2500e-015
1.370e+000	5.9979e-007	-1.4445e+013	-1.4408e+013	1.4408e+013	5.2500e-015
1.380e+000	6.6674e-007	-1.4487e+013	-1.4445e+013	1.4445e+013	5.2500e-015
1.390e+000	7.5318e-007	-1.4534e+013	-1.4487e+013	1.4487e+013	5.2500e-015
1.400e+000	8.6101e-007	-1.4587e+013	-1.4534e+013	1.4534e+013	5.2500e-015
1.410e+000	9.9229e-007	-1.4649e+013	-1.4587e+013	1.4587e+013	5.2500e-015
1.420e+000	1.1452e-006	-1.4721e+013	-1.4649e+013	1.4649e+013	5.2500e-015
1.430e+000	1.3169e-006	-1.4803e+013	-1.4721e+013	1.4721e+013	5.2500e-015
1.440e+000	1.5014e-006	-1.4897e+013	-1.4803e+013	1.4803e+013	5.2500e-015
1.450e+000	1.6918e-006	-1.5002e+013	-1.4897e+013	1.4897e+013	5.2500e-015
1.460e+000	1.8811e-006	-1.5120e+013	-1.5002e+013	1.5002e+013	5.2500e-015
1.470e+000	2.0641e-006	-1.5249e+013	-1.5120e+013	1.5120e+013	5.2500e-015
1.480e+000	2.2364e-006	-1.5388e+013	-1.5249e+013	1.5248e+013	5.2500e-015
1.490e+000	2.3958e-006	-1.5538e+013	-1.5388e+013	1.5388e+013	5.2500e-015
1.500e+000	2.5417e-006	-1.5696e+013	-1.5538e+013	1.5538e+013	5.2500e-015
1.510e+000	2.6740e-006	-1.5863e+013	-1.5696e+013	1.5696e+013	5.2500e-015
1.520e+000	2.7940e-006	-1.6038e+013	-1.5863e+013	1.5863e+013	5.2500e-015
1.530e+000	2.9026e-006	-1.6219e+013	-1.6038e+013	1.6038e+013	5.2500e-015
1.540e+000	3.0011e-006	-1.6406e+013	-1.6219e+013	1.6219e+013	5.2500e-015
1.550e+000	3.0907e-006	-1.6599e+013	-1.6406e+013	1.6406e+013	5.2500e-015
1.560e+000	3.1726e-006	-1.6797e+013	-1.6599e+013	1.6599e+013	5.2500e-015
1.570e+000	3.2478e-006	-1.7000e+013	-1.6797e+013	1.6797e+013	5.2500e-015
1.580e+000	3.3171e-006	-1.7207e+013	-1.7000e+013	1.7000e+013	5.2500e-015
1.590e+000	3.3814e-006	-1.7418e+013	-1.7207e+013	1.7207e+013	5.2500e-015
1.600e+000	3.4413e-006	-1.7633e+013	-1.7418e+013	1.7418e+013	5.2500e-015
1.610e+000	3.4974e-006	-1.7851e+013	-1.7633e+013	1.7633e+013	5.2500e-015
1.620e+000	3.5501e-006	-1.8072e+013	-1.7851e+013	1.7851e+013	5.2500e-015
1.630e+000	3.5998e-006	-1.8297e+013	-1.8072e+013	1.8072e+013	5.2500e-015
1.640e+000	3.6468e-006	-1.8525e+013	-1.8297e+013	1.8297e+013	5.2500e-015
1.650e+000	3.6915e-006	-1.8755e+013	-1.8525e+013	1.8525e+013	5.2500e-015
1.660e+000	3.7341e-006	-1.8988e+013	-1.8755e+013	1.8755e+013	5.2500e-015
1.670e+000	3.7748e-006	-1.9224e+013	-1.8988e+013	1.8988e+013	5.2500e-015
1.680e+000	3.8138e-006	-1.9462e+013	-1.9224e+013	1.9224e+013	5.2500e-015
1.690e+000	3.8513e-006	-1.9702e+013	-1.9462e+013	1.9462e+013	5.2500e-015
1.700e+000	3.8873e-006	-1.9945e+013	-1.9702e+013	1.9702e+013	5.2500e-015
1.710e+000	3.9221e-006	-2.0190e+013	-1.9945e+013	1.9945e+013	5.2500e-015
1.720e+000	3.9500e-006	-2.0436e+013	-2.0190e+013	2.0190e+013	5.2500e-015
1.730e+000	3.9437e-006	-2.0682e+013	-2.0436e+013	2.0436e+013	5.2500e-015
1.740e+000	3.9697e-006	-2.0930e+013	-2.0682e+013	2.0682e+013	5.2500e-015
1.750e+000	3.9947e-006	-2.1179e+013	-2.0930e+013	2.0930e+013	5.2500e-015
1.760e+000	4.0188e-006	-2.1430e+013	-2.1179e+013	2.1179e+013	5.2500e-015
1.770e+000	4.0420e-006	-2.1683e+013	-2.1430e+013	2.1430e+013	5.2500e-015
1.780e+000	4.0645e-006	-2.1936e+013	-2.1683e+013	2.1682e+013	5.2500e-015
1.790e+000	4.0862e-006	-2.2191e+013	-2.1936e+013	2.1936e+013	5.2500e-015
1.800e+000	4.1072e-006	-2.2448e+013	-2.2191e+013	2.2191e+013	5.2500e-015
1.810e+000	4.1275e-006	-2.2705e+013	-2.2448e+013	2.2448e+013	5.2500e-015
1.820e+000	4.1472e-006	-2.2964e+013	-2.2705e+013	2.2705e+013	5.2500e-015
1.830e+000	4.1664e-006	-2.3224e+013	-2.2964e+013	2.2964e+013	5.2500e-015
1.840e+000	4.1850e-006	-2.3485e+013	-2.3224e+013	2.3224e+013	5.2500e-015
1.850e+000	4.2031e-006	-2.3748e+013	-2.3485e+013	2.3485e+013	5.2500e-015
1.860e+000	4.2207e-006	-2.4011e+013	-2.3748e+013	2.3748e+013	5.2500e-015
1.870e+000	4.2378e-006	-2.4276e+013	-2.4011e+013	2.4011e+013	5.2500e-015
1.880e+000	4.2545e-006	-2.4541e+013	-2.4276e+013	2.4276e+013	5.2500e-015
1.890e+000	4.2708e-006	-2.4808e+013	-2.4541e+013	2.4541e+013	5.2500e-015
1.900e+000	4.2867e-006	-2.5075e+013	-2.4808e+013	2.4808e+013	5.2500e-015
1.910e+000	4.3022e-006	-2.5344e+013	-2.5075e+013	2.5075e+013	5.2500e-015
1.920e+000	4.3174e-006	-2.5613e+013	-2.5344e+013	2.5344e+013	5.2500e-015
1.930e+000	4.3322e-006	-2.5884e+013	-2.5613e+013	2.5613e+013	5.2500e-015
1.940e+000	4.3467e-006	-2.6155e+013	-2.5884e+013	2.5884e+013	5.2500e-015
1.950e+000	4.3609e-006	-2.6427e+013	-2.6155e+013	2.6155e+013	5.2500e-015
1.960e+000	4.3748e-006	-2.6700e+013	-2.6427e+013	2.6427e+013	5.2500e-015
1.970e+000	4.3884e-006	-2.6974e+013	-2.6700e+013	2.6700e+013	5.2500e-015
1.980e+000	4.3969e-006	-2.7248e+013	-2.6974e+013	2.6974e+013	5.2500e-015
1.990e+000	4.4052e-006	-2.7523e+013	-2.7248e+013	2.7248e+013	5.2500e-015
2.000e+000	4.4175e-006	-2.7799e+013	-2.7523e+013	2.7523e+013	5.2500e-015
2.010e+000	4.4296e-006	-2.8076e+013	-2.7799e+013	2.7799e+013	5.2500e-015
2.020e+000	4.4415e-006	-2.8353e+013	-2.8076e+013	2.8076e+013	5.2500e-015
2.030e+000	4.4531e-006	-2.8631e+013	-2.8353e+013	2.8353e+013	5.2500e-015
2.040e+000	4.4645e-006	-2.8909e+013	-2.8631e+013	2.8631e+013	5.2500e-015
2.050e+000	4.4758e-006	-2.9189e+013	-2.8909e+013	2.8909e+013	5.2500e-015
2.060e+000	4.4868e-006	-2.9469e+013	-2.9189e+013	2.9189e+013	5.2500e-015
2.070e+000	4.4976e-006	-2.9750e+013	-2.9469e+013	2.9469e+013	5.2500e-015
2.080e+000	4.5083e-006	-3.0031e+013	-2.9750e+013	2.9750e+013	5.2500e-015
2.090e+000	4.5187e-006	-3.0313e+013	-3.0031e+013	3.0031e+013	5.2500e-015
2.100e+000	4.5290e-006	-3.0596e+013	-3.0313e+013	3.0313e+013	5.2500e-015
2.110e+000	4.5392e-006	-3.0879e+013	-3.0596e+013	3.0596e+013	5.2500e-015
2.120e+000	4.5491e-006	-3.1163e+013	-3.0879e+013	3.0879e+013	5.2500e-015
2.130e+000	4.5589e-006	-3.1447e+013	-3.1163e+013	3.1163e+013	5.2500e-015
2.140e+000	4.5686e-006	-3.1733e+013	-3.1447e+013	3.1447e+013	5.2500e-015
2.150e+000	4.5781e-006	-3.2018e+013	-3.1733e+013	3.1733e+013	5.2500e-015
2.160e+000	4.5875e-006	-3.2305e+013	-3.2018e+013	3.2018e+013	5.2500e-015
2.170e+000	4.5967e-006	-3.2592e+013	-3.2305e+013	3.2305e+013	5.2500e-015
2.180e+000	4.6058e-006	-3.2879e+013	-3.2592e+013	3.2592e+013	5.2500e-015
2.190e+000	4.6148e-006	-3.3167e+013	-3.2879e+013	3.2879e+013	5.2500e-015
2.200e+000	4.6236e-006	-3.3456e+013	-3.3167e+013	3.3167e+013	5.2500e-015
2.210e+000	4.6323e-006	-3.3745e+013	-3.3456e+013	3.3456e+013	5.2500e-015
2.220e+000	4.6409e-006	-3.4034e+013	-3.3745e+013	3.3745e+013	5.2500e-015
2.230e+000	4.6494e-006	-3.4325e+013	-3.4034e+013	3.4034e+013	5.2500e-015
2.240e+000	4.6577e-006	-3.4615e+013	-3.4325e+013	3.4325e+013	5.2500e-015
2.250e+000	4.6660e-006	-3.4907e+013	-3.4615e+013	3.4615e+013	5.2500e-015
2.260e+000	4.6741e-006	-3.5198e+013	-3.4907e+013	3.4907e+013	5.2500e-015
2.270e+000	4.6822e-006	-3.5491e+013	-3.5198e+013	3.5198e+013	5.2500e-015
2.280e+000	4.6901e-006	-3.5783e+013	-3.5491e+013	3.5491e+013	5.2500e-015
2.290e+000	4.6979e-006	-3.6076e+013	-3.5783e+013	3.5783e+013	5.2500e-015
2.300e+000	4.7057e-006	-3.6370e+013	-3.6076e+013	3.6076e+013	5.2500e-015
2.310e+000	4.7133e-006	-3.6664e+013	-3.6370e+013	3.6370e+013	5.2500e-015
2.320e+000	4.7208e-006	-3.6959e+013	-3.6664e+013	3.6664e+013	5.2500e-015
2.330e+000	4.7283e-006	-3.7254e+013	-3.6959e+013	3.6959e+013	5.2500e-015
2.340e+000	4.7357e-006	-3.7550e+013	-3.7254e+013	3.7254e+013	5.2500e-015
2.350e+000	4.7429e-006	-3.7846e+013	-3.7550e+013	3.7550e+013	5.2500e-015
2.360e+000	4.7501e-006	-3.8142e+013	-3.7846e+013	3.7846e+013	5.2500e-015
2.370e+000	4.7572e-006	-3.8439e+013	-3.8142e+013	3.8142e+013	5.2500e-015
2.380e+000	4.7643e-006	-3.8737e+013	-3.8439e+013	3.8439e+013	5.2500e-015
2.390e+000	4.7712e-006	-3.9034e+013	-3.8737e+013	3.8736e+013	5.2500e-015
2.400e+000	4.7781e-006	-3.9333e+013	-3.9034e+013	3.9034e+013	5.2500e-015
2.410e+000	4.7849e-006	-3.9631e+013	-3.9333e+013	3.9332e+013	5.2500e-015
2.420e+000	4.7916e-006	-3.9930e+013	-3.9631e+013	3.9631e+013	5.2500e-015
2.430e+000	4.7983e-006	-4.0230e+013	-3.9930e+013	3.9930e+013	5.2500e-015
2.440e+000	4.8048e-006	-4.0530e+013	-4.0230e+013	4.0230e+013	5.2500e-015
2.450e+000	4.8114e-006	-4.0830e+013	-4.0530e+013	4.0530e+013	5.2500e-015
2.460e+000	4.8178e-006	-4.1131e+013	-4.0830e+013	4.0830e+013	5.2500e-015
2.470e+000	4.8242e-006	-4.1432e+013	-4.1131e+013	4.1131e+013	5.2500e-015
2.480e+000	4.8305e-006	-4.1733e+013	-4.1432e+013	4.1432e+013	5.2500e-015
2.490e+000	4.8367e-006	-4.2035e+013	-4.1733e+013	4.1733e+013	5.2500e-015
2.500e+000	4.8429e-006	-4.2337e+013	-4.2035e+013	4.2035e+013	5.2500e-015
2.510e+000	4.8490e-006	-4.2640e+013	-4.2337e+013	4.2337e+013	5.2500e-015
2.520e+000	4.8551e-006	-4.2943e+013	-4.2640e+013	4.2640e+013	5.2500e-015
2.530e+000	4.8611e-006	-4.3246e+013	-4.2943e+013	4.2943e+013	5.2500e-015
2.540e+000	4.8670e-006	-4.3550e+013	-4.3246e+013	4.3246e+013	5.2500e-015
2.550e+000	4.8729e-006	-4.3854e+013	-4.3550e+013	4.3550e+013	5.2500e-015
2.560e+000	4.8786e-006	-4.4159e+013	-4.3854e+013	4.3854e+013	5.2500e-015
2.570e+000	4.8829e-006	-4.4464e+013	-4.4159e+013	4.4159e+013	5.2500e-015
2.580e+000	4.8886e-006	-4.4769e+013	-4.4464e+013	4.4464e+013	5.2500e-015
2.590e+000	4.8943e-006	-4.5074e+013	-4.4769e+013	4.4769e+013	5.2500e-015
2.600e+000	4.8999e-006	-4.5380e+013	-4.5074e+013	4.5074e+013	5.2500e-015
2.610e+000	4.9054e-006	-4.5686e+013	-4.5380e+013	4.5380e+013	5.2500e-015
2.620e+000	4.9109e-006	-4.5993e+013	-4.5686e+013	4.5686e+013	5.2500e-015
2.630e+000	4.9163e-006	-4.6300e+013	-4.5993e+013	4.5993e+013	5.2500e-015
2.640e+000	4.9217e-006	-4.6607e+013	-4.6300e+013	4.6300e+013	5.2500e-015
2.650e+000	4.9271e-006	-4.6914e+013	-4.6607e+013	4.6607e+013	5.2500e-015
2.660e+000	4.9324e-006	-4.7222e+013	-4.6914e+013	4.6914e+013	5.2500e-015
2.670e+000	4.9376e-006	-4.7530e+013	-4.7222e+013	4.7222e+013	5.2500e-015
2.680e+000	4.9428e-006	-4.7839e+013	-4.7530e+013	4.7530e+013	5.2500e-015
2.690e+000	4.9480e-006	-4.8148e+013	-4.7839e+013	4.7839e+013	5.2500e-015
2.700e+000	4.9531e-006	-4.8457e+013	-4.8148e+013	4.8148e+013	5.2500e-015
2.710e+000	4.9582e-006	-4.8766e+013	-4.8457e+013	4.8457e+013	5.2500e-015
2.720e+000	4.9632e-006	-4.9076e+013	-4.8766e+013	4.8766e+013	5.2500e-015
2.730e+000	4.9682e-006	-4.9386e+013	-4.9076e+013	4.9076e+013	5.2500e-015
2.740e+000	4.9732e-006	-4.9697e+013	-4.9386e+013	4.9386e+013	5.2500e-015
2.750e+000	4.9781e-006	-5.0007e+013	-4.9697e+013	4.9697e+013	5.2500e-015
2.760e+000	4.9830e-006	-5.0318e+013	-5.0007e+013	5.0007e+013	5.2500e-015
2.770e+000	4.9878e-006	-5.0630e+013	-5.0318e+013	5.0318e+013	5.2500e-015
2.780e+000	4.9926e-006	-5.0941e+013	-5.0630e+013	5.0630e+013	5.2500e-015
2.790e+000	4.9973e-006	-5.1253e+013	-5.0941e+013	5.0941e+013	5.2500e-015
2.800e+000	5.0021e-006	-5.1565e+013	-5.1253e+013	5.1253e+013	5.2500e-015
2.810e+000	5.0067e-006	-5.1878e+013	-5.1565e+013	5.1565e+013	5.2500e-015
2.820e+000	5.0114e-006	-5.2191e+013	-5.1878e+013	5.1878e+013	5.2500e-015
2.830e+000	5.0160e-006	-5.2504e+013	-5.2191e+013	5.2191e+013	5.2500e-015
2.840e+000	5.0206e-006	-5.2817e+013	-5.2504e+013	5.2504e+013	5.2500e-015
2.850e+000	5.0251e-006	-5.3131e+013	-5.2817e+013	5.2817e+013	5.2500e-015
2.860e+000	5.0296e-006	-5.3445e+013	-5.3131e+013	5.3131e+013	5.2500e-015
2.870e+000	5.0341e-006	-5.3759e+013	-5.3445e+013	5.3445e+013	5.2500e-015
2.880e+000	5.0385e-006	-5.4073e+013	-5.3759e+013	5.3759e+013	5.2500e-015
2.890e+000	5.0430e-006	-5.4388e+013	-5.4073e+013	5.4073e+013	5.2500e-015
2.900e+000	5.0473e-006	-5.4703e+013	-5.4388e+013	5.4388e+013	5.2500e-015
2.910e+000	5.0517e-006	-5.5018e+013	-5.4703e+013	5.4703e+013	5.2500e-015
2.920e+000	5.0560e-006	-5.5334e+013	-5.5018e+013	5.5018e+013	5.2500e-015
2.930e+000	5.0603e-006	-5.5650e+013	-5.5334e+013	5.5334e+013	5.2500e-015
2.940e+000	5.0645e-006	-5.5966e+013	-5.5650e+013	5.5650e+013	5.2500e-015
2.950e+000	5.0688e-006	-5.6282e+013	-5.5966e+013	5.5966e+013	5.2500e-015
2.960e+000	5.0729e-006	-5.6599e+013	-5.6282e+013	5.6282e+013	5.2500e-015
2.970e+000	5.0771e-006	-5.6916e+013	-5.6599e+013	5.6599e+013	5.2500e-015
2.980e+000	5.0812e-006	-5.7233e+013	-5.6916e+013	5.6916e+013	5.2500e-015
2.990e+000	5.0853e-006	-5.7550e+013	-5.7233e+013	5.7233e+013	5.2500e-015
3.000e+000	5.0894e-006	-5.7868e+013	-5.7550e+013	5.7550e+013	5.2500e-015
3.010e+000	5.0935e-006	-5.8186e+013	-5.7868e+013	5.7868e+013	5.2500e-015
3.020e+000	5.0975e-006	-5.8504e+013	-5.8186e+013	5.8186e+013	5.2500e-015
3.030e+000	5.1015e-006	-5.8822e+013	-5.8504e+013	5.8504e+013	5.2500e-015
3.040e+000	5.1055e-006	-5.9141e+013	-5.8822e+013	5.8822e+013	5.2500e-015
3.050e+000	5.1094e-006	-5.9460e+013	-5.9141e+013	5.9141e+013	5.2500e-015
3.060e+000	5.1133e-006	-5.9779e+013	-5.9460e+013	5.9460e+013	5.2500e-015
3.070e+000	5.1172e-006	-6.0099e+013	-5.9779e+013	5.9779e+013	5.2500e-015
3.080e+000	5.1211e-006	-6.0418e+013	-6.0099e+013	6.0099e+013	5.2500e-015
3.090e+000	5.1249e-006	-6.0738e+013	-6.0418e+013	6.0418e+013	5.2500e-015
3.100e+000	5.1287e-006	-6.1058e+013	-6.0738e+013	6.0738e+013	5.2500e-015
3.110e+000	5.1325e-006	-6.1379e+013	-6.1058e+013	6.1058e+013	5.2500e-015
3.120e+000	5.1363e-006	-6.1699e+013	-6.1379e+013	6.1378e+013	5.2500e-015
3.130e+000	5.1401e-006	-6.2020e+013	-6.1699e+013	6.1699e+013	5.2500e-015
3.140e+000	5.1438e-006	-6.2341e+013	-6.2020e+013	6.2020e+013	5.2500e-015
3.150e+000	5.1475e-006	-6.2662e+013	-6.2341e+013	6.2341e+013	5.2500e-015
3.160e+000	5.1511e-006	-6.2984e+013	-6.2662e+013	6.2662e+013	5.2500e-015
3.170e+000	5.1548e-006	-6.3306e+013	-6.2984e+013	6.2984e+013	5.2500e-015
3.180e+000	5.1584e-006	-6.3627e+013	-6.3306e+013	6.3305e+013	5.2500e-015
3.190e+000	5.1620e-006	-6.3950e+013	-6.3627e+013	6.3627e+013	5.2500e-015
3.200e+000	5.1656e-006	-6.4272e+013	-6.3950e+013	6.3950e+013	5.2500e-015
3.210e+000	5.1692e-006	-6.4595e+013	-6.4272e+013	6.4272e+013	5.2500e-015
3.220e+000	5.1727e-006	-6.4918e+013	-6.4595e+013	6.4595e+013	5.2500e-015
3.230e+000	5.1763e-006	-6.5241e+013	-6.4918e+013	6.4918e+013	5.2500e-015
3.240e+000	5.1798e-006	-6.5564e+013	-6.5241e+013	6.5241e+013	5.2500e-015
3.250e+000	5.1832e-006	-6.5887e+013	-6.5564e+013	6.5564e+013	5.2500e-015
3.260e+000	5.1867e-006	-6.6211e+013	-6.5887e+013	6.5887e+013	5.2500e-015
3.270e+000	5.1901e-006	-6.6535e+013	-6.6211e+013	6.6211e+013	5.2500e-015
3.280e+000	5.1936e-006	-6.6859e+013	-6.6535e+013	6.6535e+013	5.2500e-015
3.290e+000	5.1970e-006	-6.7184e+013	-6.6859e+013	6.6859e+013	5.2500e-015
3.300e+000	5.2003e-006	-6.7508e+013	-6.7184e+013	6.7184e+013	5.2500e-015
3.310e+000	5.2037e-006	-6.7833e+013	-6.7508e+013	6.7508e+013	5.2500e-015
3.320e+000	5.2070e-006	-6.8158e+013	-6.7833e+013	6.7833e+013	5.2500e-015
3.330e+000	5.2104e-006	-6.8483e+013	-6.8158e+013	6.8158e+013	5.2500e-015
3.340e+000	5.2137e-006	-6.8809e+013	-6.8483e+013	6.8483e+013	5.2500e-015
3.350e+000	5.2170e-006	-6.9134e+013	-6.8809e+013	6.8809e+013	5.2500e-015
3.360e+000	5.2202e-006	-6.9460e+013	-6.9134e+013	6.9134e+013	5.2500e-015
3.370e+000	5.2235e-006	-6.9786e+013	-6.9460e+013	6.9460e+013	5.2500e-015
3.380e+000	5.2267e-006	-7.0112e+013	-6.9786e+013	6.9786e+013	5.2500e-015
3.390e+000	5.2299e-006	-7.0439e+013	-7.0112e+013	7.0112e+013	5.2500e-015
3.400e+000	5.2331e-006	-7.0765e+013	-7.0439e+013	7.0439e+013	5.2500e-015
3.410e+000	5.2363e-006	-7.1092e+013	-7.0765e+013	7.0765e+013	5.2500e-015
3.420e+000	5.2395e-006	-7.1419e+013	-7.1092e+013	7.1092e+013	5.2500e-015
3.430e+000	5.2426e-006	-7.1746e+013	-7.1419e+013	7.1419e+013	5.2500e-015
3.440e+000	5.2457e-006	-7.2074e+013	-7.1746e+013	7.1746e+013	5.2500e-015
3.450e+000	5.2488e-006	-7.2401e+013	-7.2074e+013	7.2074e+013	5.2500e-015
3.460e+000	5.2519e-006	-7.2729e+013	-7.2401e+013	7.2401e+013	5.2500e-015
3.470e+000	5.2550e-006	-7.3057e+013	-7.2729e+013	7.2729e+013	5.2500e-015
3.480e+000	5.2581e-006	-7.3385e+013	-7.3057e+013	7.3057e+013	5.2500e-015
3.490e+000	5.2611e-006	-7.3714e+013	-7.3385e+013	7.3385e+013	5.2500e-015
3.500e+000	5.2642e-006	-7.4042e+013	-7.3714e+013	7.3714e+013	5.2500e-015
3.510e+000	5.2672e-006	-7.4371e+013	-7.4042e+013	7.4042e+013	5.2500e-015
3.520e+000	5.2702e-006	-7.4700e+013	-7.4371e+013	7.4371e+013	5.2500e-015
3.530e+000	5.2732e-006	-7.5029e+013	-7.4700e+013	7.4700e+013	5.2500e-015
3.540e+000	5.2761e-006	-7.5358e+013	-7.5029e+013	7.5029e+013	5.2500e-015
3.550e+000	5.2791e-006	-7.5688e+013	-7.5358e+013	7.5358e+013	5.2500e-015
3.560e+000	5.2820e-006	-7.6018e+013	-7.5688e+013	7.5688e+013	5.2500e-015
3.570e+000	5.2849e-006	-7.6347e+013	-7.6018e+013	7.6018e+013	5.2500e-015
3.580e+000	5.2878e-006	-7.6678e+013	-7.6347e+013	7.6347e+013	5.2500e-015
3.590e+000	5.2907e-006	-7.7008e+013	-7.6678e+013	7.6677e+013	5.2500e-015
3.600e+000	5.2936e-006	-7.7338e+013	-7.7008e+013	7.7008e+013	5.2500e-015
3.610e+000	5.2965e-006	-7.7669e+013	-7.7338e+013	7.7338e+013	5.2500e-015
3.620e+000	5.2993e-006	-7.7999e+013	-7.7669e+013	7.7669e+013	5.2500e-015
3.630e+000	5.3022e-006	-7.8330e+013	-7.7999e+013	7.7999e+013	5.2500e-015
3.640e+000	5.3050e-006	-7.8662e+013	-7.8330e+013	7.8330e+013	5.2500e-015
3.650e+000	5.3078e-006	-7.8993e+013	-7.8662e+013	7.8661e+013	5.2500e-015
3.660e+000	5.3106e-006	-7.9324e+013	-7.8993e+013	7.8993e+013	5.2500e-015
3.670e+000	5.3134e-006	-7.9656e+013	-7.9324e+013	7.9324e+013	5.2500e-015
3.680e+000	5.3162e-006	-7.9988e+013	-7.9656e+013	7.9656e+013	5.2500e-015
3.690e+000	5.3189e-006	-8.0320e+013	-7.9988e+013	7.9988e+013	5.2500e-015
3.700e+000	5.3217e-006	-8.0652e+013	-8.0320e+013	8.0320e+013	5.2500e-015
3.710e+000	5.3244e-006	-8.0984e+013	-8.0652e+013	8.0652e+013	5.2500e-015
3.720e+000	5.3271e-006	-8.1317e+013	-8.0984e+013	8.0984e+013	5.2500e-015
3.730e+000	5.3298e-006	-8.1649e+013	-8.1317e+013	8.1317e+013	5.2500e-015
3.740e+000	5.3325e-006	-8.1982e+013	-8.1649e+013	8.1649e+013	5.2500e-015
3.750e+000	5.3352e-006	-8.2315e+013	-8.1982e+013	8.1982e+013	5.2500e-015
3.760e+000	5.3379e-006	-8.2648e+013	-8.2315e+013	8.2315e+013	5.2500e-015
3.770e+000	5.3405e-006	-8.2982e+013	-8.2648e+013	8.2648e+013	5.2500e-015
3.780e+000	5.3432e-006	-8.3315e+013	-8.2982e+013	8.2982e+013	5.2500e-015
3.790e+000	5.3458e-006	-8.3649e+013	-8.3315e+013	8.3315e+013	5.2500e-015
3.800e+000	5.3484e-006	-8.3983e+013	-8.3649e+013	8.3649e+013	5.2500e-015
3.810e+000	5.3510e-006	-8.4317e+013	-8.3983e+013	8.3983e+013	5.2500e-015
3.820e+000	5.3536e-006	-8.4651e+013	-8.4317e+013	8.4317e+013	5.2500e-015
3.830e+000	5.3562e-006	-8.4985e+013	-8.4651e+013	8.4651e+013	5.2500e-015
3.840e+000	5.3588e-006	-8.5320e+013	-8.4985e+013	8.4985e+013	5.2500e-015
3.850e+000	5.3613e-006	-8.5654e+013	-8.5320e+013	8.5319e+013	5.2500e-015
3.860e+000	5.3639e-006	-8.5989e+013	-8.5654e+013	8.5654e+013	5.2500e-015
3.870e+000	5.3664e-006	-8.6324e+013	-8.5989e+013	8.5989e+013	5.2500e-015
3.880e+000	5.3689e-006	-8.6659e+013	-8.6324e+013	8.6324e+013	5.2500e-015
3.890e+000	5.3715e-006	-8.6994e+013	-8.6659e+013	8.6659e+013	5.2500e-015
3.900e+000	5.3740e-006	-8.7330e+013	-8.6994e+013	8.6994e+013	5.2500e-015
3.910e+000	5.3765e-006	-8.7665e+013	-8.7330e+013	8.7330e+013	5.2500e-015
3.920e+000	5.3789e-006	-8.8001e+013	-8.7665e+013	8.7665e+013	5.2500e-015
3.930e+000	5.3814e-006	-8.8337e+013	-8.8001e+013	8.8001e+013	5.2500e-015
3.940e+000	5.3839e-006	-8.8673e+013	-8.8337e+013	8.8337e+013	5.2500e-015
3.950e+000	5.3863e-006	-8.9009e+013	-8.8673e+013	8.8673e+013	5.2500e-015
3.960e+000	5.3888e-006	-8.9345e+013	-8.9009e+013	8.9009e+013	5.2500e-015
3.970e+000	5.3912e-006	-8.9682e+013	-8.9345e+013	8.9345e+013	5.2500e-015
3.980e+000	5.3936e-006	-9.0019e+013	-8.9682e+013	8.9682e+013	5.2500e-015
3.990e+000	5.3960e-006	-9.0355e+013	-9.0019e+013	9.0018e+013	5.2500e-015
4.000e+000	5.3984e-006	-9.0692e+013	-9.0355e+013	9.0355e+013	5.2500e-015
4.010e+000	5.4008e-006	-9.1029e+013	-9.0692e+013	9.0692e+013	5.2500e-015
4.020e+000	5.4032e-006	-9.1367e+013	-9.1029e+013	9.1029e+013	5.2500e-015
4.030e+000	5.4056e-006	-9.1704e+013	-9.1367e+013	9.1367e+013	5.2500e-015
4.040e+000	5.4079e-006	-9.2042e+013	-9.1704e+013	9.1704e+013	5.2500e-015
4.050e+000	5.4103e-006	-9.2379e+013	-9.2042e+013	9.2041e+013	5.2500e-015
4.060e+000	5.4126e-006	-9.2717e+013	-9.2379e+013	9.2379e+013	5.2500e-015
4.070e+000	5.4149e-006	-9.3055e+013	-9.2717e+013	9.2717e+013	5.2500e-015
4.080e+000	5.4173e-006	-9.3393e+013	-9.3055e+013	9.3055e+013	5.2500e-015
4.090e+000	5.4196e-006	-9.3731e+013	-9.3393e+013	9.3393e+013	5.2500e-015
4.100e+000	5.4219e-006	-9.4070e+013	-9.3731e+013	9.3731e+013	5.2500e-015
4.110e+000	5.4242e-006	-9.4408e+013	-9.4070e+013	9.4070e+013	5.2500e-015
4.120e+000	5.4263e-006	-9.4747e+013	-9.4408e+013	9.4408e+013	5.2500e-015
4.130e+000	5.4285e-006	-9.5086e+013	-9.4747e+013	9.4747e+013	5.2500e-015
4.140e+000	5.4308e-006	-9.5425e+013	-9.5086e+013	9.5086e+013	5.2500e-015
4.150e+000	5.4330e-006	-9.5764e+013	-9.5425e+013	9.5425e+013	5.2500e-015
4.160e+000	5.4353e-006	-9.6103e+013	-9.5764e+013	9.5764e+013	5.2500e-015
4.170e+000	5.4375e-006	-9.6443e+013	-9.6103e+013	9.6103e+013	5.2500e-015
4.180e+000	5.4398e-006	-9.6782e+013	-9.6443e+013	9.6442e+013	5.2500e-015
4.190e+000	5.4420e-006	-9.7122e+013	-9.6782e+013	9.6782e+013	5.2500e-015
